
DATETIME,TIME,LON,LAT,HT,SST
"01-JUN-2002",8917,82.625,21.875,0,-1.E+34  
"01-JUN-2002",8917,82.875,21.875,0,-1.E+34  
"01-JUN-2002",8917,83.125,21.875,0,-1.E+34  
"01-JUN-2002",8917,83.375,21.875,0,-1.E+34  
"01-JUN-2002",8917,83.625,21.875,0,-1.E+34  
"01-JUN-2002",8917,83.875,21.875,0,-1.E+34  
"01-JUN-2002",8917,84.125,21.875,0,-1.E+34  
"01-JUN-2002",8917,84.375,21.875,0,-1.E+34  
"01-JUN-2002",8917,84.625,21.875,0,-1.E+34  
"01-JUN-2002",8917,84.875,21.875,0,-1.E+34  
"01-JUN-2002",8917,85.125,21.875,0,-1.E+34  
"01-JUN-2002",8917,85.375,21.875,0,-1.E+34  
"01-JUN-2002",8917,85.625,21.875,0,-1.E+34  
"01-JUN-2002",8917,85.875,21.875,0,-1.E+34  
"01-JUN-2002",8917,86.125,21.875,0,-1.E+34  
"01-JUN-2002",8917,86.375,21.875,0,-1.E+34  
"01-JUN-2002",8917,86.625,21.875,0,-1.E+34  
"01-JUN-2002",8917,86.875,21.875,0,-1.E+34  
"01-JUN-2002",8917,87.125,21.875,0,-1.E+34  
"01-JUN-2002",8917,87.375,21.875,0,-1.E+34  
"01-JUN-2002",8917,81.375,22.125,0,-1.E+34  
"01-JUN-2002",8917,81.625,22.125,0,-1.E+34  
"01-JUN-2002",8917,81.875,22.125,0,-1.E+34  
"01-JUN-2002",8917,82.125,22.125,0,-1.E+34  
"01-JUN-2002",8917,82.375,22.125,0,-1.E+34  
"01-JUN-2002",8917,82.625,22.125,0,-1.E+34  
"01-JUN-2002",8917,82.875,22.125,0,-1.E+34  
"01-JUN-2002",8917,83.125,22.125,0,-1.E+34  
"01-JUN-2002",8917,83.375,22.125,0,-1.E+34  
"01-JUN-2002",8917,83.625,22.125,0,-1.E+34  
"01-JUN-2002",8917,83.875,22.125,0,-1.E+34  
"01-JUN-2002",8917,84.125,22.125,0,-1.E+34  
"01-JUN-2002",8917,84.375,22.125,0,-1.E+34  
"01-JUN-2002",8917,84.625,22.125,0,-1.E+34  
"01-JUN-2002",8917,84.875,22.125,0,-1.E+34  
"01-JUN-2002",8917,85.125,22.125,0,-1.E+34  
"01-JUN-2002",8917,85.375,22.125,0,-1.E+34  
"01-JUN-2002",8917,85.625,22.125,0,-1.E+34  
"01-JUN-2002",8917,85.875,22.125,0,-1.E+34  
"01-JUN-2002",8917,86.125,22.125,0,-1.E+34  
"01-JUN-2002",8917,86.375,22.125,0,-1.E+34  
"01-JUN-2002",8917,86.625,22.125,0,-1.E+34  
"01-JUN-2002",8917,86.875,22.125,0,-1.E+34  
"01-JUN-2002",8917,87.125,22.125,0,-1.E+34  
"01-JUN-2002",8917,87.375,22.125,0,-1.E+34  
"01-JUN-2002",8917,81.375,22.375,0,-1.E+34  
"01-JUN-2002",8917,81.625,22.375,0,-1.E+34  
"01-JUN-2002",8917,81.875,22.375,0,-1.E+34  
"01-JUN-2002",8917,82.125,22.375,0,-1.E+34  
"01-JUN-2002",8917,82.375,22.375,0,-1.E+34  
"01-JUN-2002",8917,82.625,22.375,0,-1.E+34  
"01-JUN-2002",8917,82.875,22.375,0,-1.E+34  
"01-JUN-2002",8917,83.125,22.375,0,-1.E+34  
"01-JUN-2002",8917,83.375,22.375,0,-1.E+34  
"01-JUN-2002",8917,83.625,22.375,0,-1.E+34  
"01-JUN-2002",8917,83.875,22.375,0,-1.E+34  
"01-JUN-2002",8917,84.125,22.375,0,-1.E+34  
"01-JUN-2002",8917,84.375,22.375,0,-1.E+34  
"01-JUN-2002",8917,84.625,22.375,0,-1.E+34  
"01-JUN-2002",8917,84.875,22.375,0,-1.E+34  
"01-JUN-2002",8917,85.125,22.375,0,-1.E+34  
"01-JUN-2002",8917,85.375,22.375,0,-1.E+34  
"01-JUN-2002",8917,85.625,22.375,0,-1.E+34  
"01-JUN-2002",8917,85.875,22.375,0,-1.E+34  
"01-JUN-2002",8917,86.125,22.375,0,-1.E+34  
"01-JUN-2002",8917,86.375,22.375,0,-1.E+34  
"01-JUN-2002",8917,86.625,22.375,0,-1.E+34  
"01-JUN-2002",8917,86.875,22.375,0,-1.E+34  
"01-JUN-2002",8917,87.125,22.375,0,-1.E+34  
"01-JUN-2002",8917,87.375,22.375,0,-1.E+34  
"02-JUN-2002",8918,81.375,17.375,0,-1.E+34  
"02-JUN-2002",8918,81.625,17.375,0,-1.E+34  
"02-JUN-2002",8918,81.875,17.375,0,-1.E+34  
"02-JUN-2002",8918,82.125,17.375,0,-1.E+34  
"02-JUN-2002",8918,82.375,17.375,0,-1.E+34  
"02-JUN-2002",8918,82.625,17.375,0,-1.E+34  
"02-JUN-2002",8918,82.875,17.375,0,29.83  
"02-JUN-2002",8918,83.125,17.375,0,29.78  
"02-JUN-2002",8918,83.375,17.375,0,29.84  
"02-JUN-2002",8918,83.625,17.375,0,29.96  
"02-JUN-2002",8918,83.875,17.375,0,30.13  
"02-JUN-2002",8918,84.125,17.375,0,30.3  
"02-JUN-2002",8918,84.375,17.375,0,30.41  
"02-JUN-2002",8918,84.625,17.375,0,30.34  
"02-JUN-2002",8918,84.875,17.375,0,30.32  
"02-JUN-2002",8918,85.125,17.375,0,30.37  
"02-JUN-2002",8918,85.375,17.375,0,30.38  
"02-JUN-2002",8918,85.625,17.375,0,30.34  
"02-JUN-2002",8918,85.875,17.375,0,30.29  
"02-JUN-2002",8918,86.125,17.375,0,30.23  
"02-JUN-2002",8918,86.375,17.375,0,30.16  
"02-JUN-2002",8918,86.625,17.375,0,30.1  
"02-JUN-2002",8918,86.875,17.375,0,29.97  
"02-JUN-2002",8918,87.125,17.375,0,30.01  
"02-JUN-2002",8918,87.375,17.375,0,30.03  
"02-JUN-2002",8918,81.375,17.625,0,-1.E+34  
"02-JUN-2002",8918,81.625,17.625,0,-1.E+34  
"02-JUN-2002",8918,81.875,17.625,0,-1.E+34  
"02-JUN-2002",8918,82.125,17.625,0,-1.E+34  
"02-JUN-2002",8918,82.375,17.625,0,-1.E+34  
"02-JUN-2002",8918,82.625,17.625,0,-1.E+34  
"02-JUN-2002",8918,82.875,17.625,0,-1.E+34  
"02-JUN-2002",8918,83.125,17.625,0,-1.E+34  
"02-JUN-2002",8918,83.375,17.625,0,29.93  
"02-JUN-2002",8918,83.625,17.625,0,30.02  
"02-JUN-2002",8918,83.875,17.625,0,30.21  
"02-JUN-2002",8918,84.125,17.625,0,30.36  
"02-JUN-2002",8918,84.375,17.625,0,30.48  
"02-JUN-2002",8918,84.625,17.625,0,30.39  
"02-JUN-2002",8918,84.875,17.625,0,30.31  
"02-JUN-2002",8918,85.125,17.625,0,30.38  
"02-JUN-2002",8918,85.375,17.625,0,30.41  
"02-JUN-2002",8918,85.625,17.625,0,30.37  
"02-JUN-2002",8918,85.875,17.625,0,30.3  
"02-JUN-2002",8918,86.125,17.625,0,30.22  
"02-JUN-2002",8918,86.375,17.625,0,30.15  
"02-JUN-2002",8918,86.625,17.625,0,30.1  
"02-JUN-2002",8918,86.875,17.625,0,30.12  
"02-JUN-2002",8918,87.125,17.625,0,30.07  
"02-JUN-2002",8918,87.375,17.625,0,30.06  
"02-JUN-2002",8918,81.375,17.875,0,-1.E+34  
"02-JUN-2002",8918,81.625,17.875,0,-1.E+34  
"02-JUN-2002",8918,81.875,17.875,0,-1.E+34  
"02-JUN-2002",8918,82.125,17.875,0,-1.E+34  
"02-JUN-2002",8918,82.375,17.875,0,-1.E+34  
"02-JUN-2002",8918,82.625,17.875,0,-1.E+34  
"02-JUN-2002",8918,82.875,17.875,0,-1.E+34  
"02-JUN-2002",8918,83.125,17.875,0,-1.E+34  
"02-JUN-2002",8918,83.375,17.875,0,-1.E+34  
"02-JUN-2002",8918,83.625,17.875,0,30.07  
"02-JUN-2002",8918,83.875,17.875,0,30.14  
"02-JUN-2002",8918,84.125,17.875,0,30.23  
"02-JUN-2002",8918,84.375,17.875,0,30.35  
"02-JUN-2002",8918,84.625,17.875,0,30.42  
"02-JUN-2002",8918,84.875,17.875,0,30.37  
"02-JUN-2002",8918,85.125,17.875,0,30.4  
"02-JUN-2002",8918,85.375,17.875,0,30.42  
"02-JUN-2002",8918,85.625,17.875,0,30.4  
"02-JUN-2002",8918,85.875,17.875,0,30.32  
"02-JUN-2002",8918,86.125,17.875,0,30.2  
"02-JUN-2002",8918,86.375,17.875,0,30.1  
"02-JUN-2002",8918,86.625,17.875,0,30.05  
"02-JUN-2002",8918,86.875,17.875,0,30.1  
"02-JUN-2002",8918,87.125,17.875,0,30.1  
"02-JUN-2002",8918,87.375,17.875,0,30.11  
"02-JUN-2002",8918,81.375,18.125,0,-1.E+34  
"02-JUN-2002",8918,81.625,18.125,0,-1.E+34  
"02-JUN-2002",8918,81.875,18.125,0,-1.E+34  
"02-JUN-2002",8918,82.125,18.125,0,-1.E+34  
"02-JUN-2002",8918,82.375,18.125,0,-1.E+34  
"02-JUN-2002",8918,82.625,18.125,0,-1.E+34  
"02-JUN-2002",8918,82.875,18.125,0,-1.E+34  
"02-JUN-2002",8918,83.125,18.125,0,-1.E+34  
"02-JUN-2002",8918,83.375,18.125,0,-1.E+34  
"02-JUN-2002",8918,83.625,18.125,0,-1.E+34  
"02-JUN-2002",8918,83.875,18.125,0,29.99  
"02-JUN-2002",8918,84.125,18.125,0,30.04  
"02-JUN-2002",8918,84.375,18.125,0,30.21  
"02-JUN-2002",8918,84.625,18.125,0,30.3  
"02-JUN-2002",8918,84.875,18.125,0,30.32  
"02-JUN-2002",8918,85.125,18.125,0,30.4  
"02-JUN-2002",8918,85.375,18.125,0,30.47  
"02-JUN-2002",8918,85.625,18.125,0,30.47  
"02-JUN-2002",8918,85.875,18.125,0,30.37  
"02-JUN-2002",8918,86.125,18.125,0,30.21  
"02-JUN-2002",8918,86.375,18.125,0,30.08  
"02-JUN-2002",8918,86.625,18.125,0,30.03  
"02-JUN-2002",8918,86.875,18.125,0,30.03  
"02-JUN-2002",8918,87.125,18.125,0,30.11  
"02-JUN-2002",8918,87.375,18.125,0,30.12  
"02-JUN-2002",8918,81.375,18.375,0,-1.E+34  
"02-JUN-2002",8918,81.625,18.375,0,-1.E+34  
"02-JUN-2002",8918,81.875,18.375,0,-1.E+34  
"02-JUN-2002",8918,82.125,18.375,0,-1.E+34  
"02-JUN-2002",8918,82.375,18.375,0,-1.E+34  
"02-JUN-2002",8918,82.625,18.375,0,-1.E+34  
"02-JUN-2002",8918,82.875,18.375,0,-1.E+34  
"02-JUN-2002",8918,83.125,18.375,0,-1.E+34  
"02-JUN-2002",8918,83.375,18.375,0,-1.E+34  
"02-JUN-2002",8918,83.625,18.375,0,-1.E+34  
"02-JUN-2002",8918,83.875,18.375,0,-1.E+34  
"02-JUN-2002",8918,84.125,18.375,0,29.88  
"02-JUN-2002",8918,84.375,18.375,0,30.06  
"02-JUN-2002",8918,84.625,18.375,0,30.21  
"02-JUN-2002",8918,84.875,18.375,0,30.36  
"02-JUN-2002",8918,85.125,18.375,0,30.43  
"02-JUN-2002",8918,85.375,18.375,0,30.51  
"02-JUN-2002",8918,85.625,18.375,0,30.57  
"02-JUN-2002",8918,85.875,18.375,0,30.48  
"02-JUN-2002",8918,86.125,18.375,0,30.33  
"02-JUN-2002",8918,86.375,18.375,0,30.17  
"02-JUN-2002",8918,86.625,18.375,0,30.07  
"02-JUN-2002",8918,86.875,18.375,0,30.04  
"02-JUN-2002",8918,87.125,18.375,0,30.06  
"02-JUN-2002",8918,87.375,18.375,0,30.08  
"02-JUN-2002",8918,81.375,18.625,0,-1.E+34  
"02-JUN-2002",8918,81.625,18.625,0,-1.E+34  
"02-JUN-2002",8918,81.875,18.625,0,-1.E+34  
"02-JUN-2002",8918,82.125,18.625,0,-1.E+34  
"02-JUN-2002",8918,82.375,18.625,0,-1.E+34  
"02-JUN-2002",8918,82.625,18.625,0,-1.E+34  
"02-JUN-2002",8918,82.875,18.625,0,-1.E+34  
"02-JUN-2002",8918,83.125,18.625,0,-1.E+34  
"02-JUN-2002",8918,83.375,18.625,0,-1.E+34  
"02-JUN-2002",8918,83.625,18.625,0,-1.E+34  
"02-JUN-2002",8918,83.875,18.625,0,-1.E+34  
"02-JUN-2002",8918,84.125,18.625,0,-1.E+34  
"02-JUN-2002",8918,84.375,18.625,0,30.04  
"02-JUN-2002",8918,84.625,18.625,0,30.15  
"02-JUN-2002",8918,84.875,18.625,0,30.3  
"02-JUN-2002",8918,85.125,18.625,0,30.4  
"02-JUN-2002",8918,85.375,18.625,0,30.51  
"02-JUN-2002",8918,85.625,18.625,0,30.54  
"02-JUN-2002",8918,85.875,18.625,0,30.49  
"02-JUN-2002",8918,86.125,18.625,0,30.4  
"02-JUN-2002",8918,86.375,18.625,0,30.25  
"02-JUN-2002",8918,86.625,18.625,0,30.14  
"02-JUN-2002",8918,86.875,18.625,0,30.07  
"02-JUN-2002",8918,87.125,18.625,0,30.03  
"02-JUN-2002",8918,87.375,18.625,0,30.01  
"02-JUN-2002",8918,81.375,18.875,0,-1.E+34  
"02-JUN-2002",8918,81.625,18.875,0,-1.E+34  
"02-JUN-2002",8918,81.875,18.875,0,-1.E+34  
"02-JUN-2002",8918,82.125,18.875,0,-1.E+34  
"02-JUN-2002",8918,82.375,18.875,0,-1.E+34  
"02-JUN-2002",8918,82.625,18.875,0,-1.E+34  
"02-JUN-2002",8918,82.875,18.875,0,-1.E+34  
"02-JUN-2002",8918,83.125,18.875,0,-1.E+34  
"02-JUN-2002",8918,83.375,18.875,0,-1.E+34  
"02-JUN-2002",8918,83.625,18.875,0,-1.E+34  
"02-JUN-2002",8918,83.875,18.875,0,-1.E+34  
"02-JUN-2002",8918,84.125,18.875,0,-1.E+34  
"02-JUN-2002",8918,84.375,18.875,0,-1.E+34  
"02-JUN-2002",8918,84.625,18.875,0,30.14  
"02-JUN-2002",8918,84.875,18.875,0,30.19  
"02-JUN-2002",8918,85.125,18.875,0,30.36  
"02-JUN-2002",8918,85.375,18.875,0,30.48  
"02-JUN-2002",8918,85.625,18.875,0,30.42  
"02-JUN-2002",8918,85.875,18.875,0,30.34  
"02-JUN-2002",8918,86.125,18.875,0,30.35  
"02-JUN-2002",8918,86.375,18.875,0,30.3  
"02-JUN-2002",8918,86.625,18.875,0,30.19  
"02-JUN-2002",8918,86.875,18.875,0,30.11  
"02-JUN-2002",8918,87.125,18.875,0,30.02  
"02-JUN-2002",8918,87.375,18.875,0,29.97  
"02-JUN-2002",8918,81.375,19.125,0,-1.E+34  
"02-JUN-2002",8918,81.625,19.125,0,-1.E+34  
"02-JUN-2002",8918,81.875,19.125,0,-1.E+34  
"02-JUN-2002",8918,82.125,19.125,0,-1.E+34  
"02-JUN-2002",8918,82.375,19.125,0,-1.E+34  
"02-JUN-2002",8918,82.625,19.125,0,-1.E+34  
"02-JUN-2002",8918,82.875,19.125,0,-1.E+34  
"02-JUN-2002",8918,83.125,19.125,0,-1.E+34  
"02-JUN-2002",8918,83.375,19.125,0,-1.E+34  
"02-JUN-2002",8918,83.625,19.125,0,-1.E+34  
"02-JUN-2002",8918,83.875,19.125,0,-1.E+34  
"02-JUN-2002",8918,84.125,19.125,0,-1.E+34  
"02-JUN-2002",8918,84.375,19.125,0,-1.E+34  
"02-JUN-2002",8918,84.625,19.125,0,-1.E+34  
"02-JUN-2002",8918,84.875,19.125,0,30.06  
"02-JUN-2002",8918,85.125,19.125,0,30.15  
"02-JUN-2002",8918,85.375,19.125,0,30.22  
"02-JUN-2002",8918,85.625,19.125,0,30.27  
"02-JUN-2002",8918,85.875,19.125,0,30.15  
"02-JUN-2002",8918,86.125,19.125,0,30.18  
"02-JUN-2002",8918,86.375,19.125,0,30.12  
"02-JUN-2002",8918,86.625,19.125,0,30.16  
"02-JUN-2002",8918,86.875,19.125,0,30.08  
"02-JUN-2002",8918,87.125,19.125,0,30.03  
"02-JUN-2002",8918,87.375,19.125,0,30  
"02-JUN-2002",8918,81.375,19.375,0,-1.E+34  
"02-JUN-2002",8918,81.625,19.375,0,-1.E+34  
"02-JUN-2002",8918,81.875,19.375,0,-1.E+34  
"02-JUN-2002",8918,82.125,19.375,0,-1.E+34  
"02-JUN-2002",8918,82.375,19.375,0,-1.E+34  
"02-JUN-2002",8918,82.625,19.375,0,-1.E+34  
"02-JUN-2002",8918,82.875,19.375,0,-1.E+34  
"02-JUN-2002",8918,83.125,19.375,0,-1.E+34  
"02-JUN-2002",8918,83.375,19.375,0,-1.E+34  
"02-JUN-2002",8918,83.625,19.375,0,-1.E+34  
"02-JUN-2002",8918,83.875,19.375,0,-1.E+34  
"02-JUN-2002",8918,84.125,19.375,0,-1.E+34  
"02-JUN-2002",8918,84.375,19.375,0,-1.E+34  
"02-JUN-2002",8918,84.625,19.375,0,-1.E+34  
"02-JUN-2002",8918,84.875,19.375,0,-1.E+34  
"02-JUN-2002",8918,85.125,19.375,0,29.97  
"02-JUN-2002",8918,85.375,19.375,0,29.94  
"02-JUN-2002",8918,85.625,19.375,0,29.99  
"02-JUN-2002",8918,85.875,19.375,0,29.85  
"02-JUN-2002",8918,86.125,19.375,0,29.92  
"02-JUN-2002",8918,86.375,19.375,0,29.96  
"02-JUN-2002",8918,86.625,19.375,0,29.99  
"02-JUN-2002",8918,86.875,19.375,0,30.05  
"02-JUN-2002",8918,87.125,19.375,0,30.1  
"02-JUN-2002",8918,87.375,19.375,0,30.1  
"02-JUN-2002",8918,81.375,19.625,0,-1.E+34  
"02-JUN-2002",8918,81.625,19.625,0,-1.E+34  
"02-JUN-2002",8918,81.875,19.625,0,-1.E+34  
"02-JUN-2002",8918,82.125,19.625,0,-1.E+34  
"02-JUN-2002",8918,82.375,19.625,0,-1.E+34  
"02-JUN-2002",8918,82.625,19.625,0,-1.E+34  
"02-JUN-2002",8918,82.875,19.625,0,-1.E+34  
"02-JUN-2002",8918,83.125,19.625,0,-1.E+34  
"02-JUN-2002",8918,83.375,19.625,0,-1.E+34  
"02-JUN-2002",8918,83.625,19.625,0,-1.E+34  
"02-JUN-2002",8918,83.875,19.625,0,-1.E+34  
"02-JUN-2002",8918,84.125,19.625,0,-1.E+34  
"02-JUN-2002",8918,84.375,19.625,0,-1.E+34  
"02-JUN-2002",8918,84.625,19.625,0,-1.E+34  
"02-JUN-2002",8918,84.875,19.625,0,-1.E+34  
"02-JUN-2002",8918,85.125,19.625,0,-1.E+34  
"02-JUN-2002",8918,85.375,19.625,0,29.7  
"02-JUN-2002",8918,85.625,19.625,0,29.73  
"02-JUN-2002",8918,85.875,19.625,0,29.55  
"02-JUN-2002",8918,86.125,19.625,0,29.65  
"02-JUN-2002",8918,86.375,19.625,0,29.73  
"02-JUN-2002",8918,86.625,19.625,0,29.84  
"02-JUN-2002",8918,86.875,19.625,0,29.97  
"02-JUN-2002",8918,87.125,19.625,0,30.11  
"02-JUN-2002",8918,87.375,19.625,0,30.18  
"02-JUN-2002",8918,81.375,19.875,0,-1.E+34  
"02-JUN-2002",8918,81.625,19.875,0,-1.E+34  
"02-JUN-2002",8918,81.875,19.875,0,-1.E+34  
"02-JUN-2002",8918,82.125,19.875,0,-1.E+34  
"02-JUN-2002",8918,82.375,19.875,0,-1.E+34  
"02-JUN-2002",8918,82.625,19.875,0,-1.E+34  
"02-JUN-2002",8918,82.875,19.875,0,-1.E+34  
"02-JUN-2002",8918,83.125,19.875,0,-1.E+34  
"02-JUN-2002",8918,83.375,19.875,0,-1.E+34  
"02-JUN-2002",8918,83.625,19.875,0,-1.E+34  
"02-JUN-2002",8918,83.875,19.875,0,-1.E+34  
"02-JUN-2002",8918,84.125,19.875,0,-1.E+34  
"02-JUN-2002",8918,84.375,19.875,0,-1.E+34  
"02-JUN-2002",8918,84.625,19.875,0,-1.E+34  
"02-JUN-2002",8918,84.875,19.875,0,-1.E+34  
"02-JUN-2002",8918,85.125,19.875,0,-1.E+34  
"02-JUN-2002",8918,85.375,19.875,0,29.29  
"02-JUN-2002",8918,85.625,19.875,0,-1.E+34  
"02-JUN-2002",8918,85.875,19.875,0,-1.E+34  
"02-JUN-2002",8918,86.125,19.875,0,29.52  
"02-JUN-2002",8918,86.375,19.875,0,29.55  
"02-JUN-2002",8918,86.625,19.875,0,29.72  
"02-JUN-2002",8918,86.875,19.875,0,29.96  
"02-JUN-2002",8918,87.125,19.875,0,30.16  
"02-JUN-2002",8918,87.375,19.875,0,30.27  
"02-JUN-2002",8918,81.375,20.125,0,-1.E+34  
"02-JUN-2002",8918,81.625,20.125,0,-1.E+34  
"02-JUN-2002",8918,81.875,20.125,0,-1.E+34  
"02-JUN-2002",8918,82.125,20.125,0,-1.E+34  
"02-JUN-2002",8918,82.375,20.125,0,-1.E+34  
"02-JUN-2002",8918,82.625,20.125,0,-1.E+34  
"02-JUN-2002",8918,82.875,20.125,0,-1.E+34  
"02-JUN-2002",8918,83.125,20.125,0,-1.E+34  
"02-JUN-2002",8918,83.375,20.125,0,-1.E+34  
"02-JUN-2002",8918,83.625,20.125,0,-1.E+34  
"02-JUN-2002",8918,83.875,20.125,0,-1.E+34  
"02-JUN-2002",8918,84.125,20.125,0,-1.E+34  
"02-JUN-2002",8918,84.375,20.125,0,-1.E+34  
"02-JUN-2002",8918,84.625,20.125,0,-1.E+34  
"02-JUN-2002",8918,84.875,20.125,0,-1.E+34  
"02-JUN-2002",8918,85.125,20.125,0,-1.E+34  
"02-JUN-2002",8918,85.375,20.125,0,-1.E+34  
"02-JUN-2002",8918,85.625,20.125,0,-1.E+34  
"02-JUN-2002",8918,85.875,20.125,0,-1.E+34  
"02-JUN-2002",8918,86.125,20.125,0,-1.E+34  
"02-JUN-2002",8918,86.375,20.125,0,-1.E+34  
"02-JUN-2002",8918,86.625,20.125,0,29.77  
"02-JUN-2002",8918,86.875,20.125,0,29.88  
"02-JUN-2002",8918,87.125,20.125,0,30.1  
"02-JUN-2002",8918,87.375,20.125,0,30.24  
"02-JUN-2002",8918,81.375,20.375,0,-1.E+34  
"02-JUN-2002",8918,81.625,20.375,0,-1.E+34  
"02-JUN-2002",8918,81.875,20.375,0,-1.E+34  
"02-JUN-2002",8918,82.125,20.375,0,-1.E+34  
"02-JUN-2002",8918,82.375,20.375,0,-1.E+34  
"02-JUN-2002",8918,82.625,20.375,0,-1.E+34  
"02-JUN-2002",8918,82.875,20.375,0,-1.E+34  
"02-JUN-2002",8918,83.125,20.375,0,-1.E+34  
"02-JUN-2002",8918,83.375,20.375,0,-1.E+34  
"02-JUN-2002",8918,83.625,20.375,0,-1.E+34  
"02-JUN-2002",8918,83.875,20.375,0,-1.E+34  
"02-JUN-2002",8918,84.125,20.375,0,-1.E+34  
"02-JUN-2002",8918,84.375,20.375,0,-1.E+34  
"02-JUN-2002",8918,84.625,20.375,0,-1.E+34  
"02-JUN-2002",8918,84.875,20.375,0,-1.E+34  
"02-JUN-2002",8918,85.125,20.375,0,-1.E+34  
"02-JUN-2002",8918,85.375,20.375,0,-1.E+34  
"02-JUN-2002",8918,85.625,20.375,0,-1.E+34  
"02-JUN-2002",8918,85.875,20.375,0,-1.E+34  
"02-JUN-2002",8918,86.125,20.375,0,-1.E+34  
"02-JUN-2002",8918,86.375,20.375,0,-1.E+34  
"02-JUN-2002",8918,86.625,20.375,0,-1.E+34  
"02-JUN-2002",8918,86.875,20.375,0,29.81  
"02-JUN-2002",8918,87.125,20.375,0,29.91  
"02-JUN-2002",8918,87.375,20.375,0,30.07  
"02-JUN-2002",8918,81.375,20.625,0,-1.E+34  
"02-JUN-2002",8918,81.625,20.625,0,-1.E+34  
"02-JUN-2002",8918,81.875,20.625,0,-1.E+34  
"02-JUN-2002",8918,82.125,20.625,0,-1.E+34  
"02-JUN-2002",8918,82.375,20.625,0,-1.E+34  
"02-JUN-2002",8918,82.625,20.625,0,-1.E+34  
"02-JUN-2002",8918,82.875,20.625,0,-1.E+34  
"02-JUN-2002",8918,83.125,20.625,0,-1.E+34  
"02-JUN-2002",8918,83.375,20.625,0,-1.E+34  
"02-JUN-2002",8918,83.625,20.625,0,-1.E+34  
"02-JUN-2002",8918,83.875,20.625,0,-1.E+34  
"02-JUN-2002",8918,84.125,20.625,0,-1.E+34  
"02-JUN-2002",8918,84.375,20.625,0,-1.E+34  
"02-JUN-2002",8918,84.625,20.625,0,-1.E+34  
"02-JUN-2002",8918,84.875,20.625,0,-1.E+34  
"02-JUN-2002",8918,85.125,20.625,0,-1.E+34  
"02-JUN-2002",8918,85.375,20.625,0,-1.E+34  
"02-JUN-2002",8918,85.625,20.625,0,-1.E+34  
"02-JUN-2002",8918,85.875,20.625,0,-1.E+34  
"02-JUN-2002",8918,86.125,20.625,0,-1.E+34  
"02-JUN-2002",8918,86.375,20.625,0,-1.E+34  
"02-JUN-2002",8918,86.625,20.625,0,-1.E+34  
"02-JUN-2002",8918,86.875,20.625,0,29.69  
"02-JUN-2002",8918,87.125,20.625,0,29.76  
"02-JUN-2002",8918,87.375,20.625,0,29.9  
"02-JUN-2002",8918,81.375,20.875,0,-1.E+34  
"02-JUN-2002",8918,81.625,20.875,0,-1.E+34  
"02-JUN-2002",8918,81.875,20.875,0,-1.E+34  
"02-JUN-2002",8918,82.125,20.875,0,-1.E+34  
"02-JUN-2002",8918,82.375,20.875,0,-1.E+34  
"02-JUN-2002",8918,82.625,20.875,0,-1.E+34  
"02-JUN-2002",8918,82.875,20.875,0,-1.E+34  
"02-JUN-2002",8918,83.125,20.875,0,-1.E+34  
"02-JUN-2002",8918,83.375,20.875,0,-1.E+34  
"02-JUN-2002",8918,83.625,20.875,0,-1.E+34  
"02-JUN-2002",8918,83.875,20.875,0,-1.E+34  
"02-JUN-2002",8918,84.125,20.875,0,-1.E+34  
"02-JUN-2002",8918,84.375,20.875,0,-1.E+34  
"02-JUN-2002",8918,84.625,20.875,0,-1.E+34  
"02-JUN-2002",8918,84.875,20.875,0,-1.E+34  
"02-JUN-2002",8918,85.125,20.875,0,-1.E+34  
"02-JUN-2002",8918,85.375,20.875,0,-1.E+34  
"02-JUN-2002",8918,85.625,20.875,0,-1.E+34  
"02-JUN-2002",8918,85.875,20.875,0,-1.E+34  
"02-JUN-2002",8918,86.125,20.875,0,-1.E+34  
"02-JUN-2002",8918,86.375,20.875,0,-1.E+34  
"02-JUN-2002",8918,86.625,20.875,0,-1.E+34  
"02-JUN-2002",8918,86.875,20.875,0,-1.E+34  
"02-JUN-2002",8918,87.125,20.875,0,29.66  
"02-JUN-2002",8918,87.375,20.875,0,29.77  
"02-JUN-2002",8918,81.375,21.125,0,-1.E+34  
"02-JUN-2002",8918,81.625,21.125,0,-1.E+34  
"02-JUN-2002",8918,81.875,21.125,0,-1.E+34  
"02-JUN-2002",8918,82.125,21.125,0,-1.E+34  
"02-JUN-2002",8918,82.375,21.125,0,-1.E+34  
"02-JUN-2002",8918,82.625,21.125,0,-1.E+34  
"02-JUN-2002",8918,82.875,21.125,0,-1.E+34  
"02-JUN-2002",8918,83.125,21.125,0,-1.E+34  
"02-JUN-2002",8918,83.375,21.125,0,-1.E+34  
"02-JUN-2002",8918,83.625,21.125,0,-1.E+34  
"02-JUN-2002",8918,83.875,21.125,0,-1.E+34  
"02-JUN-2002",8918,84.125,21.125,0,-1.E+34  
"02-JUN-2002",8918,84.375,21.125,0,-1.E+34  
"02-JUN-2002",8918,84.625,21.125,0,-1.E+34  
"02-JUN-2002",8918,84.875,21.125,0,-1.E+34  
"02-JUN-2002",8918,85.125,21.125,0,-1.E+34  
"02-JUN-2002",8918,85.375,21.125,0,-1.E+34  
"02-JUN-2002",8918,85.625,21.125,0,-1.E+34  
"02-JUN-2002",8918,85.875,21.125,0,-1.E+34  
"02-JUN-2002",8918,86.125,21.125,0,-1.E+34  
