
DATETIME,TIME,LON,LAT,HT,SST
"01-JAN-2004",9496,85.125,21.875,0,-1.E+34  
"01-JAN-2004",9496,85.375,21.875,0,-1.E+34  
"01-JAN-2004",9496,85.625,21.875,0,-1.E+34  
"01-JAN-2004",9496,85.875,21.875,0,-1.E+34  
"01-JAN-2004",9496,86.125,21.875,0,-1.E+34  
"01-JAN-2004",9496,86.375,21.875,0,-1.E+34  
"01-JAN-2004",9496,86.625,21.875,0,-1.E+34  
"01-JAN-2004",9496,86.875,21.875,0,-1.E+34  
"01-JAN-2004",9496,87.125,21.875,0,-1.E+34  
"01-JAN-2004",9496,87.375,21.875,0,-1.E+34  
"01-JAN-2004",9496,81.375,22.125,0,-1.E+34  
"01-JAN-2004",9496,81.625,22.125,0,-1.E+34  
"01-JAN-2004",9496,81.875,22.125,0,-1.E+34  
"01-JAN-2004",9496,82.125,22.125,0,-1.E+34  
"01-JAN-2004",9496,82.375,22.125,0,-1.E+34  
"01-JAN-2004",9496,82.625,22.125,0,-1.E+34  
"01-JAN-2004",9496,82.875,22.125,0,-1.E+34  
"01-JAN-2004",9496,83.125,22.125,0,-1.E+34  
"01-JAN-2004",9496,83.375,22.125,0,-1.E+34  
"01-JAN-2004",9496,83.625,22.125,0,-1.E+34  
"01-JAN-2004",9496,83.875,22.125,0,-1.E+34  
"01-JAN-2004",9496,84.125,22.125,0,-1.E+34  
"01-JAN-2004",9496,84.375,22.125,0,-1.E+34  
"01-JAN-2004",9496,84.625,22.125,0,-1.E+34  
"01-JAN-2004",9496,84.875,22.125,0,-1.E+34  
"01-JAN-2004",9496,85.125,22.125,0,-1.E+34  
"01-JAN-2004",9496,85.375,22.125,0,-1.E+34  
"01-JAN-2004",9496,85.625,22.125,0,-1.E+34  
"01-JAN-2004",9496,85.875,22.125,0,-1.E+34  
"01-JAN-2004",9496,86.125,22.125,0,-1.E+34  
"01-JAN-2004",9496,86.375,22.125,0,-1.E+34  
"01-JAN-2004",9496,86.625,22.125,0,-1.E+34  
"01-JAN-2004",9496,86.875,22.125,0,-1.E+34  
"01-JAN-2004",9496,87.125,22.125,0,-1.E+34  
"01-JAN-2004",9496,87.375,22.125,0,-1.E+34  
"01-JAN-2004",9496,81.375,22.375,0,-1.E+34  
"01-JAN-2004",9496,81.625,22.375,0,-1.E+34  
"01-JAN-2004",9496,81.875,22.375,0,-1.E+34  
"01-JAN-2004",9496,82.125,22.375,0,-1.E+34  
"01-JAN-2004",9496,82.375,22.375,0,-1.E+34  
"01-JAN-2004",9496,82.625,22.375,0,-1.E+34  
"01-JAN-2004",9496,82.875,22.375,0,-1.E+34  
"01-JAN-2004",9496,83.125,22.375,0,-1.E+34  
"01-JAN-2004",9496,83.375,22.375,0,-1.E+34  
"01-JAN-2004",9496,83.625,22.375,0,-1.E+34  
"01-JAN-2004",9496,83.875,22.375,0,-1.E+34  
"01-JAN-2004",9496,84.125,22.375,0,-1.E+34  
"01-JAN-2004",9496,84.375,22.375,0,-1.E+34  
"01-JAN-2004",9496,84.625,22.375,0,-1.E+34  
"01-JAN-2004",9496,84.875,22.375,0,-1.E+34  
"01-JAN-2004",9496,85.125,22.375,0,-1.E+34  
"01-JAN-2004",9496,85.375,22.375,0,-1.E+34  
"01-JAN-2004",9496,85.625,22.375,0,-1.E+34  
"01-JAN-2004",9496,85.875,22.375,0,-1.E+34  
"01-JAN-2004",9496,86.125,22.375,0,-1.E+34  
"01-JAN-2004",9496,86.375,22.375,0,-1.E+34  
"01-JAN-2004",9496,86.625,22.375,0,-1.E+34  
"01-JAN-2004",9496,86.875,22.375,0,-1.E+34  
"01-JAN-2004",9496,87.125,22.375,0,-1.E+34  
"01-JAN-2004",9496,87.375,22.375,0,-1.E+34  
"02-JAN-2004",9497,81.375,17.375,0,-1.E+34  
"02-JAN-2004",9497,81.625,17.375,0,-1.E+34  
"02-JAN-2004",9497,81.875,17.375,0,-1.E+34  
"02-JAN-2004",9497,82.125,17.375,0,-1.E+34  
"02-JAN-2004",9497,82.375,17.375,0,-1.E+34  
"02-JAN-2004",9497,82.625,17.375,0,-1.E+34  
"02-JAN-2004",9497,82.875,17.375,0,25.24  
"02-JAN-2004",9497,83.125,17.375,0,25.45  
"02-JAN-2004",9497,83.375,17.375,0,25.77  
"02-JAN-2004",9497,83.625,17.375,0,26.04  
"02-JAN-2004",9497,83.875,17.375,0,26.21  
"02-JAN-2004",9497,84.125,17.375,0,25.96  
"02-JAN-2004",9497,84.375,17.375,0,25.63  
"02-JAN-2004",9497,84.625,17.375,0,25.55  
"02-JAN-2004",9497,84.875,17.375,0,25.69  
"02-JAN-2004",9497,85.125,17.375,0,25.99  
"02-JAN-2004",9497,85.375,17.375,0,26.44  
"02-JAN-2004",9497,85.625,17.375,0,26.77  
"02-JAN-2004",9497,85.875,17.375,0,26.9  
"02-JAN-2004",9497,86.125,17.375,0,26.81  
"02-JAN-2004",9497,86.375,17.375,0,26.76  
"02-JAN-2004",9497,86.625,17.375,0,26.73  
"02-JAN-2004",9497,86.875,17.375,0,26.85  
"02-JAN-2004",9497,87.125,17.375,0,26.96  
"02-JAN-2004",9497,87.375,17.375,0,27.08  
"02-JAN-2004",9497,81.375,17.625,0,-1.E+34  
"02-JAN-2004",9497,81.625,17.625,0,-1.E+34  
"02-JAN-2004",9497,81.875,17.625,0,-1.E+34  
"02-JAN-2004",9497,82.125,17.625,0,-1.E+34  
"02-JAN-2004",9497,82.375,17.625,0,-1.E+34  
"02-JAN-2004",9497,82.625,17.625,0,-1.E+34  
"02-JAN-2004",9497,82.875,17.625,0,-1.E+34  
"02-JAN-2004",9497,83.125,17.625,0,-1.E+34  
"02-JAN-2004",9497,83.375,17.625,0,25.78  
"02-JAN-2004",9497,83.625,17.625,0,25.99  
"02-JAN-2004",9497,83.875,17.625,0,26.21  
"02-JAN-2004",9497,84.125,17.625,0,26.23  
"02-JAN-2004",9497,84.375,17.625,0,25.92  
"02-JAN-2004",9497,84.625,17.625,0,25.68  
"02-JAN-2004",9497,84.875,17.625,0,25.72  
"02-JAN-2004",9497,85.125,17.625,0,25.96  
"02-JAN-2004",9497,85.375,17.625,0,26.38  
"02-JAN-2004",9497,85.625,17.625,0,26.75  
"02-JAN-2004",9497,85.875,17.625,0,26.91  
"02-JAN-2004",9497,86.125,17.625,0,26.83  
"02-JAN-2004",9497,86.375,17.625,0,26.76  
"02-JAN-2004",9497,86.625,17.625,0,26.74  
"02-JAN-2004",9497,86.875,17.625,0,26.77  
"02-JAN-2004",9497,87.125,17.625,0,26.8  
"02-JAN-2004",9497,87.375,17.625,0,26.87  
"02-JAN-2004",9497,81.375,17.875,0,-1.E+34  
"02-JAN-2004",9497,81.625,17.875,0,-1.E+34  
"02-JAN-2004",9497,81.875,17.875,0,-1.E+34  
"02-JAN-2004",9497,82.125,17.875,0,-1.E+34  
"02-JAN-2004",9497,82.375,17.875,0,-1.E+34  
"02-JAN-2004",9497,82.625,17.875,0,-1.E+34  
"02-JAN-2004",9497,82.875,17.875,0,-1.E+34  
"02-JAN-2004",9497,83.125,17.875,0,-1.E+34  
"02-JAN-2004",9497,83.375,17.875,0,-1.E+34  
"02-JAN-2004",9497,83.625,17.875,0,25.53  
"02-JAN-2004",9497,83.875,17.875,0,25.64  
"02-JAN-2004",9497,84.125,17.875,0,25.8  
"02-JAN-2004",9497,84.375,17.875,0,25.84  
"02-JAN-2004",9497,84.625,17.875,0,25.74  
"02-JAN-2004",9497,84.875,17.875,0,25.74  
"02-JAN-2004",9497,85.125,17.875,0,25.95  
"02-JAN-2004",9497,85.375,17.875,0,26.31  
"02-JAN-2004",9497,85.625,17.875,0,26.67  
"02-JAN-2004",9497,85.875,17.875,0,26.84  
"02-JAN-2004",9497,86.125,17.875,0,26.85  
"02-JAN-2004",9497,86.375,17.875,0,26.82  
"02-JAN-2004",9497,86.625,17.875,0,26.81  
"02-JAN-2004",9497,86.875,17.875,0,26.78  
"02-JAN-2004",9497,87.125,17.875,0,26.74  
"02-JAN-2004",9497,87.375,17.875,0,26.72  
"02-JAN-2004",9497,81.375,18.125,0,-1.E+34  
"02-JAN-2004",9497,81.625,18.125,0,-1.E+34  
"02-JAN-2004",9497,81.875,18.125,0,-1.E+34  
"02-JAN-2004",9497,82.125,18.125,0,-1.E+34  
"02-JAN-2004",9497,82.375,18.125,0,-1.E+34  
"02-JAN-2004",9497,82.625,18.125,0,-1.E+34  
"02-JAN-2004",9497,82.875,18.125,0,-1.E+34  
"02-JAN-2004",9497,83.125,18.125,0,-1.E+34  
"02-JAN-2004",9497,83.375,18.125,0,-1.E+34  
"02-JAN-2004",9497,83.625,18.125,0,-1.E+34  
"02-JAN-2004",9497,83.875,18.125,0,25.14  
"02-JAN-2004",9497,84.125,18.125,0,25.17  
"02-JAN-2004",9497,84.375,18.125,0,25.25  
"02-JAN-2004",9497,84.625,18.125,0,25.3  
"02-JAN-2004",9497,84.875,18.125,0,25.72  
"02-JAN-2004",9497,85.125,18.125,0,25.91  
"02-JAN-2004",9497,85.375,18.125,0,26.18  
"02-JAN-2004",9497,85.625,18.125,0,26.49  
"02-JAN-2004",9497,85.875,18.125,0,26.62  
"02-JAN-2004",9497,86.125,18.125,0,26.7  
"02-JAN-2004",9497,86.375,18.125,0,26.74  
"02-JAN-2004",9497,86.625,18.125,0,26.76  
"02-JAN-2004",9497,86.875,18.125,0,26.74  
"02-JAN-2004",9497,87.125,18.125,0,26.7  
"02-JAN-2004",9497,87.375,18.125,0,26.6  
"02-JAN-2004",9497,81.375,18.375,0,-1.E+34  
"02-JAN-2004",9497,81.625,18.375,0,-1.E+34  
"02-JAN-2004",9497,81.875,18.375,0,-1.E+34  
"02-JAN-2004",9497,82.125,18.375,0,-1.E+34  
"02-JAN-2004",9497,82.375,18.375,0,-1.E+34  
"02-JAN-2004",9497,82.625,18.375,0,-1.E+34  
"02-JAN-2004",9497,82.875,18.375,0,-1.E+34  
"02-JAN-2004",9497,83.125,18.375,0,-1.E+34  
"02-JAN-2004",9497,83.375,18.375,0,-1.E+34  
"02-JAN-2004",9497,83.625,18.375,0,-1.E+34  
"02-JAN-2004",9497,83.875,18.375,0,-1.E+34  
"02-JAN-2004",9497,84.125,18.375,0,24.61  
"02-JAN-2004",9497,84.375,18.375,0,24.52  
"02-JAN-2004",9497,84.625,18.375,0,24.78  
"02-JAN-2004",9497,84.875,18.375,0,25.26  
"02-JAN-2004",9497,85.125,18.375,0,25.81  
"02-JAN-2004",9497,85.375,18.375,0,26.06  
"02-JAN-2004",9497,85.625,18.375,0,26.25  
"02-JAN-2004",9497,85.875,18.375,0,26.35  
"02-JAN-2004",9497,86.125,18.375,0,26.41  
"02-JAN-2004",9497,86.375,18.375,0,26.48  
"02-JAN-2004",9497,86.625,18.375,0,26.55  
"02-JAN-2004",9497,86.875,18.375,0,26.59  
"02-JAN-2004",9497,87.125,18.375,0,26.59  
"02-JAN-2004",9497,87.375,18.375,0,26.5  
"02-JAN-2004",9497,81.375,18.625,0,-1.E+34  
"02-JAN-2004",9497,81.625,18.625,0,-1.E+34  
"02-JAN-2004",9497,81.875,18.625,0,-1.E+34  
"02-JAN-2004",9497,82.125,18.625,0,-1.E+34  
"02-JAN-2004",9497,82.375,18.625,0,-1.E+34  
"02-JAN-2004",9497,82.625,18.625,0,-1.E+34  
"02-JAN-2004",9497,82.875,18.625,0,-1.E+34  
"02-JAN-2004",9497,83.125,18.625,0,-1.E+34  
"02-JAN-2004",9497,83.375,18.625,0,-1.E+34  
"02-JAN-2004",9497,83.625,18.625,0,-1.E+34  
"02-JAN-2004",9497,83.875,18.625,0,-1.E+34  
"02-JAN-2004",9497,84.125,18.625,0,-1.E+34  
"02-JAN-2004",9497,84.375,18.625,0,24.14  
"02-JAN-2004",9497,84.625,18.625,0,24.33  
"02-JAN-2004",9497,84.875,18.625,0,24.8  
"02-JAN-2004",9497,85.125,18.625,0,25.45  
"02-JAN-2004",9497,85.375,18.625,0,25.91  
"02-JAN-2004",9497,85.625,18.625,0,25.99  
"02-JAN-2004",9497,85.875,18.625,0,26.07  
"02-JAN-2004",9497,86.125,18.625,0,26.12  
"02-JAN-2004",9497,86.375,18.625,0,26.18  
"02-JAN-2004",9497,86.625,18.625,0,26.25  
"02-JAN-2004",9497,86.875,18.625,0,26.35  
"02-JAN-2004",9497,87.125,18.625,0,26.45  
"02-JAN-2004",9497,87.375,18.625,0,26.44  
"02-JAN-2004",9497,81.375,18.875,0,-1.E+34  
"02-JAN-2004",9497,81.625,18.875,0,-1.E+34  
"02-JAN-2004",9497,81.875,18.875,0,-1.E+34  
"02-JAN-2004",9497,82.125,18.875,0,-1.E+34  
"02-JAN-2004",9497,82.375,18.875,0,-1.E+34  
"02-JAN-2004",9497,82.625,18.875,0,-1.E+34  
"02-JAN-2004",9497,82.875,18.875,0,-1.E+34  
"02-JAN-2004",9497,83.125,18.875,0,-1.E+34  
"02-JAN-2004",9497,83.375,18.875,0,-1.E+34  
"02-JAN-2004",9497,83.625,18.875,0,-1.E+34  
"02-JAN-2004",9497,83.875,18.875,0,-1.E+34  
"02-JAN-2004",9497,84.125,18.875,0,-1.E+34  
"02-JAN-2004",9497,84.375,18.875,0,-1.E+34  
"02-JAN-2004",9497,84.625,18.875,0,24.12  
"02-JAN-2004",9497,84.875,18.875,0,24.48  
"02-JAN-2004",9497,85.125,18.875,0,25.05  
"02-JAN-2004",9497,85.375,18.875,0,25.33  
"02-JAN-2004",9497,85.625,18.875,0,25.51  
"02-JAN-2004",9497,85.875,18.875,0,25.83  
"02-JAN-2004",9497,86.125,18.875,0,25.91  
"02-JAN-2004",9497,86.375,18.875,0,25.99  
"02-JAN-2004",9497,86.625,18.875,0,26.06  
"02-JAN-2004",9497,86.875,18.875,0,26.16  
"02-JAN-2004",9497,87.125,18.875,0,26.32  
"02-JAN-2004",9497,87.375,18.875,0,26.42  
"02-JAN-2004",9497,81.375,19.125,0,-1.E+34  
"02-JAN-2004",9497,81.625,19.125,0,-1.E+34  
"02-JAN-2004",9497,81.875,19.125,0,-1.E+34  
"02-JAN-2004",9497,82.125,19.125,0,-1.E+34  
"02-JAN-2004",9497,82.375,19.125,0,-1.E+34  
"02-JAN-2004",9497,82.625,19.125,0,-1.E+34  
"02-JAN-2004",9497,82.875,19.125,0,-1.E+34  
"02-JAN-2004",9497,83.125,19.125,0,-1.E+34  
"02-JAN-2004",9497,83.375,19.125,0,-1.E+34  
"02-JAN-2004",9497,83.625,19.125,0,-1.E+34  
"02-JAN-2004",9497,83.875,19.125,0,-1.E+34  
"02-JAN-2004",9497,84.125,19.125,0,-1.E+34  
"02-JAN-2004",9497,84.375,19.125,0,-1.E+34  
"02-JAN-2004",9497,84.625,19.125,0,-1.E+34  
"02-JAN-2004",9497,84.875,19.125,0,24.45  
"02-JAN-2004",9497,85.125,19.125,0,24.76  
"02-JAN-2004",9497,85.375,19.125,0,24.94  
"02-JAN-2004",9497,85.625,19.125,0,25.11  
"02-JAN-2004",9497,85.875,19.125,0,25.39  
"02-JAN-2004",9497,86.125,19.125,0,25.7  
"02-JAN-2004",9497,86.375,19.125,0,25.86  
"02-JAN-2004",9497,86.625,19.125,0,25.95  
"02-JAN-2004",9497,86.875,19.125,0,26.02  
"02-JAN-2004",9497,87.125,19.125,0,26.22  
"02-JAN-2004",9497,87.375,19.125,0,26.29  
"02-JAN-2004",9497,81.375,19.375,0,-1.E+34  
"02-JAN-2004",9497,81.625,19.375,0,-1.E+34  
"02-JAN-2004",9497,81.875,19.375,0,-1.E+34  
"02-JAN-2004",9497,82.125,19.375,0,-1.E+34  
"02-JAN-2004",9497,82.375,19.375,0,-1.E+34  
"02-JAN-2004",9497,82.625,19.375,0,-1.E+34  
"02-JAN-2004",9497,82.875,19.375,0,-1.E+34  
"02-JAN-2004",9497,83.125,19.375,0,-1.E+34  
"02-JAN-2004",9497,83.375,19.375,0,-1.E+34  
"02-JAN-2004",9497,83.625,19.375,0,-1.E+34  
"02-JAN-2004",9497,83.875,19.375,0,-1.E+34  
"02-JAN-2004",9497,84.125,19.375,0,-1.E+34  
"02-JAN-2004",9497,84.375,19.375,0,-1.E+34  
"02-JAN-2004",9497,84.625,19.375,0,-1.E+34  
"02-JAN-2004",9497,84.875,19.375,0,-1.E+34  
"02-JAN-2004",9497,85.125,19.375,0,24.72  
"02-JAN-2004",9497,85.375,19.375,0,24.64  
"02-JAN-2004",9497,85.625,19.375,0,24.73  
"02-JAN-2004",9497,85.875,19.375,0,24.92  
"02-JAN-2004",9497,86.125,19.375,0,25.26  
"02-JAN-2004",9497,86.375,19.375,0,25.8  
"02-JAN-2004",9497,86.625,19.375,0,25.84  
"02-JAN-2004",9497,86.875,19.375,0,25.89  
"02-JAN-2004",9497,87.125,19.375,0,26  
"02-JAN-2004",9497,87.375,19.375,0,26.02  
"02-JAN-2004",9497,81.375,19.625,0,-1.E+34  
"02-JAN-2004",9497,81.625,19.625,0,-1.E+34  
"02-JAN-2004",9497,81.875,19.625,0,-1.E+34  
"02-JAN-2004",9497,82.125,19.625,0,-1.E+34  
"02-JAN-2004",9497,82.375,19.625,0,-1.E+34  
"02-JAN-2004",9497,82.625,19.625,0,-1.E+34  
"02-JAN-2004",9497,82.875,19.625,0,-1.E+34  
"02-JAN-2004",9497,83.125,19.625,0,-1.E+34  
"02-JAN-2004",9497,83.375,19.625,0,-1.E+34  
"02-JAN-2004",9497,83.625,19.625,0,-1.E+34  
"02-JAN-2004",9497,83.875,19.625,0,-1.E+34  
"02-JAN-2004",9497,84.125,19.625,0,-1.E+34  
"02-JAN-2004",9497,84.375,19.625,0,-1.E+34  
"02-JAN-2004",9497,84.625,19.625,0,-1.E+34  
"02-JAN-2004",9497,84.875,19.625,0,-1.E+34  
"02-JAN-2004",9497,85.125,19.625,0,-1.E+34  
"02-JAN-2004",9497,85.375,19.625,0,24.11  
"02-JAN-2004",9497,85.625,19.625,0,24.27  
"02-JAN-2004",9497,85.875,19.625,0,24.49  
"02-JAN-2004",9497,86.125,19.625,0,24.62  
"02-JAN-2004",9497,86.375,19.625,0,25.02  
"02-JAN-2004",9497,86.625,19.625,0,25.6  
"02-JAN-2004",9497,86.875,19.625,0,25.84  
"02-JAN-2004",9497,87.125,19.625,0,25.83  
"02-JAN-2004",9497,87.375,19.625,0,25.79  
"02-JAN-2004",9497,81.375,19.875,0,-1.E+34  
"02-JAN-2004",9497,81.625,19.875,0,-1.E+34  
"02-JAN-2004",9497,81.875,19.875,0,-1.E+34  
"02-JAN-2004",9497,82.125,19.875,0,-1.E+34  
"02-JAN-2004",9497,82.375,19.875,0,-1.E+34  
"02-JAN-2004",9497,82.625,19.875,0,-1.E+34  
"02-JAN-2004",9497,82.875,19.875,0,-1.E+34  
"02-JAN-2004",9497,83.125,19.875,0,-1.E+34  
"02-JAN-2004",9497,83.375,19.875,0,-1.E+34  
"02-JAN-2004",9497,83.625,19.875,0,-1.E+34  
"02-JAN-2004",9497,83.875,19.875,0,-1.E+34  
"02-JAN-2004",9497,84.125,19.875,0,-1.E+34  
"02-JAN-2004",9497,84.375,19.875,0,-1.E+34  
"02-JAN-2004",9497,84.625,19.875,0,-1.E+34  
"02-JAN-2004",9497,84.875,19.875,0,-1.E+34  
"02-JAN-2004",9497,85.125,19.875,0,-1.E+34  
"02-JAN-2004",9497,85.375,19.875,0,23.6  
"02-JAN-2004",9497,85.625,19.875,0,-1.E+34  
"02-JAN-2004",9497,85.875,19.875,0,-1.E+34  
"02-JAN-2004",9497,86.125,19.875,0,24.14  
"02-JAN-2004",9497,86.375,19.875,0,24.39  
"02-JAN-2004",9497,86.625,19.875,0,24.84  
"02-JAN-2004",9497,86.875,19.875,0,25.26  
"02-JAN-2004",9497,87.125,19.875,0,25.49  
"02-JAN-2004",9497,87.375,19.875,0,25.56  
"02-JAN-2004",9497,81.375,20.125,0,-1.E+34  
"02-JAN-2004",9497,81.625,20.125,0,-1.E+34  
"02-JAN-2004",9497,81.875,20.125,0,-1.E+34  
"02-JAN-2004",9497,82.125,20.125,0,-1.E+34  
"02-JAN-2004",9497,82.375,20.125,0,-1.E+34  
"02-JAN-2004",9497,82.625,20.125,0,-1.E+34  
"02-JAN-2004",9497,82.875,20.125,0,-1.E+34  
"02-JAN-2004",9497,83.125,20.125,0,-1.E+34  
"02-JAN-2004",9497,83.375,20.125,0,-1.E+34  
"02-JAN-2004",9497,83.625,20.125,0,-1.E+34  
"02-JAN-2004",9497,83.875,20.125,0,-1.E+34  
"02-JAN-2004",9497,84.125,20.125,0,-1.E+34  
"02-JAN-2004",9497,84.375,20.125,0,-1.E+34  
"02-JAN-2004",9497,84.625,20.125,0,-1.E+34  
"02-JAN-2004",9497,84.875,20.125,0,-1.E+34  
"02-JAN-2004",9497,85.125,20.125,0,-1.E+34  
"02-JAN-2004",9497,85.375,20.125,0,-1.E+34  
"02-JAN-2004",9497,85.625,20.125,0,-1.E+34  
"02-JAN-2004",9497,85.875,20.125,0,-1.E+34  
"02-JAN-2004",9497,86.125,20.125,0,-1.E+34  
"02-JAN-2004",9497,86.375,20.125,0,-1.E+34  
"02-JAN-2004",9497,86.625,20.125,0,24.25  
"02-JAN-2004",9497,86.875,20.125,0,24.57  
"02-JAN-2004",9497,87.125,20.125,0,24.83  
"02-JAN-2004",9497,87.375,20.125,0,25.18  
"02-JAN-2004",9497,81.375,20.375,0,-1.E+34  
"02-JAN-2004",9497,81.625,20.375,0,-1.E+34  
"02-JAN-2004",9497,81.875,20.375,0,-1.E+34  
"02-JAN-2004",9497,82.125,20.375,0,-1.E+34  
"02-JAN-2004",9497,82.375,20.375,0,-1.E+34  
"02-JAN-2004",9497,82.625,20.375,0,-1.E+34  
"02-JAN-2004",9497,82.875,20.375,0,-1.E+34  
"02-JAN-2004",9497,83.125,20.375,0,-1.E+34  
"02-JAN-2004",9497,83.375,20.375,0,-1.E+34  
"02-JAN-2004",9497,83.625,20.375,0,-1.E+34  
"02-JAN-2004",9497,83.875,20.375,0,-1.E+34  
"02-JAN-2004",9497,84.125,20.375,0,-1.E+34  
"02-JAN-2004",9497,84.375,20.375,0,-1.E+34  
"02-JAN-2004",9497,84.625,20.375,0,-1.E+34  
"02-JAN-2004",9497,84.875,20.375,0,-1.E+34  
"02-JAN-2004",9497,85.125,20.375,0,-1.E+34  
"02-JAN-2004",9497,85.375,20.375,0,-1.E+34  
"02-JAN-2004",9497,85.625,20.375,0,-1.E+34  
"02-JAN-2004",9497,85.875,20.375,0,-1.E+34  
"02-JAN-2004",9497,86.125,20.375,0,-1.E+34  
"02-JAN-2004",9497,86.375,20.375,0,-1.E+34  
"02-JAN-2004",9497,86.625,20.375,0,-1.E+34  
"02-JAN-2004",9497,86.875,20.375,0,23.7  
"02-JAN-2004",9497,87.125,20.375,0,24.04  
"02-JAN-2004",9497,87.375,20.375,0,24.54  
"02-JAN-2004",9497,81.375,20.625,0,-1.E+34  
"02-JAN-2004",9497,81.625,20.625,0,-1.E+34  
"02-JAN-2004",9497,81.875,20.625,0,-1.E+34  
"02-JAN-2004",9497,82.125,20.625,0,-1.E+34  
"02-JAN-2004",9497,82.375,20.625,0,-1.E+34  
"02-JAN-2004",9497,82.625,20.625,0,-1.E+34  
"02-JAN-2004",9497,82.875,20.625,0,-1.E+34  
"02-JAN-2004",9497,83.125,20.625,0,-1.E+34  
"02-JAN-2004",9497,83.375,20.625,0,-1.E+34  
"02-JAN-2004",9497,83.625,20.625,0,-1.E+34  
"02-JAN-2004",9497,83.875,20.625,0,-1.E+34  
"02-JAN-2004",9497,84.125,20.625,0,-1.E+34  
"02-JAN-2004",9497,84.375,20.625,0,-1.E+34  
"02-JAN-2004",9497,84.625,20.625,0,-1.E+34  
"02-JAN-2004",9497,84.875,20.625,0,-1.E+34  
"02-JAN-2004",9497,85.125,20.625,0,-1.E+34  
"02-JAN-2004",9497,85.375,20.625,0,-1.E+34  
"02-JAN-2004",9497,85.625,20.625,0,-1.E+34  
"02-JAN-2004",9497,85.875,20.625,0,-1.E+34  
"02-JAN-2004",9497,86.125,20.625,0,-1.E+34  
"02-JAN-2004",9497,86.375,20.625,0,-1.E+34  
"02-JAN-2004",9497,86.625,20.625,0,-1.E+34  
"02-JAN-2004",9497,86.875,20.625,0,23.35  
"02-JAN-2004",9497,87.125,20.625,0,23.55  
"02-JAN-2004",9497,87.375,20.625,0,23.82  
"02-JAN-2004",9497,81.375,20.875,0,-1.E+34  
"02-JAN-2004",9497,81.625,20.875,0,-1.E+34  
"02-JAN-2004",9497,81.875,20.875,0,-1.E+34  
"02-JAN-2004",9497,82.125,20.875,0,-1.E+34  
"02-JAN-2004",9497,82.375,20.875,0,-1.E+34  
"02-JAN-2004",9497,82.625,20.875,0,-1.E+34  
"02-JAN-2004",9497,82.875,20.875,0,-1.E+34  
"02-JAN-2004",9497,83.125,20.875,0,-1.E+34  
"02-JAN-2004",9497,83.375,20.875,0,-1.E+34  
"02-JAN-2004",9497,83.625,20.875,0,-1.E+34  
"02-JAN-2004",9497,83.875,20.875,0,-1.E+34  
"02-JAN-2004",9497,84.125,20.875,0,-1.E+34  
"02-JAN-2004",9497,84.375,20.875,0,-1.E+34  
"02-JAN-2004",9497,84.625,20.875,0,-1.E+34  
"02-JAN-2004",9497,84.875,20.875,0,-1.E+34  
"02-JAN-2004",9497,85.125,20.875,0,-1.E+34  
"02-JAN-2004",9497,85.375,20.875,0,-1.E+34  
"02-JAN-2004",9497,85.625,20.875,0,-1.E+34  
"02-JAN-2004",9497,85.875,20.875,0,-1.E+34  
"02-JAN-2004",9497,86.125,20.875,0,-1.E+34  
"02-JAN-2004",9497,86.375,20.875,0,-1.E+34  
"02-JAN-2004",9497,86.625,20.875,0,-1.E+34  
"02-JAN-2004",9497,86.875,20.875,0,-1.E+34  
"02-JAN-2004",9497,87.125,20.875,0,23.1  
"02-JAN-2004",9497,87.375,20.875,0,23.4  
"02-JAN-2004",9497,81.375,21.125,0,-1.E+34  
"02-JAN-2004",9497,81.625,21.125,0,-1.E+34  
"02-JAN-2004",9497,81.875,21.125,0,-1.E+34  
"02-JAN-2004",9497,82.125,21.125,0,-1.E+34  
"02-JAN-2004",9497,82.375,21.125,0,-1.E+34  
"02-JAN-2004",9497,82.625,21.125,0,-1.E+34  
"02-JAN-2004",9497,82.875,21.125,0,-1.E+34  
"02-JAN-2004",9497,83.125,21.125,0,-1.E+34  
"02-JAN-2004",9497,83.375,21.125,0,-1.E+34  
"02-JAN-2004",9497,83.625,21.125,0,-1.E+34  
"02-JAN-2004",9497,83.875,21.125,0,-1.E+34  
"02-JAN-2004",9497,84.125,21.125,0,-1.E+34  
"02-JAN-2004",9497,84.375,21.125,0,-1.E+34  
"02-JAN-2004",9497,84.625,21.125,0,-1.E+34  
"02-JAN-2004",9497,84.875,21.125,0,-1.E+34  
"02-JAN-2004",9497,85.125,21.125,0,-1.E+34  
"02-JAN-2004",9497,85.375,21.125,0,-1.E+34  
"02-JAN-2004",9497,85.625,21.125,0,-1.E+34  
"02-JAN-2004",9497,85.875,21.125,0,-1.E+34  
"02-JAN-2004",9497,86.125,21.125,0,-1.E+34  
"02-JAN-2004",9497,86.375,21.125,0,-1.E+34  
"02-JAN-2004",9497,86.625,21.125,0,-1.E+34  
"02-JAN-2004",9497,86.875,21.125,0,22.29  
"02-JAN-2004",9497,87.125,21.125,0,22.53  
"02-JAN-2004",9497,87.375,21.125,0,22.69  
"02-JAN-2004",9497,81.375,21.375,0,-1.E+34  
"02-JAN-2004",9497,81.625,21.375,0,-1.E+34  
"02-JAN-2004",9497,81.875,21.375,0,-1.E+34  
"02-JAN-2004",9497,82.125,21.375,0,-1.E+34  
"02-JAN-2004",9497,82.375,21.375,0,-1.E+34  
"02-JAN-2004",9497,82.625,21.375,0,-1.E+34  
