
DATETIME,TIME,LON,LAT,HT,SST
"01-JAN-2011",12053,85.125,21.875,0,-1.E+34  
"01-JAN-2011",12053,85.375,21.875,0,-1.E+34  
"01-JAN-2011",12053,85.625,21.875,0,-1.E+34  
"01-JAN-2011",12053,85.875,21.875,0,-1.E+34  
"01-JAN-2011",12053,86.125,21.875,0,-1.E+34  
"01-JAN-2011",12053,86.375,21.875,0,-1.E+34  
"01-JAN-2011",12053,86.625,21.875,0,-1.E+34  
"01-JAN-2011",12053,86.875,21.875,0,-1.E+34  
"01-JAN-2011",12053,87.125,21.875,0,-1.E+34  
"01-JAN-2011",12053,87.375,21.875,0,-1.E+34  
"01-JAN-2011",12053,81.375,22.125,0,-1.E+34  
"01-JAN-2011",12053,81.625,22.125,0,-1.E+34  
"01-JAN-2011",12053,81.875,22.125,0,-1.E+34  
"01-JAN-2011",12053,82.125,22.125,0,-1.E+34  
"01-JAN-2011",12053,82.375,22.125,0,-1.E+34  
"01-JAN-2011",12053,82.625,22.125,0,-1.E+34  
"01-JAN-2011",12053,82.875,22.125,0,-1.E+34  
"01-JAN-2011",12053,83.125,22.125,0,-1.E+34  
"01-JAN-2011",12053,83.375,22.125,0,-1.E+34  
"01-JAN-2011",12053,83.625,22.125,0,-1.E+34  
"01-JAN-2011",12053,83.875,22.125,0,-1.E+34  
"01-JAN-2011",12053,84.125,22.125,0,-1.E+34  
"01-JAN-2011",12053,84.375,22.125,0,-1.E+34  
"01-JAN-2011",12053,84.625,22.125,0,-1.E+34  
"01-JAN-2011",12053,84.875,22.125,0,-1.E+34  
"01-JAN-2011",12053,85.125,22.125,0,-1.E+34  
"01-JAN-2011",12053,85.375,22.125,0,-1.E+34  
"01-JAN-2011",12053,85.625,22.125,0,-1.E+34  
"01-JAN-2011",12053,85.875,22.125,0,-1.E+34  
"01-JAN-2011",12053,86.125,22.125,0,-1.E+34  
"01-JAN-2011",12053,86.375,22.125,0,-1.E+34  
"01-JAN-2011",12053,86.625,22.125,0,-1.E+34  
"01-JAN-2011",12053,86.875,22.125,0,-1.E+34  
"01-JAN-2011",12053,87.125,22.125,0,-1.E+34  
"01-JAN-2011",12053,87.375,22.125,0,-1.E+34  
"01-JAN-2011",12053,81.375,22.375,0,-1.E+34  
"01-JAN-2011",12053,81.625,22.375,0,-1.E+34  
"01-JAN-2011",12053,81.875,22.375,0,-1.E+34  
"01-JAN-2011",12053,82.125,22.375,0,-1.E+34  
"01-JAN-2011",12053,82.375,22.375,0,-1.E+34  
"01-JAN-2011",12053,82.625,22.375,0,-1.E+34  
"01-JAN-2011",12053,82.875,22.375,0,-1.E+34  
"01-JAN-2011",12053,83.125,22.375,0,-1.E+34  
"01-JAN-2011",12053,83.375,22.375,0,-1.E+34  
"01-JAN-2011",12053,83.625,22.375,0,-1.E+34  
"01-JAN-2011",12053,83.875,22.375,0,-1.E+34  
"01-JAN-2011",12053,84.125,22.375,0,-1.E+34  
"01-JAN-2011",12053,84.375,22.375,0,-1.E+34  
"01-JAN-2011",12053,84.625,22.375,0,-1.E+34  
"01-JAN-2011",12053,84.875,22.375,0,-1.E+34  
"01-JAN-2011",12053,85.125,22.375,0,-1.E+34  
"01-JAN-2011",12053,85.375,22.375,0,-1.E+34  
"01-JAN-2011",12053,85.625,22.375,0,-1.E+34  
"01-JAN-2011",12053,85.875,22.375,0,-1.E+34  
"01-JAN-2011",12053,86.125,22.375,0,-1.E+34  
"01-JAN-2011",12053,86.375,22.375,0,-1.E+34  
"01-JAN-2011",12053,86.625,22.375,0,-1.E+34  
"01-JAN-2011",12053,86.875,22.375,0,-1.E+34  
"01-JAN-2011",12053,87.125,22.375,0,-1.E+34  
"01-JAN-2011",12053,87.375,22.375,0,-1.E+34  
"02-JAN-2011",12054,81.375,17.375,0,-1.E+34  
"02-JAN-2011",12054,81.625,17.375,0,-1.E+34  
"02-JAN-2011",12054,81.875,17.375,0,-1.E+34  
"02-JAN-2011",12054,82.125,17.375,0,-1.E+34  
"02-JAN-2011",12054,82.375,17.375,0,-1.E+34  
"02-JAN-2011",12054,82.625,17.375,0,-1.E+34  
"02-JAN-2011",12054,82.875,17.375,0,25.9  
"02-JAN-2011",12054,83.125,17.375,0,26.07  
"02-JAN-2011",12054,83.375,17.375,0,26.38  
"02-JAN-2011",12054,83.625,17.375,0,26.64  
"02-JAN-2011",12054,83.875,17.375,0,27.01  
"02-JAN-2011",12054,84.125,17.375,0,27.09  
"02-JAN-2011",12054,84.375,17.375,0,26.99  
"02-JAN-2011",12054,84.625,17.375,0,26.86  
"02-JAN-2011",12054,84.875,17.375,0,26.68  
"02-JAN-2011",12054,85.125,17.375,0,26.47  
"02-JAN-2011",12054,85.375,17.375,0,26.36  
"02-JAN-2011",12054,85.625,17.375,0,26.35  
"02-JAN-2011",12054,85.875,17.375,0,26.36  
"02-JAN-2011",12054,86.125,17.375,0,26.27  
"02-JAN-2011",12054,86.375,17.375,0,26.22  
"02-JAN-2011",12054,86.625,17.375,0,26.31  
"02-JAN-2011",12054,86.875,17.375,0,26.57  
"02-JAN-2011",12054,87.125,17.375,0,26.95  
"02-JAN-2011",12054,87.375,17.375,0,27.36  
"02-JAN-2011",12054,81.375,17.625,0,-1.E+34  
"02-JAN-2011",12054,81.625,17.625,0,-1.E+34  
"02-JAN-2011",12054,81.875,17.625,0,-1.E+34  
"02-JAN-2011",12054,82.125,17.625,0,-1.E+34  
"02-JAN-2011",12054,82.375,17.625,0,-1.E+34  
"02-JAN-2011",12054,82.625,17.625,0,-1.E+34  
"02-JAN-2011",12054,82.875,17.625,0,-1.E+34  
"02-JAN-2011",12054,83.125,17.625,0,-1.E+34  
"02-JAN-2011",12054,83.375,17.625,0,25.99  
"02-JAN-2011",12054,83.625,17.625,0,26.35  
"02-JAN-2011",12054,83.875,17.625,0,26.72  
"02-JAN-2011",12054,84.125,17.625,0,27.02  
"02-JAN-2011",12054,84.375,17.625,0,27.13  
"02-JAN-2011",12054,84.625,17.625,0,27.02  
"02-JAN-2011",12054,84.875,17.625,0,26.77  
"02-JAN-2011",12054,85.125,17.625,0,26.56  
"02-JAN-2011",12054,85.375,17.625,0,26.48  
"02-JAN-2011",12054,85.625,17.625,0,26.49  
"02-JAN-2011",12054,85.875,17.625,0,26.42  
"02-JAN-2011",12054,86.125,17.625,0,26.21  
"02-JAN-2011",12054,86.375,17.625,0,26.17  
"02-JAN-2011",12054,86.625,17.625,0,26.27  
"02-JAN-2011",12054,86.875,17.625,0,26.44  
"02-JAN-2011",12054,87.125,17.625,0,26.72  
"02-JAN-2011",12054,87.375,17.625,0,27.09  
"02-JAN-2011",12054,81.375,17.875,0,-1.E+34  
"02-JAN-2011",12054,81.625,17.875,0,-1.E+34  
"02-JAN-2011",12054,81.875,17.875,0,-1.E+34  
"02-JAN-2011",12054,82.125,17.875,0,-1.E+34  
"02-JAN-2011",12054,82.375,17.875,0,-1.E+34  
"02-JAN-2011",12054,82.625,17.875,0,-1.E+34  
"02-JAN-2011",12054,82.875,17.875,0,-1.E+34  
"02-JAN-2011",12054,83.125,17.875,0,-1.E+34  
"02-JAN-2011",12054,83.375,17.875,0,-1.E+34  
"02-JAN-2011",12054,83.625,17.875,0,25.86  
"02-JAN-2011",12054,83.875,17.875,0,26.18  
"02-JAN-2011",12054,84.125,17.875,0,26.66  
"02-JAN-2011",12054,84.375,17.875,0,26.98  
"02-JAN-2011",12054,84.625,17.875,0,27.03  
"02-JAN-2011",12054,84.875,17.875,0,26.76  
"02-JAN-2011",12054,85.125,17.875,0,26.59  
"02-JAN-2011",12054,85.375,17.875,0,26.57  
"02-JAN-2011",12054,85.625,17.875,0,26.61  
"02-JAN-2011",12054,85.875,17.875,0,26.44  
"02-JAN-2011",12054,86.125,17.875,0,26.24  
"02-JAN-2011",12054,86.375,17.875,0,26.25  
"02-JAN-2011",12054,86.625,17.875,0,26.33  
"02-JAN-2011",12054,86.875,17.875,0,26.41  
"02-JAN-2011",12054,87.125,17.875,0,26.61  
"02-JAN-2011",12054,87.375,17.875,0,26.89  
"02-JAN-2011",12054,81.375,18.125,0,-1.E+34  
"02-JAN-2011",12054,81.625,18.125,0,-1.E+34  
"02-JAN-2011",12054,81.875,18.125,0,-1.E+34  
"02-JAN-2011",12054,82.125,18.125,0,-1.E+34  
"02-JAN-2011",12054,82.375,18.125,0,-1.E+34  
"02-JAN-2011",12054,82.625,18.125,0,-1.E+34  
"02-JAN-2011",12054,82.875,18.125,0,-1.E+34  
"02-JAN-2011",12054,83.125,18.125,0,-1.E+34  
"02-JAN-2011",12054,83.375,18.125,0,-1.E+34  
"02-JAN-2011",12054,83.625,18.125,0,-1.E+34  
"02-JAN-2011",12054,83.875,18.125,0,25.88  
"02-JAN-2011",12054,84.125,18.125,0,26.27  
"02-JAN-2011",12054,84.375,18.125,0,26.71  
"02-JAN-2011",12054,84.625,18.125,0,26.9  
"02-JAN-2011",12054,84.875,18.125,0,26.73  
"02-JAN-2011",12054,85.125,18.125,0,26.58  
"02-JAN-2011",12054,85.375,18.125,0,26.59  
"02-JAN-2011",12054,85.625,18.125,0,26.62  
"02-JAN-2011",12054,85.875,18.125,0,26.43  
"02-JAN-2011",12054,86.125,18.125,0,26.29  
"02-JAN-2011",12054,86.375,18.125,0,26.33  
"02-JAN-2011",12054,86.625,18.125,0,26.43  
"02-JAN-2011",12054,86.875,18.125,0,26.48  
"02-JAN-2011",12054,87.125,18.125,0,26.58  
"02-JAN-2011",12054,87.375,18.125,0,26.76  
"02-JAN-2011",12054,81.375,18.375,0,-1.E+34  
"02-JAN-2011",12054,81.625,18.375,0,-1.E+34  
"02-JAN-2011",12054,81.875,18.375,0,-1.E+34  
"02-JAN-2011",12054,82.125,18.375,0,-1.E+34  
"02-JAN-2011",12054,82.375,18.375,0,-1.E+34  
"02-JAN-2011",12054,82.625,18.375,0,-1.E+34  
"02-JAN-2011",12054,82.875,18.375,0,-1.E+34  
"02-JAN-2011",12054,83.125,18.375,0,-1.E+34  
"02-JAN-2011",12054,83.375,18.375,0,-1.E+34  
"02-JAN-2011",12054,83.625,18.375,0,-1.E+34  
"02-JAN-2011",12054,83.875,18.375,0,-1.E+34  
"02-JAN-2011",12054,84.125,18.375,0,26.01  
"02-JAN-2011",12054,84.375,18.375,0,26.5  
"02-JAN-2011",12054,84.625,18.375,0,26.66  
"02-JAN-2011",12054,84.875,18.375,0,26.62  
"02-JAN-2011",12054,85.125,18.375,0,26.5  
"02-JAN-2011",12054,85.375,18.375,0,26.49  
"02-JAN-2011",12054,85.625,18.375,0,26.52  
"02-JAN-2011",12054,85.875,18.375,0,26.39  
"02-JAN-2011",12054,86.125,18.375,0,26.26  
"02-JAN-2011",12054,86.375,18.375,0,26.33  
"02-JAN-2011",12054,86.625,18.375,0,26.49  
"02-JAN-2011",12054,86.875,18.375,0,26.59  
"02-JAN-2011",12054,87.125,18.375,0,26.62  
"02-JAN-2011",12054,87.375,18.375,0,26.74  
"02-JAN-2011",12054,81.375,18.625,0,-1.E+34  
"02-JAN-2011",12054,81.625,18.625,0,-1.E+34  
"02-JAN-2011",12054,81.875,18.625,0,-1.E+34  
"02-JAN-2011",12054,82.125,18.625,0,-1.E+34  
"02-JAN-2011",12054,82.375,18.625,0,-1.E+34  
"02-JAN-2011",12054,82.625,18.625,0,-1.E+34  
"02-JAN-2011",12054,82.875,18.625,0,-1.E+34  
"02-JAN-2011",12054,83.125,18.625,0,-1.E+34  
"02-JAN-2011",12054,83.375,18.625,0,-1.E+34  
"02-JAN-2011",12054,83.625,18.625,0,-1.E+34  
"02-JAN-2011",12054,83.875,18.625,0,-1.E+34  
"02-JAN-2011",12054,84.125,18.625,0,-1.E+34  
"02-JAN-2011",12054,84.375,18.625,0,26.32  
"02-JAN-2011",12054,84.625,18.625,0,26.28  
"02-JAN-2011",12054,84.875,18.625,0,26.29  
"02-JAN-2011",12054,85.125,18.625,0,26.23  
"02-JAN-2011",12054,85.375,18.625,0,26.3  
"02-JAN-2011",12054,85.625,18.625,0,26.36  
"02-JAN-2011",12054,85.875,18.625,0,26.33  
"02-JAN-2011",12054,86.125,18.625,0,26.21  
"02-JAN-2011",12054,86.375,18.625,0,26.33  
"02-JAN-2011",12054,86.625,18.625,0,26.54  
"02-JAN-2011",12054,86.875,18.625,0,26.68  
"02-JAN-2011",12054,87.125,18.625,0,26.71  
"02-JAN-2011",12054,87.375,18.625,0,26.76  
"02-JAN-2011",12054,81.375,18.875,0,-1.E+34  
"02-JAN-2011",12054,81.625,18.875,0,-1.E+34  
"02-JAN-2011",12054,81.875,18.875,0,-1.E+34  
"02-JAN-2011",12054,82.125,18.875,0,-1.E+34  
"02-JAN-2011",12054,82.375,18.875,0,-1.E+34  
"02-JAN-2011",12054,82.625,18.875,0,-1.E+34  
"02-JAN-2011",12054,82.875,18.875,0,-1.E+34  
"02-JAN-2011",12054,83.125,18.875,0,-1.E+34  
"02-JAN-2011",12054,83.375,18.875,0,-1.E+34  
"02-JAN-2011",12054,83.625,18.875,0,-1.E+34  
"02-JAN-2011",12054,83.875,18.875,0,-1.E+34  
"02-JAN-2011",12054,84.125,18.875,0,-1.E+34  
"02-JAN-2011",12054,84.375,18.875,0,-1.E+34  
"02-JAN-2011",12054,84.625,18.875,0,25.84  
"02-JAN-2011",12054,84.875,18.875,0,25.75  
"02-JAN-2011",12054,85.125,18.875,0,25.76  
"02-JAN-2011",12054,85.375,18.875,0,25.87  
"02-JAN-2011",12054,85.625,18.875,0,26.12  
"02-JAN-2011",12054,85.875,18.875,0,26.28  
"02-JAN-2011",12054,86.125,18.875,0,26.35  
"02-JAN-2011",12054,86.375,18.875,0,26.46  
"02-JAN-2011",12054,86.625,18.875,0,26.67  
"02-JAN-2011",12054,86.875,18.875,0,26.76  
"02-JAN-2011",12054,87.125,18.875,0,26.72  
"02-JAN-2011",12054,87.375,18.875,0,26.65  
"02-JAN-2011",12054,81.375,19.125,0,-1.E+34  
"02-JAN-2011",12054,81.625,19.125,0,-1.E+34  
"02-JAN-2011",12054,81.875,19.125,0,-1.E+34  
"02-JAN-2011",12054,82.125,19.125,0,-1.E+34  
"02-JAN-2011",12054,82.375,19.125,0,-1.E+34  
"02-JAN-2011",12054,82.625,19.125,0,-1.E+34  
"02-JAN-2011",12054,82.875,19.125,0,-1.E+34  
"02-JAN-2011",12054,83.125,19.125,0,-1.E+34  
"02-JAN-2011",12054,83.375,19.125,0,-1.E+34  
"02-JAN-2011",12054,83.625,19.125,0,-1.E+34  
"02-JAN-2011",12054,83.875,19.125,0,-1.E+34  
"02-JAN-2011",12054,84.125,19.125,0,-1.E+34  
"02-JAN-2011",12054,84.375,19.125,0,-1.E+34  
"02-JAN-2011",12054,84.625,19.125,0,-1.E+34  
"02-JAN-2011",12054,84.875,19.125,0,25.35  
"02-JAN-2011",12054,85.125,19.125,0,25.35  
"02-JAN-2011",12054,85.375,19.125,0,25.52  
"02-JAN-2011",12054,85.625,19.125,0,25.99  
"02-JAN-2011",12054,85.875,19.125,0,26.32  
"02-JAN-2011",12054,86.125,19.125,0,26.42  
"02-JAN-2011",12054,86.375,19.125,0,26.5  
"02-JAN-2011",12054,86.625,19.125,0,26.66  
"02-JAN-2011",12054,86.875,19.125,0,26.75  
"02-JAN-2011",12054,87.125,19.125,0,26.66  
"02-JAN-2011",12054,87.375,19.125,0,26.62  
"02-JAN-2011",12054,81.375,19.375,0,-1.E+34  
"02-JAN-2011",12054,81.625,19.375,0,-1.E+34  
"02-JAN-2011",12054,81.875,19.375,0,-1.E+34  
"02-JAN-2011",12054,82.125,19.375,0,-1.E+34  
"02-JAN-2011",12054,82.375,19.375,0,-1.E+34  
"02-JAN-2011",12054,82.625,19.375,0,-1.E+34  
"02-JAN-2011",12054,82.875,19.375,0,-1.E+34  
"02-JAN-2011",12054,83.125,19.375,0,-1.E+34  
"02-JAN-2011",12054,83.375,19.375,0,-1.E+34  
"02-JAN-2011",12054,83.625,19.375,0,-1.E+34  
"02-JAN-2011",12054,83.875,19.375,0,-1.E+34  
"02-JAN-2011",12054,84.125,19.375,0,-1.E+34  
"02-JAN-2011",12054,84.375,19.375,0,-1.E+34  
"02-JAN-2011",12054,84.625,19.375,0,-1.E+34  
"02-JAN-2011",12054,84.875,19.375,0,-1.E+34  
"02-JAN-2011",12054,85.125,19.375,0,24.87  
"02-JAN-2011",12054,85.375,19.375,0,24.93  
"02-JAN-2011",12054,85.625,19.375,0,25.43  
"02-JAN-2011",12054,85.875,19.375,0,25.83  
"02-JAN-2011",12054,86.125,19.375,0,26.08  
"02-JAN-2011",12054,86.375,19.375,0,26.42  
"02-JAN-2011",12054,86.625,19.375,0,26.68  
"02-JAN-2011",12054,86.875,19.375,0,26.77  
"02-JAN-2011",12054,87.125,19.375,0,26.72  
"02-JAN-2011",12054,87.375,19.375,0,26.71  
"02-JAN-2011",12054,81.375,19.625,0,-1.E+34  
"02-JAN-2011",12054,81.625,19.625,0,-1.E+34  
"02-JAN-2011",12054,81.875,19.625,0,-1.E+34  
"02-JAN-2011",12054,82.125,19.625,0,-1.E+34  
"02-JAN-2011",12054,82.375,19.625,0,-1.E+34  
"02-JAN-2011",12054,82.625,19.625,0,-1.E+34  
"02-JAN-2011",12054,82.875,19.625,0,-1.E+34  
"02-JAN-2011",12054,83.125,19.625,0,-1.E+34  
"02-JAN-2011",12054,83.375,19.625,0,-1.E+34  
"02-JAN-2011",12054,83.625,19.625,0,-1.E+34  
"02-JAN-2011",12054,83.875,19.625,0,-1.E+34  
"02-JAN-2011",12054,84.125,19.625,0,-1.E+34  
"02-JAN-2011",12054,84.375,19.625,0,-1.E+34  
"02-JAN-2011",12054,84.625,19.625,0,-1.E+34  
"02-JAN-2011",12054,84.875,19.625,0,-1.E+34  
"02-JAN-2011",12054,85.125,19.625,0,-1.E+34  
"02-JAN-2011",12054,85.375,19.625,0,24.18  
"02-JAN-2011",12054,85.625,19.625,0,24.86  
"02-JAN-2011",12054,85.875,19.625,0,25.27  
"02-JAN-2011",12054,86.125,19.625,0,25.66  
"02-JAN-2011",12054,86.375,19.625,0,26.1  
"02-JAN-2011",12054,86.625,19.625,0,26.55  
"02-JAN-2011",12054,86.875,19.625,0,26.48  
"02-JAN-2011",12054,87.125,19.625,0,26.6  
"02-JAN-2011",12054,87.375,19.625,0,26.82  
"02-JAN-2011",12054,81.375,19.875,0,-1.E+34  
"02-JAN-2011",12054,81.625,19.875,0,-1.E+34  
"02-JAN-2011",12054,81.875,19.875,0,-1.E+34  
"02-JAN-2011",12054,82.125,19.875,0,-1.E+34  
"02-JAN-2011",12054,82.375,19.875,0,-1.E+34  
"02-JAN-2011",12054,82.625,19.875,0,-1.E+34  
"02-JAN-2011",12054,82.875,19.875,0,-1.E+34  
"02-JAN-2011",12054,83.125,19.875,0,-1.E+34  
"02-JAN-2011",12054,83.375,19.875,0,-1.E+34  
"02-JAN-2011",12054,83.625,19.875,0,-1.E+34  
"02-JAN-2011",12054,83.875,19.875,0,-1.E+34  
"02-JAN-2011",12054,84.125,19.875,0,-1.E+34  
"02-JAN-2011",12054,84.375,19.875,0,-1.E+34  
"02-JAN-2011",12054,84.625,19.875,0,-1.E+34  
"02-JAN-2011",12054,84.875,19.875,0,-1.E+34  
"02-JAN-2011",12054,85.125,19.875,0,-1.E+34  
"02-JAN-2011",12054,85.375,19.875,0,23.32  
"02-JAN-2011",12054,85.625,19.875,0,-1.E+34  
"02-JAN-2011",12054,85.875,19.875,0,-1.E+34  
"02-JAN-2011",12054,86.125,19.875,0,25.37  
"02-JAN-2011",12054,86.375,19.875,0,25.68  
"02-JAN-2011",12054,86.625,19.875,0,25.88  
"02-JAN-2011",12054,86.875,19.875,0,26.13  
"02-JAN-2011",12054,87.125,19.875,0,26.16  
"02-JAN-2011",12054,87.375,19.875,0,26.54  
"02-JAN-2011",12054,81.375,20.125,0,-1.E+34  
"02-JAN-2011",12054,81.625,20.125,0,-1.E+34  
"02-JAN-2011",12054,81.875,20.125,0,-1.E+34  
"02-JAN-2011",12054,82.125,20.125,0,-1.E+34  
"02-JAN-2011",12054,82.375,20.125,0,-1.E+34  
"02-JAN-2011",12054,82.625,20.125,0,-1.E+34  
"02-JAN-2011",12054,82.875,20.125,0,-1.E+34  
"02-JAN-2011",12054,83.125,20.125,0,-1.E+34  
"02-JAN-2011",12054,83.375,20.125,0,-1.E+34  
"02-JAN-2011",12054,83.625,20.125,0,-1.E+34  
"02-JAN-2011",12054,83.875,20.125,0,-1.E+34  
"02-JAN-2011",12054,84.125,20.125,0,-1.E+34  
"02-JAN-2011",12054,84.375,20.125,0,-1.E+34  
"02-JAN-2011",12054,84.625,20.125,0,-1.E+34  
"02-JAN-2011",12054,84.875,20.125,0,-1.E+34  
"02-JAN-2011",12054,85.125,20.125,0,-1.E+34  
"02-JAN-2011",12054,85.375,20.125,0,-1.E+34  
"02-JAN-2011",12054,85.625,20.125,0,-1.E+34  
"02-JAN-2011",12054,85.875,20.125,0,-1.E+34  
"02-JAN-2011",12054,86.125,20.125,0,-1.E+34  
"02-JAN-2011",12054,86.375,20.125,0,-1.E+34  
"02-JAN-2011",12054,86.625,20.125,0,25.42  
"02-JAN-2011",12054,86.875,20.125,0,25.43  
"02-JAN-2011",12054,87.125,20.125,0,25.65  
"02-JAN-2011",12054,87.375,20.125,0,25.79  
"02-JAN-2011",12054,81.375,20.375,0,-1.E+34  
"02-JAN-2011",12054,81.625,20.375,0,-1.E+34  
"02-JAN-2011",12054,81.875,20.375,0,-1.E+34  
"02-JAN-2011",12054,82.125,20.375,0,-1.E+34  
"02-JAN-2011",12054,82.375,20.375,0,-1.E+34  
"02-JAN-2011",12054,82.625,20.375,0,-1.E+34  
"02-JAN-2011",12054,82.875,20.375,0,-1.E+34  
"02-JAN-2011",12054,83.125,20.375,0,-1.E+34  
"02-JAN-2011",12054,83.375,20.375,0,-1.E+34  
"02-JAN-2011",12054,83.625,20.375,0,-1.E+34  
"02-JAN-2011",12054,83.875,20.375,0,-1.E+34  
"02-JAN-2011",12054,84.125,20.375,0,-1.E+34  
"02-JAN-2011",12054,84.375,20.375,0,-1.E+34  
"02-JAN-2011",12054,84.625,20.375,0,-1.E+34  
"02-JAN-2011",12054,84.875,20.375,0,-1.E+34  
"02-JAN-2011",12054,85.125,20.375,0,-1.E+34  
"02-JAN-2011",12054,85.375,20.375,0,-1.E+34  
"02-JAN-2011",12054,85.625,20.375,0,-1.E+34  
"02-JAN-2011",12054,85.875,20.375,0,-1.E+34  
"02-JAN-2011",12054,86.125,20.375,0,-1.E+34  
"02-JAN-2011",12054,86.375,20.375,0,-1.E+34  
"02-JAN-2011",12054,86.625,20.375,0,-1.E+34  
"02-JAN-2011",12054,86.875,20.375,0,24.57  
"02-JAN-2011",12054,87.125,20.375,0,24.72  
"02-JAN-2011",12054,87.375,20.375,0,25.04  
"02-JAN-2011",12054,81.375,20.625,0,-1.E+34  
"02-JAN-2011",12054,81.625,20.625,0,-1.E+34  
"02-JAN-2011",12054,81.875,20.625,0,-1.E+34  
"02-JAN-2011",12054,82.125,20.625,0,-1.E+34  
"02-JAN-2011",12054,82.375,20.625,0,-1.E+34  
"02-JAN-2011",12054,82.625,20.625,0,-1.E+34  
"02-JAN-2011",12054,82.875,20.625,0,-1.E+34  
"02-JAN-2011",12054,83.125,20.625,0,-1.E+34  
"02-JAN-2011",12054,83.375,20.625,0,-1.E+34  
"02-JAN-2011",12054,83.625,20.625,0,-1.E+34  
"02-JAN-2011",12054,83.875,20.625,0,-1.E+34  
"02-JAN-2011",12054,84.125,20.625,0,-1.E+34  
"02-JAN-2011",12054,84.375,20.625,0,-1.E+34  
"02-JAN-2011",12054,84.625,20.625,0,-1.E+34  
"02-JAN-2011",12054,84.875,20.625,0,-1.E+34  
"02-JAN-2011",12054,85.125,20.625,0,-1.E+34  
"02-JAN-2011",12054,85.375,20.625,0,-1.E+34  
"02-JAN-2011",12054,85.625,20.625,0,-1.E+34  
"02-JAN-2011",12054,85.875,20.625,0,-1.E+34  
"02-JAN-2011",12054,86.125,20.625,0,-1.E+34  
"02-JAN-2011",12054,86.375,20.625,0,-1.E+34  
"02-JAN-2011",12054,86.625,20.625,0,-1.E+34  
"02-JAN-2011",12054,86.875,20.625,0,23.85  
"02-JAN-2011",12054,87.125,20.625,0,24.1  
"02-JAN-2011",12054,87.375,20.625,0,24.46  
"02-JAN-2011",12054,81.375,20.875,0,-1.E+34  
"02-JAN-2011",12054,81.625,20.875,0,-1.E+34  
"02-JAN-2011",12054,81.875,20.875,0,-1.E+34  
"02-JAN-2011",12054,82.125,20.875,0,-1.E+34  
"02-JAN-2011",12054,82.375,20.875,0,-1.E+34  
"02-JAN-2011",12054,82.625,20.875,0,-1.E+34  
"02-JAN-2011",12054,82.875,20.875,0,-1.E+34  
"02-JAN-2011",12054,83.125,20.875,0,-1.E+34  
"02-JAN-2011",12054,83.375,20.875,0,-1.E+34  
"02-JAN-2011",12054,83.625,20.875,0,-1.E+34  
"02-JAN-2011",12054,83.875,20.875,0,-1.E+34  
"02-JAN-2011",12054,84.125,20.875,0,-1.E+34  
"02-JAN-2011",12054,84.375,20.875,0,-1.E+34  
"02-JAN-2011",12054,84.625,20.875,0,-1.E+34  
"02-JAN-2011",12054,84.875,20.875,0,-1.E+34  
"02-JAN-2011",12054,85.125,20.875,0,-1.E+34  
"02-JAN-2011",12054,85.375,20.875,0,-1.E+34  
"02-JAN-2011",12054,85.625,20.875,0,-1.E+34  
"02-JAN-2011",12054,85.875,20.875,0,-1.E+34  
"02-JAN-2011",12054,86.125,20.875,0,-1.E+34  
"02-JAN-2011",12054,86.375,20.875,0,-1.E+34  
"02-JAN-2011",12054,86.625,20.875,0,-1.E+34  
"02-JAN-2011",12054,86.875,20.875,0,-1.E+34  
"02-JAN-2011",12054,87.125,20.875,0,23.91  
"02-JAN-2011",12054,87.375,20.875,0,24.09  
"02-JAN-2011",12054,81.375,21.125,0,-1.E+34  
"02-JAN-2011",12054,81.625,21.125,0,-1.E+34  
"02-JAN-2011",12054,81.875,21.125,0,-1.E+34  
"02-JAN-2011",12054,82.125,21.125,0,-1.E+34  
"02-JAN-2011",12054,82.375,21.125,0,-1.E+34  
"02-JAN-2011",12054,82.625,21.125,0,-1.E+34  
"02-JAN-2011",12054,82.875,21.125,0,-1.E+34  
"02-JAN-2011",12054,83.125,21.125,0,-1.E+34  
"02-JAN-2011",12054,83.375,21.125,0,-1.E+34  
"02-JAN-2011",12054,83.625,21.125,0,-1.E+34  
"02-JAN-2011",12054,83.875,21.125,0,-1.E+34  
"02-JAN-2011",12054,84.125,21.125,0,-1.E+34  
"02-JAN-2011",12054,84.375,21.125,0,-1.E+34  
"02-JAN-2011",12054,84.625,21.125,0,-1.E+34  
"02-JAN-2011",12054,84.875,21.125,0,-1.E+34  
"02-JAN-2011",12054,85.125,21.125,0,-1.E+34  
"02-JAN-2011",12054,85.375,21.125,0,-1.E+34  
"02-JAN-2011",12054,85.625,21.125,0,-1.E+34  
"02-JAN-2011",12054,85.875,21.125,0,-1.E+34  
"02-JAN-2011",12054,86.125,21.125,0,-1.E+34  
"02-JAN-2011",12054,86.375,21.125,0,-1.E+34  
"02-JAN-2011",12054,86.625,21.125,0,-1.E+34  
"02-JAN-2011",12054,86.875,21.125,0,23.36  
"02-JAN-2011",12054,87.125,21.125,0,23.58  
"02-JAN-2011",12054,87.375,21.125,0,23.75  
"02-JAN-2011",12054,81.375,21.375,0,-1.E+34  
"02-JAN-2011",12054,81.625,21.375,0,-1.E+34  
"02-JAN-2011",12054,81.875,21.375,0,-1.E+34  
"02-JAN-2011",12054,82.125,21.375,0,-1.E+34  
"02-JAN-2011",12054,82.375,21.375,0,-1.E+34  
"02-JAN-2011",12054,82.625,21.375,0,-1.E+34  
