DATETIME,TIME,LON,LAT,HT,SST
"20-MAY-2010",11827,84.125,20.875,0,-1.E+34  
"20-MAY-2010",11827,84.375,20.875,0,-1.E+34  
"20-MAY-2010",11827,84.625,20.875,0,-1.E+34  
"20-MAY-2010",11827,84.875,20.875,0,-1.E+34  
"20-MAY-2010",11827,85.125,20.875,0,-1.E+34  
"20-MAY-2010",11827,85.375,20.875,0,-1.E+34  
"20-MAY-2010",11827,85.625,20.875,0,-1.E+34  
"20-MAY-2010",11827,85.875,20.875,0,-1.E+34  
"20-MAY-2010",11827,86.125,20.875,0,-1.E+34  
"20-MAY-2010",11827,86.375,20.875,0,-1.E+34  
"20-MAY-2010",11827,86.625,20.875,0,-1.E+34  
"20-MAY-2010",11827,86.875,20.875,0,-1.E+34  
"20-MAY-2010",11827,87.125,20.875,0,29.59  
"20-MAY-2010",11827,87.375,20.875,0,29.74  
"20-MAY-2010",11827,81.375,21.125,0,-1.E+34  
"20-MAY-2010",11827,81.625,21.125,0,-1.E+34  
"20-MAY-2010",11827,81.875,21.125,0,-1.E+34  
"20-MAY-2010",11827,82.125,21.125,0,-1.E+34  
"20-MAY-2010",11827,82.375,21.125,0,-1.E+34  
"20-MAY-2010",11827,82.625,21.125,0,-1.E+34  
"20-MAY-2010",11827,82.875,21.125,0,-1.E+34  
"20-MAY-2010",11827,83.125,21.125,0,-1.E+34  
"20-MAY-2010",11827,83.375,21.125,0,-1.E+34  
"20-MAY-2010",11827,83.625,21.125,0,-1.E+34  
"20-MAY-2010",11827,83.875,21.125,0,-1.E+34  
"20-MAY-2010",11827,84.125,21.125,0,-1.E+34  
"20-MAY-2010",11827,84.375,21.125,0,-1.E+34  
"20-MAY-2010",11827,84.625,21.125,0,-1.E+34  
"20-MAY-2010",11827,84.875,21.125,0,-1.E+34  
"20-MAY-2010",11827,85.125,21.125,0,-1.E+34  
"20-MAY-2010",11827,85.375,21.125,0,-1.E+34  
"20-MAY-2010",11827,85.625,21.125,0,-1.E+34  
"20-MAY-2010",11827,85.875,21.125,0,-1.E+34  
"20-MAY-2010",11827,86.125,21.125,0,-1.E+34  
"20-MAY-2010",11827,86.375,21.125,0,-1.E+34  
"20-MAY-2010",11827,86.625,21.125,0,-1.E+34  
"20-MAY-2010",11827,86.875,21.125,0,29.09  
"20-MAY-2010",11827,87.125,21.125,0,29.43  
"20-MAY-2010",11827,87.375,21.125,0,29.8  
"20-MAY-2010",11827,81.375,21.375,0,-1.E+34  
"20-MAY-2010",11827,81.625,21.375,0,-1.E+34  
"20-MAY-2010",11827,81.875,21.375,0,-1.E+34  
"20-MAY-2010",11827,82.125,21.375,0,-1.E+34  
"20-MAY-2010",11827,82.375,21.375,0,-1.E+34  
"20-MAY-2010",11827,82.625,21.375,0,-1.E+34  
"20-MAY-2010",11827,82.875,21.375,0,-1.E+34  
"20-MAY-2010",11827,83.125,21.375,0,-1.E+34  
"20-MAY-2010",11827,83.375,21.375,0,-1.E+34  
"20-MAY-2010",11827,83.625,21.375,0,-1.E+34  
"20-MAY-2010",11827,83.875,21.375,0,-1.E+34  
"20-MAY-2010",11827,84.125,21.375,0,-1.E+34  
"20-MAY-2010",11827,84.375,21.375,0,-1.E+34  
"20-MAY-2010",11827,84.625,21.375,0,-1.E+34  
"20-MAY-2010",11827,84.875,21.375,0,-1.E+34  
"20-MAY-2010",11827,85.125,21.375,0,-1.E+34  
"20-MAY-2010",11827,85.375,21.375,0,-1.E+34  
"20-MAY-2010",11827,85.625,21.375,0,-1.E+34  
"20-MAY-2010",11827,85.875,21.375,0,-1.E+34  
"20-MAY-2010",11827,86.125,21.375,0,-1.E+34  
"20-MAY-2010",11827,86.375,21.375,0,-1.E+34  
"20-MAY-2010",11827,86.625,21.375,0,-1.E+34  
"20-MAY-2010",11827,86.875,21.375,0,-1.E+34  
"20-MAY-2010",11827,87.125,21.375,0,29.52  
"20-MAY-2010",11827,87.375,21.375,0,29.81  
"20-MAY-2010",11827,81.375,21.625,0,-1.E+34  
"20-MAY-2010",11827,81.625,21.625,0,-1.E+34  
"20-MAY-2010",11827,81.875,21.625,0,-1.E+34  
"20-MAY-2010",11827,82.125,21.625,0,-1.E+34  
"20-MAY-2010",11827,82.375,21.625,0,-1.E+34  
"20-MAY-2010",11827,82.625,21.625,0,-1.E+34  
"20-MAY-2010",11827,82.875,21.625,0,-1.E+34  
"20-MAY-2010",11827,83.125,21.625,0,-1.E+34  
"20-MAY-2010",11827,83.375,21.625,0,-1.E+34  
"20-MAY-2010",11827,83.625,21.625,0,-1.E+34  
"20-MAY-2010",11827,83.875,21.625,0,-1.E+34  
"20-MAY-2010",11827,84.125,21.625,0,-1.E+34  
"20-MAY-2010",11827,84.375,21.625,0,-1.E+34  
"20-MAY-2010",11827,84.625,21.625,0,-1.E+34  
"20-MAY-2010",11827,84.875,21.625,0,-1.E+34  
"20-MAY-2010",11827,85.125,21.625,0,-1.E+34  
"20-MAY-2010",11827,85.375,21.625,0,-1.E+34  
"20-MAY-2010",11827,85.625,21.625,0,-1.E+34  
"20-MAY-2010",11827,85.875,21.625,0,-1.E+34  
"20-MAY-2010",11827,86.125,21.625,0,-1.E+34  
"20-MAY-2010",11827,86.375,21.625,0,-1.E+34  
"20-MAY-2010",11827,86.625,21.625,0,-1.E+34  
"20-MAY-2010",11827,86.875,21.625,0,-1.E+34  
"20-MAY-2010",11827,87.125,21.625,0,-1.E+34  
"20-MAY-2010",11827,87.375,21.625,0,29.92  
"20-MAY-2010",11827,81.375,21.875,0,-1.E+34  
"20-MAY-2010",11827,81.625,21.875,0,-1.E+34  
"20-MAY-2010",11827,81.875,21.875,0,-1.E+34  
"20-MAY-2010",11827,82.125,21.875,0,-1.E+34  
"20-MAY-2010",11827,82.375,21.875,0,-1.E+34  
"20-MAY-2010",11827,82.625,21.875,0,-1.E+34  
"20-MAY-2010",11827,82.875,21.875,0,-1.E+34  
"20-MAY-2010",11827,83.125,21.875,0,-1.E+34  
"20-MAY-2010",11827,83.375,21.875,0,-1.E+34  
"20-MAY-2010",11827,83.625,21.875,0,-1.E+34  
"20-MAY-2010",11827,83.875,21.875,0,-1.E+34  
"20-MAY-2010",11827,84.125,21.875,0,-1.E+34  
"20-MAY-2010",11827,84.375,21.875,0,-1.E+34  
"20-MAY-2010",11827,84.625,21.875,0,-1.E+34  
"20-MAY-2010",11827,84.875,21.875,0,-1.E+34  
"20-MAY-2010",11827,85.125,21.875,0,-1.E+34  
"20-MAY-2010",11827,85.375,21.875,0,-1.E+34  
"20-MAY-2010",11827,85.625,21.875,0,-1.E+34  
"20-MAY-2010",11827,85.875,21.875,0,-1.E+34  
"20-MAY-2010",11827,86.125,21.875,0,-1.E+34  
"20-MAY-2010",11827,86.375,21.875,0,-1.E+34  
"20-MAY-2010",11827,86.625,21.875,0,-1.E+34  
"20-MAY-2010",11827,86.875,21.875,0,-1.E+34  
"20-MAY-2010",11827,87.125,21.875,0,-1.E+34  
"20-MAY-2010",11827,87.375,21.875,0,-1.E+34  
"20-MAY-2010",11827,81.375,22.125,0,-1.E+34  
"20-MAY-2010",11827,81.625,22.125,0,-1.E+34  
"20-MAY-2010",11827,81.875,22.125,0,-1.E+34  
"20-MAY-2010",11827,82.125,22.125,0,-1.E+34  
"20-MAY-2010",11827,82.375,22.125,0,-1.E+34  
"20-MAY-2010",11827,82.625,22.125,0,-1.E+34  
"20-MAY-2010",11827,82.875,22.125,0,-1.E+34  
"20-MAY-2010",11827,83.125,22.125,0,-1.E+34  
"20-MAY-2010",11827,83.375,22.125,0,-1.E+34  
"20-MAY-2010",11827,83.625,22.125,0,-1.E+34  
"20-MAY-2010",11827,83.875,22.125,0,-1.E+34  
"20-MAY-2010",11827,84.125,22.125,0,-1.E+34  
"20-MAY-2010",11827,84.375,22.125,0,-1.E+34  
"20-MAY-2010",11827,84.625,22.125,0,-1.E+34  
"20-MAY-2010",11827,84.875,22.125,0,-1.E+34  
"20-MAY-2010",11827,85.125,22.125,0,-1.E+34  
"20-MAY-2010",11827,85.375,22.125,0,-1.E+34  
"20-MAY-2010",11827,85.625,22.125,0,-1.E+34  
"20-MAY-2010",11827,85.875,22.125,0,-1.E+34  
"20-MAY-2010",11827,86.125,22.125,0,-1.E+34  
"20-MAY-2010",11827,86.375,22.125,0,-1.E+34  
"20-MAY-2010",11827,86.625,22.125,0,-1.E+34  
"20-MAY-2010",11827,86.875,22.125,0,-1.E+34  
"20-MAY-2010",11827,87.125,22.125,0,-1.E+34  
"20-MAY-2010",11827,87.375,22.125,0,-1.E+34  
"20-MAY-2010",11827,81.375,22.375,0,-1.E+34  
"20-MAY-2010",11827,81.625,22.375,0,-1.E+34  
"20-MAY-2010",11827,81.875,22.375,0,-1.E+34  
"20-MAY-2010",11827,82.125,22.375,0,-1.E+34  
"20-MAY-2010",11827,82.375,22.375,0,-1.E+34  
"20-MAY-2010",11827,82.625,22.375,0,-1.E+34  
"20-MAY-2010",11827,82.875,22.375,0,-1.E+34  
"20-MAY-2010",11827,83.125,22.375,0,-1.E+34  
"20-MAY-2010",11827,83.375,22.375,0,-1.E+34  
"20-MAY-2010",11827,83.625,22.375,0,-1.E+34  
"20-MAY-2010",11827,83.875,22.375,0,-1.E+34  
"20-MAY-2010",11827,84.125,22.375,0,-1.E+34  
"20-MAY-2010",11827,84.375,22.375,0,-1.E+34  
"20-MAY-2010",11827,84.625,22.375,0,-1.E+34  
"20-MAY-2010",11827,84.875,22.375,0,-1.E+34  
"20-MAY-2010",11827,85.125,22.375,0,-1.E+34  
"20-MAY-2010",11827,85.375,22.375,0,-1.E+34  
"20-MAY-2010",11827,85.625,22.375,0,-1.E+34  
"20-MAY-2010",11827,85.875,22.375,0,-1.E+34  
"20-MAY-2010",11827,86.125,22.375,0,-1.E+34  
"20-MAY-2010",11827,86.375,22.375,0,-1.E+34  
"20-MAY-2010",11827,86.625,22.375,0,-1.E+34  
"20-MAY-2010",11827,86.875,22.375,0,-1.E+34  
"20-MAY-2010",11827,87.125,22.375,0,-1.E+34  
"20-MAY-2010",11827,87.375,22.375,0,-1.E+34  
"21-MAY-2010",11828,81.375,17.375,0,-1.E+34  
"21-MAY-2010",11828,81.625,17.375,0,-1.E+34  
"21-MAY-2010",11828,81.875,17.375,0,-1.E+34  
"21-MAY-2010",11828,82.125,17.375,0,-1.E+34  
"21-MAY-2010",11828,82.375,17.375,0,-1.E+34  
"21-MAY-2010",11828,82.625,17.375,0,-1.E+34  
"21-MAY-2010",11828,82.875,17.375,0,28.95  
"21-MAY-2010",11828,83.125,17.375,0,29.24  
"21-MAY-2010",11828,83.375,17.375,0,29.49  
"21-MAY-2010",11828,83.625,17.375,0,29.92  
"21-MAY-2010",11828,83.875,17.375,0,30.09  
"21-MAY-2010",11828,84.125,17.375,0,30.41  
"21-MAY-2010",11828,84.375,17.375,0,30.79  
"21-MAY-2010",11828,84.625,17.375,0,31.04  
"21-MAY-2010",11828,84.875,17.375,0,31.17  
"21-MAY-2010",11828,85.125,17.375,0,31.35  
"21-MAY-2010",11828,85.375,17.375,0,31.32  
"21-MAY-2010",11828,85.625,17.375,0,31.24  
"21-MAY-2010",11828,85.875,17.375,0,31.15  
"21-MAY-2010",11828,86.125,17.375,0,31.06  
"21-MAY-2010",11828,86.375,17.375,0,30.94  
"21-MAY-2010",11828,86.625,17.375,0,30.75  
"21-MAY-2010",11828,86.875,17.375,0,30.5  
"21-MAY-2010",11828,87.125,17.375,0,30.35  
"21-MAY-2010",11828,87.375,17.375,0,30.35  
"21-MAY-2010",11828,81.375,17.625,0,-1.E+34  
"21-MAY-2010",11828,81.625,17.625,0,-1.E+34  
"21-MAY-2010",11828,81.875,17.625,0,-1.E+34  
"21-MAY-2010",11828,82.125,17.625,0,-1.E+34  
"21-MAY-2010",11828,82.375,17.625,0,-1.E+34  
"21-MAY-2010",11828,82.625,17.625,0,-1.E+34  
"21-MAY-2010",11828,82.875,17.625,0,-1.E+34  
"21-MAY-2010",11828,83.125,17.625,0,-1.E+34  
"21-MAY-2010",11828,83.375,17.625,0,29.24  
"21-MAY-2010",11828,83.625,17.625,0,29.44  
"21-MAY-2010",11828,83.875,17.625,0,29.58  
"21-MAY-2010",11828,84.125,17.625,0,30.14  
"21-MAY-2010",11828,84.375,17.625,0,30.71  
"21-MAY-2010",11828,84.625,17.625,0,31.12  
"21-MAY-2010",11828,84.875,17.625,0,31.33  
"21-MAY-2010",11828,85.125,17.625,0,31.51  
"21-MAY-2010",11828,85.375,17.625,0,31.34  
"21-MAY-2010",11828,85.625,17.625,0,31.11  
"21-MAY-2010",11828,85.875,17.625,0,30.89  
"21-MAY-2010",11828,86.125,17.625,0,30.73  
"21-MAY-2010",11828,86.375,17.625,0,30.56  
"21-MAY-2010",11828,86.625,17.625,0,30.34  
"21-MAY-2010",11828,86.875,17.625,0,30.16  
"21-MAY-2010",11828,87.125,17.625,0,30.13  
"21-MAY-2010",11828,87.375,17.625,0,30.14  
"21-MAY-2010",11828,81.375,17.875,0,-1.E+34  
"21-MAY-2010",11828,81.625,17.875,0,-1.E+34  
"21-MAY-2010",11828,81.875,17.875,0,-1.E+34  
"21-MAY-2010",11828,82.125,17.875,0,-1.E+34  
"21-MAY-2010",11828,82.375,17.875,0,-1.E+34  
"21-MAY-2010",11828,82.625,17.875,0,-1.E+34  
"21-MAY-2010",11828,82.875,17.875,0,-1.E+34  
"21-MAY-2010",11828,83.125,17.875,0,-1.E+34  
"21-MAY-2010",11828,83.375,17.875,0,-1.E+34  
"21-MAY-2010",11828,83.625,17.875,0,28.94  
"21-MAY-2010",11828,83.875,17.875,0,29.19  
"21-MAY-2010",11828,84.125,17.875,0,29.93  
"21-MAY-2010",11828,84.375,17.875,0,30.58  
"21-MAY-2010",11828,84.625,17.875,0,31.13  
"21-MAY-2010",11828,84.875,17.875,0,31.31  
"21-MAY-2010",11828,85.125,17.875,0,31.36  
"21-MAY-2010",11828,85.375,17.875,0,31.07  
"21-MAY-2010",11828,85.625,17.875,0,30.8  
"21-MAY-2010",11828,85.875,17.875,0,30.42  
"21-MAY-2010",11828,86.125,17.875,0,30.21  
"21-MAY-2010",11828,86.375,17.875,0,30.12  
"21-MAY-2010",11828,86.625,17.875,0,30.04  
"21-MAY-2010",11828,86.875,17.875,0,30.01  
"21-MAY-2010",11828,87.125,17.875,0,30.06  
"21-MAY-2010",11828,87.375,17.875,0,30.06  
"21-MAY-2010",11828,81.375,18.125,0,-1.E+34  
"21-MAY-2010",11828,81.625,18.125,0,-1.E+34  
"21-MAY-2010",11828,81.875,18.125,0,-1.E+34  
"21-MAY-2010",11828,82.125,18.125,0,-1.E+34  
"21-MAY-2010",11828,82.375,18.125,0,-1.E+34  
"21-MAY-2010",11828,82.625,18.125,0,-1.E+34  
"21-MAY-2010",11828,82.875,18.125,0,-1.E+34  
"21-MAY-2010",11828,83.125,18.125,0,-1.E+34  
"21-MAY-2010",11828,83.375,18.125,0,-1.E+34  
"21-MAY-2010",11828,83.625,18.125,0,-1.E+34  
"21-MAY-2010",11828,83.875,18.125,0,29.11  
"21-MAY-2010",11828,84.125,18.125,0,29.68  
"21-MAY-2010",11828,84.375,18.125,0,30.36  
"21-MAY-2010",11828,84.625,18.125,0,30.94  
"21-MAY-2010",11828,84.875,18.125,0,31.11  
"21-MAY-2010",11828,85.125,18.125,0,30.93  
"21-MAY-2010",11828,85.375,18.125,0,30.62  
"21-MAY-2010",11828,85.625,18.125,0,30.13  
"21-MAY-2010",11828,85.875,18.125,0,30.04  
"21-MAY-2010",11828,86.125,18.125,0,29.97  
"21-MAY-2010",11828,86.375,18.125,0,29.98  
"21-MAY-2010",11828,86.625,18.125,0,30.06  
"21-MAY-2010",11828,86.875,18.125,0,30.13  
"21-MAY-2010",11828,87.125,18.125,0,30.11  
"21-MAY-2010",11828,87.375,18.125,0,30.09  
"21-MAY-2010",11828,81.375,18.375,0,-1.E+34  
"21-MAY-2010",11828,81.625,18.375,0,-1.E+34  
"21-MAY-2010",11828,81.875,18.375,0,-1.E+34  
"21-MAY-2010",11828,82.125,18.375,0,-1.E+34  
"21-MAY-2010",11828,82.375,18.375,0,-1.E+34  
"21-MAY-2010",11828,82.625,18.375,0,-1.E+34  
"21-MAY-2010",11828,82.875,18.375,0,-1.E+34  
"21-MAY-2010",11828,83.125,18.375,0,-1.E+34  
"21-MAY-2010",11828,83.375,18.375,0,-1.E+34  
"21-MAY-2010",11828,83.625,18.375,0,-1.E+34  
"21-MAY-2010",11828,83.875,18.375,0,-1.E+34  
"21-MAY-2010",11828,84.125,18.375,0,29.73  
"21-MAY-2010",11828,84.375,18.375,0,30.16  
"21-MAY-2010",11828,84.625,18.375,0,30.63  
"21-MAY-2010",11828,84.875,18.375,0,30.72  
"21-MAY-2010",11828,85.125,18.375,0,30.52  
"21-MAY-2010",11828,85.375,18.375,0,30.09  
"21-MAY-2010",11828,85.625,18.375,0,29.74  
"21-MAY-2010",11828,85.875,18.375,0,29.78  
"21-MAY-2010",11828,86.125,18.375,0,30.03  
"21-MAY-2010",11828,86.375,18.375,0,30.08  
"21-MAY-2010",11828,86.625,18.375,0,30.21  
"21-MAY-2010",11828,86.875,18.375,0,30.26  
"21-MAY-2010",11828,87.125,18.375,0,30.24  
"21-MAY-2010",11828,87.375,18.375,0,30.17  
"21-MAY-2010",11828,81.375,18.625,0,-1.E+34  
"21-MAY-2010",11828,81.625,18.625,0,-1.E+34  
"21-MAY-2010",11828,81.875,18.625,0,-1.E+34  
"21-MAY-2010",11828,82.125,18.625,0,-1.E+34  
"21-MAY-2010",11828,82.375,18.625,0,-1.E+34  
"21-MAY-2010",11828,82.625,18.625,0,-1.E+34  
"21-MAY-2010",11828,82.875,18.625,0,-1.E+34  
"21-MAY-2010",11828,83.125,18.625,0,-1.E+34  
"21-MAY-2010",11828,83.375,18.625,0,-1.E+34  
"21-MAY-2010",11828,83.625,18.625,0,-1.E+34  
"21-MAY-2010",11828,83.875,18.625,0,-1.E+34  
"21-MAY-2010",11828,84.125,18.625,0,-1.E+34  
"21-MAY-2010",11828,84.375,18.625,0,30.1  
"21-MAY-2010",11828,84.625,18.625,0,30.34  
"21-MAY-2010",11828,84.875,18.625,0,30.34  
"21-MAY-2010",11828,85.125,18.625,0,30.11  
"21-MAY-2010",11828,85.375,18.625,0,29.7  
"21-MAY-2010",11828,85.625,18.625,0,29.43  
"21-MAY-2010",11828,85.875,18.625,0,29.61  
"21-MAY-2010",11828,86.125,18.625,0,29.89  
"21-MAY-2010",11828,86.375,18.625,0,30.11  
"21-MAY-2010",11828,86.625,18.625,0,30.33  
"21-MAY-2010",11828,86.875,18.625,0,30.4  
"21-MAY-2010",11828,87.125,18.625,0,30.3  
"21-MAY-2010",11828,87.375,18.625,0,30.21  
"21-MAY-2010",11828,81.375,18.875,0,-1.E+34  
"21-MAY-2010",11828,81.625,18.875,0,-1.E+34  
"21-MAY-2010",11828,81.875,18.875,0,-1.E+34  
"21-MAY-2010",11828,82.125,18.875,0,-1.E+34  
"21-MAY-2010",11828,82.375,18.875,0,-1.E+34  
"21-MAY-2010",11828,82.625,18.875,0,-1.E+34  
"21-MAY-2010",11828,82.875,18.875,0,-1.E+34  
"21-MAY-2010",11828,83.125,18.875,0,-1.E+34  
"21-MAY-2010",11828,83.375,18.875,0,-1.E+34  
"21-MAY-2010",11828,83.625,18.875,0,-1.E+34  
"21-MAY-2010",11828,83.875,18.875,0,-1.E+34  
"21-MAY-2010",11828,84.125,18.875,0,-1.E+34  
"21-MAY-2010",11828,84.375,18.875,0,-1.E+34  
"21-MAY-2010",11828,84.625,18.875,0,30.22  
"21-MAY-2010",11828,84.875,18.875,0,30.03  
"21-MAY-2010",11828,85.125,18.875,0,29.73  
"21-MAY-2010",11828,85.375,18.875,0,29.34  
"21-MAY-2010",11828,85.625,18.875,0,29.14  
"21-MAY-2010",11828,85.875,18.875,0,29.36  
"21-MAY-2010",11828,86.125,18.875,0,29.62  
"21-MAY-2010",11828,86.375,18.875,0,30.13  
"21-MAY-2010",11828,86.625,18.875,0,30.35  
"21-MAY-2010",11828,86.875,18.875,0,30.4  
"21-MAY-2010",11828,87.125,18.875,0,30.35  
"21-MAY-2010",11828,87.375,18.875,0,30.3  
"21-MAY-2010",11828,81.375,19.125,0,-1.E+34  
"21-MAY-2010",11828,81.625,19.125,0,-1.E+34  
"21-MAY-2010",11828,81.875,19.125,0,-1.E+34  
"21-MAY-2010",11828,82.125,19.125,0,-1.E+34  
"21-MAY-2010",11828,82.375,19.125,0,-1.E+34  
"21-MAY-2010",11828,82.625,19.125,0,-1.E+34  
"21-MAY-2010",11828,82.875,19.125,0,-1.E+34  
"21-MAY-2010",11828,83.125,19.125,0,-1.E+34  
"21-MAY-2010",11828,83.375,19.125,0,-1.E+34  
"21-MAY-2010",11828,83.625,19.125,0,-1.E+34  
"21-MAY-2010",11828,83.875,19.125,0,-1.E+34  
"21-MAY-2010",11828,84.125,19.125,0,-1.E+34  
"21-MAY-2010",11828,84.375,19.125,0,-1.E+34  
"21-MAY-2010",11828,84.625,19.125,0,-1.E+34  
"21-MAY-2010",11828,84.875,19.125,0,29.89  
"21-MAY-2010",11828,85.125,19.125,0,29.4  
"21-MAY-2010",11828,85.375,19.125,0,29.04  
"21-MAY-2010",11828,85.625,19.125,0,28.93  
"21-MAY-2010",11828,85.875,19.125,0,29.16  
"21-MAY-2010",11828,86.125,19.125,0,29.44  
"21-MAY-2010",11828,86.375,19.125,0,29.81  
"21-MAY-2010",11828,86.625,19.125,0,30.2  
"21-MAY-2010",11828,86.875,19.125,0,30.31  
"21-MAY-2010",11828,87.125,19.125,0,30.38  
"21-MAY-2010",11828,87.375,19.125,0,30.37  
"21-MAY-2010",11828,81.375,19.375,0,-1.E+34  
"21-MAY-2010",11828,81.625,19.375,0,-1.E+34  
"21-MAY-2010",11828,81.875,19.375,0,-1.E+34  
"21-MAY-2010",11828,82.125,19.375,0,-1.E+34  
"21-MAY-2010",11828,82.375,19.375,0,-1.E+34  
"21-MAY-2010",11828,82.625,19.375,0,-1.E+34  
"21-MAY-2010",11828,82.875,19.375,0,-1.E+34  
"21-MAY-2010",11828,83.125,19.375,0,-1.E+34  
"21-MAY-2010",11828,83.375,19.375,0,-1.E+34  
"21-MAY-2010",11828,83.625,19.375,0,-1.E+34  
"21-MAY-2010",11828,83.875,19.375,0,-1.E+34  
"21-MAY-2010",11828,84.125,19.375,0,-1.E+34  
"21-MAY-2010",11828,84.375,19.375,0,-1.E+34  
"21-MAY-2010",11828,84.625,19.375,0,-1.E+34  
"21-MAY-2010",11828,84.875,19.375,0,-1.E+34  
"21-MAY-2010",11828,85.125,19.375,0,28.92  
"21-MAY-2010",11828,85.375,19.375,0,28.62  
"21-MAY-2010",11828,85.625,19.375,0,28.6  
"21-MAY-2010",11828,85.875,19.375,0,28.87  
"21-MAY-2010",11828,86.125,19.375,0,29.19  
"21-MAY-2010",11828,86.375,19.375,0,29.55  
"21-MAY-2010",11828,86.625,19.375,0,30.02  
"21-MAY-2010",11828,86.875,19.375,0,30.24  
"21-MAY-2010",11828,87.125,19.375,0,30.27  
"21-MAY-2010",11828,87.375,19.375,0,30.37  
"21-MAY-2010",11828,81.375,19.625,0,-1.E+34  
"21-MAY-2010",11828,81.625,19.625,0,-1.E+34  
"21-MAY-2010",11828,81.875,19.625,0,-1.E+34  
"21-MAY-2010",11828,82.125,19.625,0,-1.E+34  
"21-MAY-2010",11828,82.375,19.625,0,-1.E+34  
"21-MAY-2010",11828,82.625,19.625,0,-1.E+34  
"21-MAY-2010",11828,82.875,19.625,0,-1.E+34  
"21-MAY-2010",11828,83.125,19.625,0,-1.E+34  
"21-MAY-2010",11828,83.375,19.625,0,-1.E+34  
"21-MAY-2010",11828,83.625,19.625,0,-1.E+34  
"21-MAY-2010",11828,83.875,19.625,0,-1.E+34  
"21-MAY-2010",11828,84.125,19.625,0,-1.E+34  
"21-MAY-2010",11828,84.375,19.625,0,-1.E+34  
"21-MAY-2010",11828,84.625,19.625,0,-1.E+34  
"21-MAY-2010",11828,84.875,19.625,0,-1.E+34  
"21-MAY-2010",11828,85.125,19.625,0,-1.E+34  
"21-MAY-2010",11828,85.375,19.625,0,28.19  
"21-MAY-2010",11828,85.625,19.625,0,28.37  
"21-MAY-2010",11828,85.875,19.625,0,28.66  
"21-MAY-2010",11828,86.125,19.625,0,29.08  
"21-MAY-2010",11828,86.375,19.625,0,29.32  
"21-MAY-2010",11828,86.625,19.625,0,29.8  
"21-MAY-2010",11828,86.875,19.625,0,29.93  
"21-MAY-2010",11828,87.125,19.625,0,30.19  
"21-MAY-2010",11828,87.375,19.625,0,30.35  
"21-MAY-2010",11828,81.375,19.875,0,-1.E+34  
"21-MAY-2010",11828,81.625,19.875,0,-1.E+34  
"21-MAY-2010",11828,81.875,19.875,0,-1.E+34  
"21-MAY-2010",11828,82.125,19.875,0,-1.E+34  
"21-MAY-2010",11828,82.375,19.875,0,-1.E+34  
"21-MAY-2010",11828,82.625,19.875,0,-1.E+34  
"21-MAY-2010",11828,82.875,19.875,0,-1.E+34  
"21-MAY-2010",11828,83.125,19.875,0,-1.E+34  
"21-MAY-2010",11828,83.375,19.875,0,-1.E+34  
"21-MAY-2010",11828,83.625,19.875,0,-1.E+34  
"21-MAY-2010",11828,83.875,19.875,0,-1.E+34  
"21-MAY-2010",11828,84.125,19.875,0,-1.E+34  
"21-MAY-2010",11828,84.375,19.875,0,-1.E+34  
"21-MAY-2010",11828,84.625,19.875,0,-1.E+34  
"21-MAY-2010",11828,84.875,19.875,0,-1.E+34  
"21-MAY-2010",11828,85.125,19.875,0,-1.E+34  
"21-MAY-2010",11828,85.375,19.875,0,27.87  
"21-MAY-2010",11828,85.625,19.875,0,-1.E+34  
"21-MAY-2010",11828,85.875,19.875,0,-1.E+34  
"21-MAY-2010",11828,86.125,19.875,0,29.05  
"21-MAY-2010",11828,86.375,19.875,0,29.26  
"21-MAY-2010",11828,86.625,19.875,0,29.47  
"21-MAY-2010",11828,86.875,19.875,0,29.76  
"21-MAY-2010",11828,87.125,19.875,0,30.1  
"21-MAY-2010",11828,87.375,19.875,0,30.36  
"21-MAY-2010",11828,81.375,20.125,0,-1.E+34  
"21-MAY-2010",11828,81.625,20.125,0,-1.E+34  
"21-MAY-2010",11828,81.875,20.125,0,-1.E+34  
"21-MAY-2010",11828,82.125,20.125,0,-1.E+34  
"21-MAY-2010",11828,82.375,20.125,0,-1.E+34  
"21-MAY-2010",11828,82.625,20.125,0,-1.E+34  
"21-MAY-2010",11828,82.875,20.125,0,-1.E+34  
"21-MAY-2010",11828,83.125,20.125,0,-1.E+34  
"21-MAY-2010",11828,83.375,20.125,0,-1.E+34  
"21-MAY-2010",11828,83.625,20.125,0,-1.E+34  
"21-MAY-2010",11828,83.875,20.125,0,-1.E+34  
"21-MAY-2010",11828,84.125,20.125,0,-1.E+34  
"21-MAY-2010",11828,84.375,20.125,0,-1.E+34  
"21-MAY-2010",11828,84.625,20.125,0,-1.E+34  
"21-MAY-2010",11828,84.875,20.125,0,-1.E+34  
"21-MAY-2010",11828,85.125,20.125,0,-1.E+34  
"21-MAY-2010",11828,85.375,20.125,0,-1.E+34  
"21-MAY-2010",11828,85.625,20.125,0,-1.E+34  
"21-MAY-2010",11828,85.875,20.125,0,-1.E+34  
"21-MAY-2010",11828,86.125,20.125,0,-1.E+34  
"21-MAY-2010",11828,86.375,20.125,0,-1.E+34  
"21-MAY-2010",11828,86.625,20.125,0,29.35  
"21-MAY-2010",11828,86.875,20.125,0,29.54  
"21-MAY-2010",11828,87.125,20.125,0,29.92  
"21-MAY-2010",11828,87.375,20.125,0,30.2  
"21-MAY-2010",11828,81.375,20.375,0,-1.E+34  
