
DATETIME,TIME,LON,LAT,HT,SST
"28-JAN-2009",11350,81.375,18.125,0,-1.E+34  
"28-JAN-2009",11350,81.625,18.125,0,-1.E+34  
"28-JAN-2009",11350,81.875,18.125,0,-1.E+34  
"28-JAN-2009",11350,82.125,18.125,0,-1.E+34  
"28-JAN-2009",11350,82.375,18.125,0,-1.E+34  
"28-JAN-2009",11350,82.625,18.125,0,-1.E+34  
"28-JAN-2009",11350,82.875,18.125,0,-1.E+34  
"28-JAN-2009",11350,83.125,18.125,0,-1.E+34  
"28-JAN-2009",11350,83.375,18.125,0,-1.E+34  
"28-JAN-2009",11350,83.625,18.125,0,-1.E+34  
"28-JAN-2009",11350,83.875,18.125,0,26.83  
"28-JAN-2009",11350,84.125,18.125,0,26.75  
"28-JAN-2009",11350,84.375,18.125,0,26.68  
"28-JAN-2009",11350,84.625,18.125,0,26.67  
"28-JAN-2009",11350,84.875,18.125,0,26.67  
"28-JAN-2009",11350,85.125,18.125,0,26.69  
"28-JAN-2009",11350,85.375,18.125,0,26.66  
"28-JAN-2009",11350,85.625,18.125,0,26.59  
"28-JAN-2009",11350,85.875,18.125,0,26.47  
"28-JAN-2009",11350,86.125,18.125,0,26.46  
"28-JAN-2009",11350,86.375,18.125,0,26.5  
"28-JAN-2009",11350,86.625,18.125,0,26.56  
"28-JAN-2009",11350,86.875,18.125,0,26.53  
"28-JAN-2009",11350,87.125,18.125,0,26.47  
"28-JAN-2009",11350,87.375,18.125,0,26.38  
"28-JAN-2009",11350,81.375,18.375,0,-1.E+34  
"28-JAN-2009",11350,81.625,18.375,0,-1.E+34  
"28-JAN-2009",11350,81.875,18.375,0,-1.E+34  
"28-JAN-2009",11350,82.125,18.375,0,-1.E+34  
"28-JAN-2009",11350,82.375,18.375,0,-1.E+34  
"28-JAN-2009",11350,82.625,18.375,0,-1.E+34  
"28-JAN-2009",11350,82.875,18.375,0,-1.E+34  
"28-JAN-2009",11350,83.125,18.375,0,-1.E+34  
"28-JAN-2009",11350,83.375,18.375,0,-1.E+34  
"28-JAN-2009",11350,83.625,18.375,0,-1.E+34  
"28-JAN-2009",11350,83.875,18.375,0,-1.E+34  
"28-JAN-2009",11350,84.125,18.375,0,26.76  
"28-JAN-2009",11350,84.375,18.375,0,26.66  
"28-JAN-2009",11350,84.625,18.375,0,26.58  
"28-JAN-2009",11350,84.875,18.375,0,26.51  
"28-JAN-2009",11350,85.125,18.375,0,26.57  
"28-JAN-2009",11350,85.375,18.375,0,26.57  
"28-JAN-2009",11350,85.625,18.375,0,26.53  
"28-JAN-2009",11350,85.875,18.375,0,26.43  
"28-JAN-2009",11350,86.125,18.375,0,26.44  
"28-JAN-2009",11350,86.375,18.375,0,26.48  
"28-JAN-2009",11350,86.625,18.375,0,26.54  
"28-JAN-2009",11350,86.875,18.375,0,26.51  
"28-JAN-2009",11350,87.125,18.375,0,26.47  
"28-JAN-2009",11350,87.375,18.375,0,26.44  
"28-JAN-2009",11350,81.375,18.625,0,-1.E+34  
"28-JAN-2009",11350,81.625,18.625,0,-1.E+34  
"28-JAN-2009",11350,81.875,18.625,0,-1.E+34  
"28-JAN-2009",11350,82.125,18.625,0,-1.E+34  
"28-JAN-2009",11350,82.375,18.625,0,-1.E+34  
"28-JAN-2009",11350,82.625,18.625,0,-1.E+34  
"28-JAN-2009",11350,82.875,18.625,0,-1.E+34  
"28-JAN-2009",11350,83.125,18.625,0,-1.E+34  
"28-JAN-2009",11350,83.375,18.625,0,-1.E+34  
"28-JAN-2009",11350,83.625,18.625,0,-1.E+34  
"28-JAN-2009",11350,83.875,18.625,0,-1.E+34  
"28-JAN-2009",11350,84.125,18.625,0,-1.E+34  
"28-JAN-2009",11350,84.375,18.625,0,26.66  
"28-JAN-2009",11350,84.625,18.625,0,26.57  
"28-JAN-2009",11350,84.875,18.625,0,26.46  
"28-JAN-2009",11350,85.125,18.625,0,26.43  
"28-JAN-2009",11350,85.375,18.625,0,26.51  
"28-JAN-2009",11350,85.625,18.625,0,26.5  
"28-JAN-2009",11350,85.875,18.625,0,26.43  
"28-JAN-2009",11350,86.125,18.625,0,26.39  
"28-JAN-2009",11350,86.375,18.625,0,26.4  
"28-JAN-2009",11350,86.625,18.625,0,26.43  
"28-JAN-2009",11350,86.875,18.625,0,26.47  
"28-JAN-2009",11350,87.125,18.625,0,26.5  
"28-JAN-2009",11350,87.375,18.625,0,26.51  
"28-JAN-2009",11350,81.375,18.875,0,-1.E+34  
"28-JAN-2009",11350,81.625,18.875,0,-1.E+34  
"28-JAN-2009",11350,81.875,18.875,0,-1.E+34  
"28-JAN-2009",11350,82.125,18.875,0,-1.E+34  
"28-JAN-2009",11350,82.375,18.875,0,-1.E+34  
"28-JAN-2009",11350,82.625,18.875,0,-1.E+34  
"28-JAN-2009",11350,82.875,18.875,0,-1.E+34  
"28-JAN-2009",11350,83.125,18.875,0,-1.E+34  
"28-JAN-2009",11350,83.375,18.875,0,-1.E+34  
"28-JAN-2009",11350,83.625,18.875,0,-1.E+34  
"28-JAN-2009",11350,83.875,18.875,0,-1.E+34  
"28-JAN-2009",11350,84.125,18.875,0,-1.E+34  
"28-JAN-2009",11350,84.375,18.875,0,-1.E+34  
"28-JAN-2009",11350,84.625,18.875,0,26.65  
"28-JAN-2009",11350,84.875,18.875,0,26.55  
"28-JAN-2009",11350,85.125,18.875,0,26.49  
"28-JAN-2009",11350,85.375,18.875,0,26.45  
"28-JAN-2009",11350,85.625,18.875,0,26.41  
"28-JAN-2009",11350,85.875,18.875,0,26.39  
"28-JAN-2009",11350,86.125,18.875,0,26.36  
"28-JAN-2009",11350,86.375,18.875,0,26.31  
"28-JAN-2009",11350,86.625,18.875,0,26.32  
"28-JAN-2009",11350,86.875,18.875,0,26.39  
"28-JAN-2009",11350,87.125,18.875,0,26.47  
"28-JAN-2009",11350,87.375,18.875,0,26.45  
"28-JAN-2009",11350,81.375,19.125,0,-1.E+34  
"28-JAN-2009",11350,81.625,19.125,0,-1.E+34  
"28-JAN-2009",11350,81.875,19.125,0,-1.E+34  
"28-JAN-2009",11350,82.125,19.125,0,-1.E+34  
"28-JAN-2009",11350,82.375,19.125,0,-1.E+34  
"28-JAN-2009",11350,82.625,19.125,0,-1.E+34  
"28-JAN-2009",11350,82.875,19.125,0,-1.E+34  
"28-JAN-2009",11350,83.125,19.125,0,-1.E+34  
"28-JAN-2009",11350,83.375,19.125,0,-1.E+34  
"28-JAN-2009",11350,83.625,19.125,0,-1.E+34  
"28-JAN-2009",11350,83.875,19.125,0,-1.E+34  
"28-JAN-2009",11350,84.125,19.125,0,-1.E+34  
"28-JAN-2009",11350,84.375,19.125,0,-1.E+34  
"28-JAN-2009",11350,84.625,19.125,0,-1.E+34  
"28-JAN-2009",11350,84.875,19.125,0,26.69  
"28-JAN-2009",11350,85.125,19.125,0,26.62  
"28-JAN-2009",11350,85.375,19.125,0,26.52  
"28-JAN-2009",11350,85.625,19.125,0,26.47  
"28-JAN-2009",11350,85.875,19.125,0,26.44  
"28-JAN-2009",11350,86.125,19.125,0,26.39  
"28-JAN-2009",11350,86.375,19.125,0,26.24  
"28-JAN-2009",11350,86.625,19.125,0,26.2  
"28-JAN-2009",11350,86.875,19.125,0,26.24  
"28-JAN-2009",11350,87.125,19.125,0,26.29  
"28-JAN-2009",11350,87.375,19.125,0,26.25  
"28-JAN-2009",11350,81.375,19.375,0,-1.E+34  
"28-JAN-2009",11350,81.625,19.375,0,-1.E+34  
"28-JAN-2009",11350,81.875,19.375,0,-1.E+34  
"28-JAN-2009",11350,82.125,19.375,0,-1.E+34  
"28-JAN-2009",11350,82.375,19.375,0,-1.E+34  
"28-JAN-2009",11350,82.625,19.375,0,-1.E+34  
"28-JAN-2009",11350,82.875,19.375,0,-1.E+34  
"28-JAN-2009",11350,83.125,19.375,0,-1.E+34  
"28-JAN-2009",11350,83.375,19.375,0,-1.E+34  
"28-JAN-2009",11350,83.625,19.375,0,-1.E+34  
"28-JAN-2009",11350,83.875,19.375,0,-1.E+34  
"28-JAN-2009",11350,84.125,19.375,0,-1.E+34  
"28-JAN-2009",11350,84.375,19.375,0,-1.E+34  
"28-JAN-2009",11350,84.625,19.375,0,-1.E+34  
"28-JAN-2009",11350,84.875,19.375,0,-1.E+34  
"28-JAN-2009",11350,85.125,19.375,0,26.69  
"28-JAN-2009",11350,85.375,19.375,0,26.58  
"28-JAN-2009",11350,85.625,19.375,0,26.52  
"28-JAN-2009",11350,85.875,19.375,0,26.47  
"28-JAN-2009",11350,86.125,19.375,0,26.38  
"28-JAN-2009",11350,86.375,19.375,0,26.23  
"28-JAN-2009",11350,86.625,19.375,0,26.08  
"28-JAN-2009",11350,86.875,19.375,0,26  
"28-JAN-2009",11350,87.125,19.375,0,26.03  
"28-JAN-2009",11350,87.375,19.375,0,26  
"28-JAN-2009",11350,81.375,19.625,0,-1.E+34  
"28-JAN-2009",11350,81.625,19.625,0,-1.E+34  
"28-JAN-2009",11350,81.875,19.625,0,-1.E+34  
"28-JAN-2009",11350,82.125,19.625,0,-1.E+34  
"28-JAN-2009",11350,82.375,19.625,0,-1.E+34  
"28-JAN-2009",11350,82.625,19.625,0,-1.E+34  
"28-JAN-2009",11350,82.875,19.625,0,-1.E+34  
"28-JAN-2009",11350,83.125,19.625,0,-1.E+34  
"28-JAN-2009",11350,83.375,19.625,0,-1.E+34  
"28-JAN-2009",11350,83.625,19.625,0,-1.E+34  
"28-JAN-2009",11350,83.875,19.625,0,-1.E+34  
"28-JAN-2009",11350,84.125,19.625,0,-1.E+34  
"28-JAN-2009",11350,84.375,19.625,0,-1.E+34  
"28-JAN-2009",11350,84.625,19.625,0,-1.E+34  
"28-JAN-2009",11350,84.875,19.625,0,-1.E+34  
"28-JAN-2009",11350,85.125,19.625,0,-1.E+34  
"28-JAN-2009",11350,85.375,19.625,0,26.5  
"28-JAN-2009",11350,85.625,19.625,0,26.48  
"28-JAN-2009",11350,85.875,19.625,0,26.4  
"28-JAN-2009",11350,86.125,19.625,0,26.25  
"28-JAN-2009",11350,86.375,19.625,0,26.06  
"28-JAN-2009",11350,86.625,19.625,0,25.88  
"28-JAN-2009",11350,86.875,19.625,0,25.73  
"28-JAN-2009",11350,87.125,19.625,0,25.7  
"28-JAN-2009",11350,87.375,19.625,0,25.73  
"28-JAN-2009",11350,81.375,19.875,0,-1.E+34  
"28-JAN-2009",11350,81.625,19.875,0,-1.E+34  
"28-JAN-2009",11350,81.875,19.875,0,-1.E+34  
"28-JAN-2009",11350,82.125,19.875,0,-1.E+34  
"28-JAN-2009",11350,82.375,19.875,0,-1.E+34  
"28-JAN-2009",11350,82.625,19.875,0,-1.E+34  
"28-JAN-2009",11350,82.875,19.875,0,-1.E+34  
"28-JAN-2009",11350,83.125,19.875,0,-1.E+34  
"28-JAN-2009",11350,83.375,19.875,0,-1.E+34  
"28-JAN-2009",11350,83.625,19.875,0,-1.E+34  
"28-JAN-2009",11350,83.875,19.875,0,-1.E+34  
"28-JAN-2009",11350,84.125,19.875,0,-1.E+34  
"28-JAN-2009",11350,84.375,19.875,0,-1.E+34  
"28-JAN-2009",11350,84.625,19.875,0,-1.E+34  
"28-JAN-2009",11350,84.875,19.875,0,-1.E+34  
"28-JAN-2009",11350,85.125,19.875,0,-1.E+34  
"28-JAN-2009",11350,85.375,19.875,0,26.41  
"28-JAN-2009",11350,85.625,19.875,0,-1.E+34  
"28-JAN-2009",11350,85.875,19.875,0,-1.E+34  
"28-JAN-2009",11350,86.125,19.875,0,26.11  
"28-JAN-2009",11350,86.375,19.875,0,25.91  
"28-JAN-2009",11350,86.625,19.875,0,25.69  
"28-JAN-2009",11350,86.875,19.875,0,25.49  
"28-JAN-2009",11350,87.125,19.875,0,25.37  
"28-JAN-2009",11350,87.375,19.875,0,25.44  
"28-JAN-2009",11350,81.375,20.125,0,-1.E+34  
"28-JAN-2009",11350,81.625,20.125,0,-1.E+34  
"28-JAN-2009",11350,81.875,20.125,0,-1.E+34  
"28-JAN-2009",11350,82.125,20.125,0,-1.E+34  
"28-JAN-2009",11350,82.375,20.125,0,-1.E+34  
"28-JAN-2009",11350,82.625,20.125,0,-1.E+34  
"28-JAN-2009",11350,82.875,20.125,0,-1.E+34  
"28-JAN-2009",11350,83.125,20.125,0,-1.E+34  
"28-JAN-2009",11350,83.375,20.125,0,-1.E+34  
"28-JAN-2009",11350,83.625,20.125,0,-1.E+34  
"28-JAN-2009",11350,83.875,20.125,0,-1.E+34  
"28-JAN-2009",11350,84.125,20.125,0,-1.E+34  
"28-JAN-2009",11350,84.375,20.125,0,-1.E+34  
"28-JAN-2009",11350,84.625,20.125,0,-1.E+34  
"28-JAN-2009",11350,84.875,20.125,0,-1.E+34  
"28-JAN-2009",11350,85.125,20.125,0,-1.E+34  
"28-JAN-2009",11350,85.375,20.125,0,-1.E+34  
"28-JAN-2009",11350,85.625,20.125,0,-1.E+34  
"28-JAN-2009",11350,85.875,20.125,0,-1.E+34  
"28-JAN-2009",11350,86.125,20.125,0,-1.E+34  
"28-JAN-2009",11350,86.375,20.125,0,-1.E+34  
"28-JAN-2009",11350,86.625,20.125,0,25.63  
"28-JAN-2009",11350,86.875,20.125,0,25.41  
"28-JAN-2009",11350,87.125,20.125,0,25.3  
"28-JAN-2009",11350,87.375,20.125,0,25.23  
"28-JAN-2009",11350,81.375,20.375,0,-1.E+34  
"28-JAN-2009",11350,81.625,20.375,0,-1.E+34  
"28-JAN-2009",11350,81.875,20.375,0,-1.E+34  
"28-JAN-2009",11350,82.125,20.375,0,-1.E+34  
"28-JAN-2009",11350,82.375,20.375,0,-1.E+34  
"28-JAN-2009",11350,82.625,20.375,0,-1.E+34  
"28-JAN-2009",11350,82.875,20.375,0,-1.E+34  
"28-JAN-2009",11350,83.125,20.375,0,-1.E+34  
"28-JAN-2009",11350,83.375,20.375,0,-1.E+34  
"28-JAN-2009",11350,83.625,20.375,0,-1.E+34  
"28-JAN-2009",11350,83.875,20.375,0,-1.E+34  
"28-JAN-2009",11350,84.125,20.375,0,-1.E+34  
"28-JAN-2009",11350,84.375,20.375,0,-1.E+34  
"28-JAN-2009",11350,84.625,20.375,0,-1.E+34  
"28-JAN-2009",11350,84.875,20.375,0,-1.E+34  
"28-JAN-2009",11350,85.125,20.375,0,-1.E+34  
"28-JAN-2009",11350,85.375,20.375,0,-1.E+34  
"28-JAN-2009",11350,85.625,20.375,0,-1.E+34  
"28-JAN-2009",11350,85.875,20.375,0,-1.E+34  
"28-JAN-2009",11350,86.125,20.375,0,-1.E+34  
"28-JAN-2009",11350,86.375,20.375,0,-1.E+34  
"28-JAN-2009",11350,86.625,20.375,0,-1.E+34  
"28-JAN-2009",11350,86.875,20.375,0,25.41  
"28-JAN-2009",11350,87.125,20.375,0,25.23  
"28-JAN-2009",11350,87.375,20.375,0,25.13  
"28-JAN-2009",11350,81.375,20.625,0,-1.E+34  
"28-JAN-2009",11350,81.625,20.625,0,-1.E+34  
"28-JAN-2009",11350,81.875,20.625,0,-1.E+34  
"28-JAN-2009",11350,82.125,20.625,0,-1.E+34  
"28-JAN-2009",11350,82.375,20.625,0,-1.E+34  
"28-JAN-2009",11350,82.625,20.625,0,-1.E+34  
"28-JAN-2009",11350,82.875,20.625,0,-1.E+34  
"28-JAN-2009",11350,83.125,20.625,0,-1.E+34  
"28-JAN-2009",11350,83.375,20.625,0,-1.E+34  
"28-JAN-2009",11350,83.625,20.625,0,-1.E+34  
"28-JAN-2009",11350,83.875,20.625,0,-1.E+34  
"28-JAN-2009",11350,84.125,20.625,0,-1.E+34  
"28-JAN-2009",11350,84.375,20.625,0,-1.E+34  
"28-JAN-2009",11350,84.625,20.625,0,-1.E+34  
"28-JAN-2009",11350,84.875,20.625,0,-1.E+34  
"28-JAN-2009",11350,85.125,20.625,0,-1.E+34  
"28-JAN-2009",11350,85.375,20.625,0,-1.E+34  
"28-JAN-2009",11350,85.625,20.625,0,-1.E+34  
"28-JAN-2009",11350,85.875,20.625,0,-1.E+34  
"28-JAN-2009",11350,86.125,20.625,0,-1.E+34  
"28-JAN-2009",11350,86.375,20.625,0,-1.E+34  
"28-JAN-2009",11350,86.625,20.625,0,-1.E+34  
"28-JAN-2009",11350,86.875,20.625,0,25.45  
"28-JAN-2009",11350,87.125,20.625,0,25.21  
"28-JAN-2009",11350,87.375,20.625,0,25.08  
"28-JAN-2009",11350,81.375,20.875,0,-1.E+34  
"28-JAN-2009",11350,81.625,20.875,0,-1.E+34  
"28-JAN-2009",11350,81.875,20.875,0,-1.E+34  
"28-JAN-2009",11350,82.125,20.875,0,-1.E+34  
"28-JAN-2009",11350,82.375,20.875,0,-1.E+34  
"28-JAN-2009",11350,82.625,20.875,0,-1.E+34  
"28-JAN-2009",11350,82.875,20.875,0,-1.E+34  
"28-JAN-2009",11350,83.125,20.875,0,-1.E+34  
"28-JAN-2009",11350,83.375,20.875,0,-1.E+34  
"28-JAN-2009",11350,83.625,20.875,0,-1.E+34  
"28-JAN-2009",11350,83.875,20.875,0,-1.E+34  
"28-JAN-2009",11350,84.125,20.875,0,-1.E+34  
"28-JAN-2009",11350,84.375,20.875,0,-1.E+34  
"28-JAN-2009",11350,84.625,20.875,0,-1.E+34  
"28-JAN-2009",11350,84.875,20.875,0,-1.E+34  
"28-JAN-2009",11350,85.125,20.875,0,-1.E+34  
"28-JAN-2009",11350,85.375,20.875,0,-1.E+34  
"28-JAN-2009",11350,85.625,20.875,0,-1.E+34  
"28-JAN-2009",11350,85.875,20.875,0,-1.E+34  
"28-JAN-2009",11350,86.125,20.875,0,-1.E+34  
"28-JAN-2009",11350,86.375,20.875,0,-1.E+34  
"28-JAN-2009",11350,86.625,20.875,0,-1.E+34  
"28-JAN-2009",11350,86.875,20.875,0,-1.E+34  
"28-JAN-2009",11350,87.125,20.875,0,25.02  
"28-JAN-2009",11350,87.375,20.875,0,24.98  
"28-JAN-2009",11350,81.375,21.125,0,-1.E+34  
"28-JAN-2009",11350,81.625,21.125,0,-1.E+34  
"28-JAN-2009",11350,81.875,21.125,0,-1.E+34  
"28-JAN-2009",11350,82.125,21.125,0,-1.E+34  
"28-JAN-2009",11350,82.375,21.125,0,-1.E+34  
"28-JAN-2009",11350,82.625,21.125,0,-1.E+34  
"28-JAN-2009",11350,82.875,21.125,0,-1.E+34  
"28-JAN-2009",11350,83.125,21.125,0,-1.E+34  
"28-JAN-2009",11350,83.375,21.125,0,-1.E+34  
"28-JAN-2009",11350,83.625,21.125,0,-1.E+34  
"28-JAN-2009",11350,83.875,21.125,0,-1.E+34  
"28-JAN-2009",11350,84.125,21.125,0,-1.E+34  
"28-JAN-2009",11350,84.375,21.125,0,-1.E+34  
"28-JAN-2009",11350,84.625,21.125,0,-1.E+34  
"28-JAN-2009",11350,84.875,21.125,0,-1.E+34  
"28-JAN-2009",11350,85.125,21.125,0,-1.E+34  
"28-JAN-2009",11350,85.375,21.125,0,-1.E+34  
"28-JAN-2009",11350,85.625,21.125,0,-1.E+34  
"28-JAN-2009",11350,85.875,21.125,0,-1.E+34  
"28-JAN-2009",11350,86.125,21.125,0,-1.E+34  
"28-JAN-2009",11350,86.375,21.125,0,-1.E+34  
"28-JAN-2009",11350,86.625,21.125,0,-1.E+34  
"28-JAN-2009",11350,86.875,21.125,0,24.73  
"28-JAN-2009",11350,87.125,21.125,0,24.79  
"28-JAN-2009",11350,87.375,21.125,0,24.84  
"28-JAN-2009",11350,81.375,21.375,0,-1.E+34  
"28-JAN-2009",11350,81.625,21.375,0,-1.E+34  
"28-JAN-2009",11350,81.875,21.375,0,-1.E+34  
"28-JAN-2009",11350,82.125,21.375,0,-1.E+34  
"28-JAN-2009",11350,82.375,21.375,0,-1.E+34  
"28-JAN-2009",11350,82.625,21.375,0,-1.E+34  
"28-JAN-2009",11350,82.875,21.375,0,-1.E+34  
"28-JAN-2009",11350,83.125,21.375,0,-1.E+34  
"28-JAN-2009",11350,83.375,21.375,0,-1.E+34  
"28-JAN-2009",11350,83.625,21.375,0,-1.E+34  
"28-JAN-2009",11350,83.875,21.375,0,-1.E+34  
"28-JAN-2009",11350,84.125,21.375,0,-1.E+34  
"28-JAN-2009",11350,84.375,21.375,0,-1.E+34  
"28-JAN-2009",11350,84.625,21.375,0,-1.E+34  
"28-JAN-2009",11350,84.875,21.375,0,-1.E+34  
"28-JAN-2009",11350,85.125,21.375,0,-1.E+34  
"28-JAN-2009",11350,85.375,21.375,0,-1.E+34  
"28-JAN-2009",11350,85.625,21.375,0,-1.E+34  
"28-JAN-2009",11350,85.875,21.375,0,-1.E+34  
"28-JAN-2009",11350,86.125,21.375,0,-1.E+34  
"28-JAN-2009",11350,86.375,21.375,0,-1.E+34  
"28-JAN-2009",11350,86.625,21.375,0,-1.E+34  
"28-JAN-2009",11350,86.875,21.375,0,-1.E+34  
"28-JAN-2009",11350,87.125,21.375,0,24.59  
"28-JAN-2009",11350,87.375,21.375,0,24.64  
"28-JAN-2009",11350,81.375,21.625,0,-1.E+34  
"28-JAN-2009",11350,81.625,21.625,0,-1.E+34  
"28-JAN-2009",11350,81.875,21.625,0,-1.E+34  
"28-JAN-2009",11350,82.125,21.625,0,-1.E+34  
"28-JAN-2009",11350,82.375,21.625,0,-1.E+34  
"28-JAN-2009",11350,82.625,21.625,0,-1.E+34  
"28-JAN-2009",11350,82.875,21.625,0,-1.E+34  
"28-JAN-2009",11350,83.125,21.625,0,-1.E+34  
"28-JAN-2009",11350,83.375,21.625,0,-1.E+34  
"28-JAN-2009",11350,83.625,21.625,0,-1.E+34  
"28-JAN-2009",11350,83.875,21.625,0,-1.E+34  
"28-JAN-2009",11350,84.125,21.625,0,-1.E+34  
"28-JAN-2009",11350,84.375,21.625,0,-1.E+34  
"28-JAN-2009",11350,84.625,21.625,0,-1.E+34  
"28-JAN-2009",11350,84.875,21.625,0,-1.E+34  
"28-JAN-2009",11350,85.125,21.625,0,-1.E+34  
"28-JAN-2009",11350,85.375,21.625,0,-1.E+34  
"28-JAN-2009",11350,85.625,21.625,0,-1.E+34  
"28-JAN-2009",11350,85.875,21.625,0,-1.E+34  
"28-JAN-2009",11350,86.125,21.625,0,-1.E+34  
"28-JAN-2009",11350,86.375,21.625,0,-1.E+34  
"28-JAN-2009",11350,86.625,21.625,0,-1.E+34  
"28-JAN-2009",11350,86.875,21.625,0,-1.E+34  
"28-JAN-2009",11350,87.125,21.625,0,-1.E+34  
"28-JAN-2009",11350,87.375,21.625,0,24.44  
"28-JAN-2009",11350,81.375,21.875,0,-1.E+34  
"28-JAN-2009",11350,81.625,21.875,0,-1.E+34  
"28-JAN-2009",11350,81.875,21.875,0,-1.E+34  
"28-JAN-2009",11350,82.125,21.875,0,-1.E+34  
"28-JAN-2009",11350,82.375,21.875,0,-1.E+34  
"28-JAN-2009",11350,82.625,21.875,0,-1.E+34  
"28-JAN-2009",11350,82.875,21.875,0,-1.E+34  
"28-JAN-2009",11350,83.125,21.875,0,-1.E+34  
"28-JAN-2009",11350,83.375,21.875,0,-1.E+34  
"28-JAN-2009",11350,83.625,21.875,0,-1.E+34  
"28-JAN-2009",11350,83.875,21.875,0,-1.E+34  
"28-JAN-2009",11350,84.125,21.875,0,-1.E+34  
"28-JAN-2009",11350,84.375,21.875,0,-1.E+34  
"28-JAN-2009",11350,84.625,21.875,0,-1.E+34  
"28-JAN-2009",11350,84.875,21.875,0,-1.E+34  
"28-JAN-2009",11350,85.125,21.875,0,-1.E+34  
"28-JAN-2009",11350,85.375,21.875,0,-1.E+34  
"28-JAN-2009",11350,85.625,21.875,0,-1.E+34  
"28-JAN-2009",11350,85.875,21.875,0,-1.E+34  
"28-JAN-2009",11350,86.125,21.875,0,-1.E+34  
"28-JAN-2009",11350,86.375,21.875,0,-1.E+34  
"28-JAN-2009",11350,86.625,21.875,0,-1.E+34  
"28-JAN-2009",11350,86.875,21.875,0,-1.E+34  
"28-JAN-2009",11350,87.125,21.875,0,-1.E+34  
"28-JAN-2009",11350,87.375,21.875,0,-1.E+34  
"28-JAN-2009",11350,81.375,22.125,0,-1.E+34  
"28-JAN-2009",11350,81.625,22.125,0,-1.E+34  
"28-JAN-2009",11350,81.875,22.125,0,-1.E+34  
"28-JAN-2009",11350,82.125,22.125,0,-1.E+34  
"28-JAN-2009",11350,82.375,22.125,0,-1.E+34  
"28-JAN-2009",11350,82.625,22.125,0,-1.E+34  
"28-JAN-2009",11350,82.875,22.125,0,-1.E+34  
"28-JAN-2009",11350,83.125,22.125,0,-1.E+34  
"28-JAN-2009",11350,83.375,22.125,0,-1.E+34  
"28-JAN-2009",11350,83.625,22.125,0,-1.E+34  
"28-JAN-2009",11350,83.875,22.125,0,-1.E+34  
"28-JAN-2009",11350,84.125,22.125,0,-1.E+34  
"28-JAN-2009",11350,84.375,22.125,0,-1.E+34  
"28-JAN-2009",11350,84.625,22.125,0,-1.E+34  
"28-JAN-2009",11350,84.875,22.125,0,-1.E+34  
"28-JAN-2009",11350,85.125,22.125,0,-1.E+34  
"28-JAN-2009",11350,85.375,22.125,0,-1.E+34  
"28-JAN-2009",11350,85.625,22.125,0,-1.E+34  
"28-JAN-2009",11350,85.875,22.125,0,-1.E+34  
"28-JAN-2009",11350,86.125,22.125,0,-1.E+34  
"28-JAN-2009",11350,86.375,22.125,0,-1.E+34  
"28-JAN-2009",11350,86.625,22.125,0,-1.E+34  
"28-JAN-2009",11350,86.875,22.125,0,-1.E+34  
"28-JAN-2009",11350,87.125,22.125,0,-1.E+34  
"28-JAN-2009",11350,87.375,22.125,0,-1.E+34  
"28-JAN-2009",11350,81.375,22.375,0,-1.E+34  
"28-JAN-2009",11350,81.625,22.375,0,-1.E+34  
"28-JAN-2009",11350,81.875,22.375,0,-1.E+34  
"28-JAN-2009",11350,82.125,22.375,0,-1.E+34  
"28-JAN-2009",11350,82.375,22.375,0,-1.E+34  
"28-JAN-2009",11350,82.625,22.375,0,-1.E+34  
"28-JAN-2009",11350,82.875,22.375,0,-1.E+34  
"28-JAN-2009",11350,83.125,22.375,0,-1.E+34  
"28-JAN-2009",11350,83.375,22.375,0,-1.E+34  
"28-JAN-2009",11350,83.625,22.375,0,-1.E+34  
"28-JAN-2009",11350,83.875,22.375,0,-1.E+34  
"28-JAN-2009",11350,84.125,22.375,0,-1.E+34  
"28-JAN-2009",11350,84.375,22.375,0,-1.E+34  
"28-JAN-2009",11350,84.625,22.375,0,-1.E+34  
"28-JAN-2009",11350,84.875,22.375,0,-1.E+34  
"28-JAN-2009",11350,85.125,22.375,0,-1.E+34  
"28-JAN-2009",11350,85.375,22.375,0,-1.E+34  
"28-JAN-2009",11350,85.625,22.375,0,-1.E+34  
"28-JAN-2009",11350,85.875,22.375,0,-1.E+34  
"28-JAN-2009",11350,86.125,22.375,0,-1.E+34  
"28-JAN-2009",11350,86.375,22.375,0,-1.E+34  
"28-JAN-2009",11350,86.625,22.375,0,-1.E+34  
"28-JAN-2009",11350,86.875,22.375,0,-1.E+34  
"28-JAN-2009",11350,87.125,22.375,0,-1.E+34  
"28-JAN-2009",11350,87.375,22.375,0,-1.E+34  
"29-JAN-2009",11351,81.375,17.375,0,-1.E+34  
"29-JAN-2009",11351,81.625,17.375,0,-1.E+34  
"29-JAN-2009",11351,81.875,17.375,0,-1.E+34  
"29-JAN-2009",11351,82.125,17.375,0,-1.E+34  
"29-JAN-2009",11351,82.375,17.375,0,-1.E+34  
"29-JAN-2009",11351,82.625,17.375,0,-1.E+34  
"29-JAN-2009",11351,82.875,17.375,0,26.59  
"29-JAN-2009",11351,83.125,17.375,0,26.5  
"29-JAN-2009",11351,83.375,17.375,0,26.47  
"29-JAN-2009",11351,83.625,17.375,0,26.53  
"29-JAN-2009",11351,83.875,17.375,0,26.68  
"29-JAN-2009",11351,84.125,17.375,0,26.84  
