
DATETIME,TIME,LON,LAT,HT,SST
"20-FEB-2003",9181,84.125,17.375,0,27.26  
"20-FEB-2003",9181,84.375,17.375,0,27.2  
"20-FEB-2003",9181,84.625,17.375,0,27.15  
"20-FEB-2003",9181,84.875,17.375,0,27.09  
"20-FEB-2003",9181,85.125,17.375,0,26.97  
"20-FEB-2003",9181,85.375,17.375,0,26.87  
"20-FEB-2003",9181,85.625,17.375,0,26.71  
"20-FEB-2003",9181,85.875,17.375,0,26.55  
"20-FEB-2003",9181,86.125,17.375,0,26.46  
"20-FEB-2003",9181,86.375,17.375,0,26.36  
"20-FEB-2003",9181,86.625,17.375,0,26.26  
"20-FEB-2003",9181,86.875,17.375,0,26.19  
"20-FEB-2003",9181,87.125,17.375,0,26.24  
"20-FEB-2003",9181,87.375,17.375,0,26.31  
"20-FEB-2003",9181,81.375,17.625,0,-1.E+34  
"20-FEB-2003",9181,81.625,17.625,0,-1.E+34  
"20-FEB-2003",9181,81.875,17.625,0,-1.E+34  
"20-FEB-2003",9181,82.125,17.625,0,-1.E+34  
"20-FEB-2003",9181,82.375,17.625,0,-1.E+34  
"20-FEB-2003",9181,82.625,17.625,0,-1.E+34  
"20-FEB-2003",9181,82.875,17.625,0,-1.E+34  
"20-FEB-2003",9181,83.125,17.625,0,-1.E+34  
"20-FEB-2003",9181,83.375,17.625,0,26.91  
"20-FEB-2003",9181,83.625,17.625,0,26.93  
"20-FEB-2003",9181,83.875,17.625,0,27.01  
"20-FEB-2003",9181,84.125,17.625,0,27.09  
"20-FEB-2003",9181,84.375,17.625,0,27.11  
"20-FEB-2003",9181,84.625,17.625,0,27.1  
"20-FEB-2003",9181,84.875,17.625,0,27.12  
"20-FEB-2003",9181,85.125,17.625,0,27.07  
"20-FEB-2003",9181,85.375,17.625,0,26.98  
"20-FEB-2003",9181,85.625,17.625,0,26.84  
"20-FEB-2003",9181,85.875,17.625,0,26.66  
"20-FEB-2003",9181,86.125,17.625,0,26.5  
"20-FEB-2003",9181,86.375,17.625,0,26.37  
"20-FEB-2003",9181,86.625,17.625,0,26.22  
"20-FEB-2003",9181,86.875,17.625,0,26.13  
"20-FEB-2003",9181,87.125,17.625,0,26.18  
"20-FEB-2003",9181,87.375,17.625,0,26.3  
"20-FEB-2003",9181,81.375,17.875,0,-1.E+34  
"20-FEB-2003",9181,81.625,17.875,0,-1.E+34  
"20-FEB-2003",9181,81.875,17.875,0,-1.E+34  
"20-FEB-2003",9181,82.125,17.875,0,-1.E+34  
"20-FEB-2003",9181,82.375,17.875,0,-1.E+34  
"20-FEB-2003",9181,82.625,17.875,0,-1.E+34  
"20-FEB-2003",9181,82.875,17.875,0,-1.E+34  
"20-FEB-2003",9181,83.125,17.875,0,-1.E+34  
"20-FEB-2003",9181,83.375,17.875,0,-1.E+34  
"20-FEB-2003",9181,83.625,17.875,0,26.72  
"20-FEB-2003",9181,83.875,17.875,0,26.79  
"20-FEB-2003",9181,84.125,17.875,0,26.87  
"20-FEB-2003",9181,84.375,17.875,0,27  
"20-FEB-2003",9181,84.625,17.875,0,27.11  
"20-FEB-2003",9181,84.875,17.875,0,27.09  
"20-FEB-2003",9181,85.125,17.875,0,27.12  
"20-FEB-2003",9181,85.375,17.875,0,27.12  
"20-FEB-2003",9181,85.625,17.875,0,27  
"20-FEB-2003",9181,85.875,17.875,0,26.84  
"20-FEB-2003",9181,86.125,17.875,0,26.67  
"20-FEB-2003",9181,86.375,17.875,0,26.49  
"20-FEB-2003",9181,86.625,17.875,0,26.33  
"20-FEB-2003",9181,86.875,17.875,0,26.28  
"20-FEB-2003",9181,87.125,17.875,0,26.36  
"20-FEB-2003",9181,87.375,17.875,0,26.52  
"20-FEB-2003",9181,81.375,18.125,0,-1.E+34  
"20-FEB-2003",9181,81.625,18.125,0,-1.E+34  
"20-FEB-2003",9181,81.875,18.125,0,-1.E+34  
"20-FEB-2003",9181,82.125,18.125,0,-1.E+34  
"20-FEB-2003",9181,82.375,18.125,0,-1.E+34  
"20-FEB-2003",9181,82.625,18.125,0,-1.E+34  
"20-FEB-2003",9181,82.875,18.125,0,-1.E+34  
"20-FEB-2003",9181,83.125,18.125,0,-1.E+34  
"20-FEB-2003",9181,83.375,18.125,0,-1.E+34  
"20-FEB-2003",9181,83.625,18.125,0,-1.E+34  
"20-FEB-2003",9181,83.875,18.125,0,26.77  
"20-FEB-2003",9181,84.125,18.125,0,26.81  
"20-FEB-2003",9181,84.375,18.125,0,26.89  
"20-FEB-2003",9181,84.625,18.125,0,27  
"20-FEB-2003",9181,84.875,18.125,0,27.05  
"20-FEB-2003",9181,85.125,18.125,0,27.12  
"20-FEB-2003",9181,85.375,18.125,0,27.19  
"20-FEB-2003",9181,85.625,18.125,0,27.14  
"20-FEB-2003",9181,85.875,18.125,0,26.98  
"20-FEB-2003",9181,86.125,18.125,0,26.81  
"20-FEB-2003",9181,86.375,18.125,0,26.63  
"20-FEB-2003",9181,86.625,18.125,0,26.51  
"20-FEB-2003",9181,86.875,18.125,0,26.47  
"20-FEB-2003",9181,87.125,18.125,0,26.54  
"20-FEB-2003",9181,87.375,18.125,0,26.69  
"20-FEB-2003",9181,81.375,18.375,0,-1.E+34  
"20-FEB-2003",9181,81.625,18.375,0,-1.E+34  
"20-FEB-2003",9181,81.875,18.375,0,-1.E+34  
"20-FEB-2003",9181,82.125,18.375,0,-1.E+34  
"20-FEB-2003",9181,82.375,18.375,0,-1.E+34  
"20-FEB-2003",9181,82.625,18.375,0,-1.E+34  
"20-FEB-2003",9181,82.875,18.375,0,-1.E+34  
"20-FEB-2003",9181,83.125,18.375,0,-1.E+34  
"20-FEB-2003",9181,83.375,18.375,0,-1.E+34  
"20-FEB-2003",9181,83.625,18.375,0,-1.E+34  
"20-FEB-2003",9181,83.875,18.375,0,-1.E+34  
"20-FEB-2003",9181,84.125,18.375,0,26.75  
"20-FEB-2003",9181,84.375,18.375,0,26.83  
"20-FEB-2003",9181,84.625,18.375,0,26.89  
"20-FEB-2003",9181,84.875,18.375,0,27.01  
"20-FEB-2003",9181,85.125,18.375,0,27.06  
"20-FEB-2003",9181,85.375,18.375,0,27.16  
"20-FEB-2003",9181,85.625,18.375,0,27.14  
"20-FEB-2003",9181,85.875,18.375,0,27  
"20-FEB-2003",9181,86.125,18.375,0,26.8  
"20-FEB-2003",9181,86.375,18.375,0,26.63  
"20-FEB-2003",9181,86.625,18.375,0,26.57  
"20-FEB-2003",9181,86.875,18.375,0,26.57  
"20-FEB-2003",9181,87.125,18.375,0,26.67  
"20-FEB-2003",9181,87.375,18.375,0,26.77  
"20-FEB-2003",9181,81.375,18.625,0,-1.E+34  
"20-FEB-2003",9181,81.625,18.625,0,-1.E+34  
"20-FEB-2003",9181,81.875,18.625,0,-1.E+34  
"20-FEB-2003",9181,82.125,18.625,0,-1.E+34  
"20-FEB-2003",9181,82.375,18.625,0,-1.E+34  
"20-FEB-2003",9181,82.625,18.625,0,-1.E+34  
"20-FEB-2003",9181,82.875,18.625,0,-1.E+34  
"20-FEB-2003",9181,83.125,18.625,0,-1.E+34  
"20-FEB-2003",9181,83.375,18.625,0,-1.E+34  
"20-FEB-2003",9181,83.625,18.625,0,-1.E+34  
"20-FEB-2003",9181,83.875,18.625,0,-1.E+34  
"20-FEB-2003",9181,84.125,18.625,0,-1.E+34  
"20-FEB-2003",9181,84.375,18.625,0,26.79  
"20-FEB-2003",9181,84.625,18.625,0,26.82  
"20-FEB-2003",9181,84.875,18.625,0,26.89  
"20-FEB-2003",9181,85.125,18.625,0,26.97  
"20-FEB-2003",9181,85.375,18.625,0,27.11  
"20-FEB-2003",9181,85.625,18.625,0,27.05  
"20-FEB-2003",9181,85.875,18.625,0,26.93  
"20-FEB-2003",9181,86.125,18.625,0,26.71  
"20-FEB-2003",9181,86.375,18.625,0,26.54  
"20-FEB-2003",9181,86.625,18.625,0,26.49  
"20-FEB-2003",9181,86.875,18.625,0,26.52  
"20-FEB-2003",9181,87.125,18.625,0,26.64  
"20-FEB-2003",9181,87.375,18.625,0,26.77  
"20-FEB-2003",9181,81.375,18.875,0,-1.E+34  
"20-FEB-2003",9181,81.625,18.875,0,-1.E+34  
"20-FEB-2003",9181,81.875,18.875,0,-1.E+34  
"20-FEB-2003",9181,82.125,18.875,0,-1.E+34  
"20-FEB-2003",9181,82.375,18.875,0,-1.E+34  
"20-FEB-2003",9181,82.625,18.875,0,-1.E+34  
"20-FEB-2003",9181,82.875,18.875,0,-1.E+34  
"20-FEB-2003",9181,83.125,18.875,0,-1.E+34  
"20-FEB-2003",9181,83.375,18.875,0,-1.E+34  
"20-FEB-2003",9181,83.625,18.875,0,-1.E+34  
"20-FEB-2003",9181,83.875,18.875,0,-1.E+34  
"20-FEB-2003",9181,84.125,18.875,0,-1.E+34  
"20-FEB-2003",9181,84.375,18.875,0,-1.E+34  
"20-FEB-2003",9181,84.625,18.875,0,26.64  
"20-FEB-2003",9181,84.875,18.875,0,26.65  
"20-FEB-2003",9181,85.125,18.875,0,26.78  
"20-FEB-2003",9181,85.375,18.875,0,27  
"20-FEB-2003",9181,85.625,18.875,0,27.02  
"20-FEB-2003",9181,85.875,18.875,0,26.85  
"20-FEB-2003",9181,86.125,18.875,0,26.61  
"20-FEB-2003",9181,86.375,18.875,0,26.48  
"20-FEB-2003",9181,86.625,18.875,0,26.42  
"20-FEB-2003",9181,86.875,18.875,0,26.49  
"20-FEB-2003",9181,87.125,18.875,0,26.65  
"20-FEB-2003",9181,87.375,18.875,0,26.79  
"20-FEB-2003",9181,81.375,19.125,0,-1.E+34  
"20-FEB-2003",9181,81.625,19.125,0,-1.E+34  
"20-FEB-2003",9181,81.875,19.125,0,-1.E+34  
"20-FEB-2003",9181,82.125,19.125,0,-1.E+34  
"20-FEB-2003",9181,82.375,19.125,0,-1.E+34  
"20-FEB-2003",9181,82.625,19.125,0,-1.E+34  
"20-FEB-2003",9181,82.875,19.125,0,-1.E+34  
"20-FEB-2003",9181,83.125,19.125,0,-1.E+34  
"20-FEB-2003",9181,83.375,19.125,0,-1.E+34  
"20-FEB-2003",9181,83.625,19.125,0,-1.E+34  
"20-FEB-2003",9181,83.875,19.125,0,-1.E+34  
"20-FEB-2003",9181,84.125,19.125,0,-1.E+34  
"20-FEB-2003",9181,84.375,19.125,0,-1.E+34  
"20-FEB-2003",9181,84.625,19.125,0,-1.E+34  
"20-FEB-2003",9181,84.875,19.125,0,26.54  
"20-FEB-2003",9181,85.125,19.125,0,26.62  
"20-FEB-2003",9181,85.375,19.125,0,26.81  
"20-FEB-2003",9181,85.625,19.125,0,26.91  
"20-FEB-2003",9181,85.875,19.125,0,26.81  
"20-FEB-2003",9181,86.125,19.125,0,26.7  
"20-FEB-2003",9181,86.375,19.125,0,26.55  
"20-FEB-2003",9181,86.625,19.125,0,26.48  
"20-FEB-2003",9181,86.875,19.125,0,26.53  
"20-FEB-2003",9181,87.125,19.125,0,26.74  
"20-FEB-2003",9181,87.375,19.125,0,26.85  
"20-FEB-2003",9181,81.375,19.375,0,-1.E+34  
"20-FEB-2003",9181,81.625,19.375,0,-1.E+34  
"20-FEB-2003",9181,81.875,19.375,0,-1.E+34  
"20-FEB-2003",9181,82.125,19.375,0,-1.E+34  
"20-FEB-2003",9181,82.375,19.375,0,-1.E+34  
"20-FEB-2003",9181,82.625,19.375,0,-1.E+34  
"20-FEB-2003",9181,82.875,19.375,0,-1.E+34  
"20-FEB-2003",9181,83.125,19.375,0,-1.E+34  
"20-FEB-2003",9181,83.375,19.375,0,-1.E+34  
"20-FEB-2003",9181,83.625,19.375,0,-1.E+34  
"20-FEB-2003",9181,83.875,19.375,0,-1.E+34  
"20-FEB-2003",9181,84.125,19.375,0,-1.E+34  
"20-FEB-2003",9181,84.375,19.375,0,-1.E+34  
"20-FEB-2003",9181,84.625,19.375,0,-1.E+34  
"20-FEB-2003",9181,84.875,19.375,0,-1.E+34  
"20-FEB-2003",9181,85.125,19.375,0,26.25  
"20-FEB-2003",9181,85.375,19.375,0,26.34  
"20-FEB-2003",9181,85.625,19.375,0,26.75  
"20-FEB-2003",9181,85.875,19.375,0,26.81  
"20-FEB-2003",9181,86.125,19.375,0,26.73  
"20-FEB-2003",9181,86.375,19.375,0,26.78  
"20-FEB-2003",9181,86.625,19.375,0,26.67  
"20-FEB-2003",9181,86.875,19.375,0,26.63  
"20-FEB-2003",9181,87.125,19.375,0,26.77  
"20-FEB-2003",9181,87.375,19.375,0,26.84  
"20-FEB-2003",9181,81.375,19.625,0,-1.E+34  
"20-FEB-2003",9181,81.625,19.625,0,-1.E+34  
"20-FEB-2003",9181,81.875,19.625,0,-1.E+34  
"20-FEB-2003",9181,82.125,19.625,0,-1.E+34  
"20-FEB-2003",9181,82.375,19.625,0,-1.E+34  
"20-FEB-2003",9181,82.625,19.625,0,-1.E+34  
"20-FEB-2003",9181,82.875,19.625,0,-1.E+34  
"20-FEB-2003",9181,83.125,19.625,0,-1.E+34  
"20-FEB-2003",9181,83.375,19.625,0,-1.E+34  
"20-FEB-2003",9181,83.625,19.625,0,-1.E+34  
"20-FEB-2003",9181,83.875,19.625,0,-1.E+34  
"20-FEB-2003",9181,84.125,19.625,0,-1.E+34  
"20-FEB-2003",9181,84.375,19.625,0,-1.E+34  
"20-FEB-2003",9181,84.625,19.625,0,-1.E+34  
"20-FEB-2003",9181,84.875,19.625,0,-1.E+34  
"20-FEB-2003",9181,85.125,19.625,0,-1.E+34  
"20-FEB-2003",9181,85.375,19.625,0,25.87  
"20-FEB-2003",9181,85.625,19.625,0,26.37  
"20-FEB-2003",9181,85.875,19.625,0,26.58  
"20-FEB-2003",9181,86.125,19.625,0,26.43  
"20-FEB-2003",9181,86.375,19.625,0,26.51  
"20-FEB-2003",9181,86.625,19.625,0,26.55  
"20-FEB-2003",9181,86.875,19.625,0,26.67  
"20-FEB-2003",9181,87.125,19.625,0,26.86  
"20-FEB-2003",9181,87.375,19.625,0,26.92  
"20-FEB-2003",9181,81.375,19.875,0,-1.E+34  
"20-FEB-2003",9181,81.625,19.875,0,-1.E+34  
"20-FEB-2003",9181,81.875,19.875,0,-1.E+34  
"20-FEB-2003",9181,82.125,19.875,0,-1.E+34  
"20-FEB-2003",9181,82.375,19.875,0,-1.E+34  
"20-FEB-2003",9181,82.625,19.875,0,-1.E+34  
"20-FEB-2003",9181,82.875,19.875,0,-1.E+34  
"20-FEB-2003",9181,83.125,19.875,0,-1.E+34  
"20-FEB-2003",9181,83.375,19.875,0,-1.E+34  
"20-FEB-2003",9181,83.625,19.875,0,-1.E+34  
"20-FEB-2003",9181,83.875,19.875,0,-1.E+34  
"20-FEB-2003",9181,84.125,19.875,0,-1.E+34  
"20-FEB-2003",9181,84.375,19.875,0,-1.E+34  
"20-FEB-2003",9181,84.625,19.875,0,-1.E+34  
"20-FEB-2003",9181,84.875,19.875,0,-1.E+34  
"20-FEB-2003",9181,85.125,19.875,0,-1.E+34  
"20-FEB-2003",9181,85.375,19.875,0,25.38  
"20-FEB-2003",9181,85.625,19.875,0,-1.E+34  
"20-FEB-2003",9181,85.875,19.875,0,-1.E+34  
"20-FEB-2003",9181,86.125,19.875,0,25.91  
"20-FEB-2003",9181,86.375,19.875,0,26.1  
"20-FEB-2003",9181,86.625,19.875,0,26.2  
"20-FEB-2003",9181,86.875,19.875,0,26.57  
"20-FEB-2003",9181,87.125,19.875,0,26.74  
"20-FEB-2003",9181,87.375,19.875,0,26.99  
"20-FEB-2003",9181,81.375,20.125,0,-1.E+34  
"20-FEB-2003",9181,81.625,20.125,0,-1.E+34  
"20-FEB-2003",9181,81.875,20.125,0,-1.E+34  
"20-FEB-2003",9181,82.125,20.125,0,-1.E+34  
"20-FEB-2003",9181,82.375,20.125,0,-1.E+34  
"20-FEB-2003",9181,82.625,20.125,0,-1.E+34  
"20-FEB-2003",9181,82.875,20.125,0,-1.E+34  
"20-FEB-2003",9181,83.125,20.125,0,-1.E+34  
"20-FEB-2003",9181,83.375,20.125,0,-1.E+34  
"20-FEB-2003",9181,83.625,20.125,0,-1.E+34  
"20-FEB-2003",9181,83.875,20.125,0,-1.E+34  
"20-FEB-2003",9181,84.125,20.125,0,-1.E+34  
"20-FEB-2003",9181,84.375,20.125,0,-1.E+34  
"20-FEB-2003",9181,84.625,20.125,0,-1.E+34  
"20-FEB-2003",9181,84.875,20.125,0,-1.E+34  
"20-FEB-2003",9181,85.125,20.125,0,-1.E+34  
"20-FEB-2003",9181,85.375,20.125,0,-1.E+34  
"20-FEB-2003",9181,85.625,20.125,0,-1.E+34  
"20-FEB-2003",9181,85.875,20.125,0,-1.E+34  
"20-FEB-2003",9181,86.125,20.125,0,-1.E+34  
"20-FEB-2003",9181,86.375,20.125,0,-1.E+34  
"20-FEB-2003",9181,86.625,20.125,0,25.93  
"20-FEB-2003",9181,86.875,20.125,0,26.08  
"20-FEB-2003",9181,87.125,20.125,0,26.69  
"20-FEB-2003",9181,87.375,20.125,0,26.89  
"20-FEB-2003",9181,81.375,20.375,0,-1.E+34  
"20-FEB-2003",9181,81.625,20.375,0,-1.E+34  
"20-FEB-2003",9181,81.875,20.375,0,-1.E+34  
"20-FEB-2003",9181,82.125,20.375,0,-1.E+34  
"20-FEB-2003",9181,82.375,20.375,0,-1.E+34  
"20-FEB-2003",9181,82.625,20.375,0,-1.E+34  
"20-FEB-2003",9181,82.875,20.375,0,-1.E+34  
"20-FEB-2003",9181,83.125,20.375,0,-1.E+34  
"20-FEB-2003",9181,83.375,20.375,0,-1.E+34  
"20-FEB-2003",9181,83.625,20.375,0,-1.E+34  
"20-FEB-2003",9181,83.875,20.375,0,-1.E+34  
"20-FEB-2003",9181,84.125,20.375,0,-1.E+34  
"20-FEB-2003",9181,84.375,20.375,0,-1.E+34  
"20-FEB-2003",9181,84.625,20.375,0,-1.E+34  
"20-FEB-2003",9181,84.875,20.375,0,-1.E+34  
"20-FEB-2003",9181,85.125,20.375,0,-1.E+34  
"20-FEB-2003",9181,85.375,20.375,0,-1.E+34  
"20-FEB-2003",9181,85.625,20.375,0,-1.E+34  
"20-FEB-2003",9181,85.875,20.375,0,-1.E+34  
"20-FEB-2003",9181,86.125,20.375,0,-1.E+34  
"20-FEB-2003",9181,86.375,20.375,0,-1.E+34  
"20-FEB-2003",9181,86.625,20.375,0,-1.E+34  
"20-FEB-2003",9181,86.875,20.375,0,25.62  
"20-FEB-2003",9181,87.125,20.375,0,26.37  
"20-FEB-2003",9181,87.375,20.375,0,26.53  
"20-FEB-2003",9181,81.375,20.625,0,-1.E+34  
"20-FEB-2003",9181,81.625,20.625,0,-1.E+34  
"20-FEB-2003",9181,81.875,20.625,0,-1.E+34  
"20-FEB-2003",9181,82.125,20.625,0,-1.E+34  
"20-FEB-2003",9181,82.375,20.625,0,-1.E+34  
"20-FEB-2003",9181,82.625,20.625,0,-1.E+34  
"20-FEB-2003",9181,82.875,20.625,0,-1.E+34  
"20-FEB-2003",9181,83.125,20.625,0,-1.E+34  
"20-FEB-2003",9181,83.375,20.625,0,-1.E+34  
"20-FEB-2003",9181,83.625,20.625,0,-1.E+34  
"20-FEB-2003",9181,83.875,20.625,0,-1.E+34  
"20-FEB-2003",9181,84.125,20.625,0,-1.E+34  
"20-FEB-2003",9181,84.375,20.625,0,-1.E+34  
"20-FEB-2003",9181,84.625,20.625,0,-1.E+34  
"20-FEB-2003",9181,84.875,20.625,0,-1.E+34  
"20-FEB-2003",9181,85.125,20.625,0,-1.E+34  
"20-FEB-2003",9181,85.375,20.625,0,-1.E+34  
"20-FEB-2003",9181,85.625,20.625,0,-1.E+34  
"20-FEB-2003",9181,85.875,20.625,0,-1.E+34  
"20-FEB-2003",9181,86.125,20.625,0,-1.E+34  
"20-FEB-2003",9181,86.375,20.625,0,-1.E+34  
"20-FEB-2003",9181,86.625,20.625,0,-1.E+34  
"20-FEB-2003",9181,86.875,20.625,0,25.42  
"20-FEB-2003",9181,87.125,20.625,0,25.77  
"20-FEB-2003",9181,87.375,20.625,0,26  
"20-FEB-2003",9181,81.375,20.875,0,-1.E+34  
"20-FEB-2003",9181,81.625,20.875,0,-1.E+34  
"20-FEB-2003",9181,81.875,20.875,0,-1.E+34  
"20-FEB-2003",9181,82.125,20.875,0,-1.E+34  
"20-FEB-2003",9181,82.375,20.875,0,-1.E+34  
"20-FEB-2003",9181,82.625,20.875,0,-1.E+34  
"20-FEB-2003",9181,82.875,20.875,0,-1.E+34  
"20-FEB-2003",9181,83.125,20.875,0,-1.E+34  
"20-FEB-2003",9181,83.375,20.875,0,-1.E+34  
"20-FEB-2003",9181,83.625,20.875,0,-1.E+34  
"20-FEB-2003",9181,83.875,20.875,0,-1.E+34  
"20-FEB-2003",9181,84.125,20.875,0,-1.E+34  
"20-FEB-2003",9181,84.375,20.875,0,-1.E+34  
"20-FEB-2003",9181,84.625,20.875,0,-1.E+34  
"20-FEB-2003",9181,84.875,20.875,0,-1.E+34  
"20-FEB-2003",9181,85.125,20.875,0,-1.E+34  
"20-FEB-2003",9181,85.375,20.875,0,-1.E+34  
"20-FEB-2003",9181,85.625,20.875,0,-1.E+34  
"20-FEB-2003",9181,85.875,20.875,0,-1.E+34  
"20-FEB-2003",9181,86.125,20.875,0,-1.E+34  
"20-FEB-2003",9181,86.375,20.875,0,-1.E+34  
"20-FEB-2003",9181,86.625,20.875,0,-1.E+34  
"20-FEB-2003",9181,86.875,20.875,0,-1.E+34  
"20-FEB-2003",9181,87.125,20.875,0,24.99  
"20-FEB-2003",9181,87.375,20.875,0,25.54  
"20-FEB-2003",9181,81.375,21.125,0,-1.E+34  
"20-FEB-2003",9181,81.625,21.125,0,-1.E+34  
"20-FEB-2003",9181,81.875,21.125,0,-1.E+34  
"20-FEB-2003",9181,82.125,21.125,0,-1.E+34  
"20-FEB-2003",9181,82.375,21.125,0,-1.E+34  
"20-FEB-2003",9181,82.625,21.125,0,-1.E+34  
"20-FEB-2003",9181,82.875,21.125,0,-1.E+34  
"20-FEB-2003",9181,83.125,21.125,0,-1.E+34  
"20-FEB-2003",9181,83.375,21.125,0,-1.E+34  
"20-FEB-2003",9181,83.625,21.125,0,-1.E+34  
"20-FEB-2003",9181,83.875,21.125,0,-1.E+34  
"20-FEB-2003",9181,84.125,21.125,0,-1.E+34  
"20-FEB-2003",9181,84.375,21.125,0,-1.E+34  
"20-FEB-2003",9181,84.625,21.125,0,-1.E+34  
"20-FEB-2003",9181,84.875,21.125,0,-1.E+34  
"20-FEB-2003",9181,85.125,21.125,0,-1.E+34  
"20-FEB-2003",9181,85.375,21.125,0,-1.E+34  
"20-FEB-2003",9181,85.625,21.125,0,-1.E+34  
"20-FEB-2003",9181,85.875,21.125,0,-1.E+34  
"20-FEB-2003",9181,86.125,21.125,0,-1.E+34  
"20-FEB-2003",9181,86.375,21.125,0,-1.E+34  
"20-FEB-2003",9181,86.625,21.125,0,-1.E+34  
"20-FEB-2003",9181,86.875,21.125,0,24.34  
"20-FEB-2003",9181,87.125,21.125,0,24.66  
"20-FEB-2003",9181,87.375,21.125,0,25.01  
"20-FEB-2003",9181,81.375,21.375,0,-1.E+34  
"20-FEB-2003",9181,81.625,21.375,0,-1.E+34  
"20-FEB-2003",9181,81.875,21.375,0,-1.E+34  
"20-FEB-2003",9181,82.125,21.375,0,-1.E+34  
"20-FEB-2003",9181,82.375,21.375,0,-1.E+34  
"20-FEB-2003",9181,82.625,21.375,0,-1.E+34  
"20-FEB-2003",9181,82.875,21.375,0,-1.E+34  
"20-FEB-2003",9181,83.125,21.375,0,-1.E+34  
"20-FEB-2003",9181,83.375,21.375,0,-1.E+34  
"20-FEB-2003",9181,83.625,21.375,0,-1.E+34  
"20-FEB-2003",9181,83.875,21.375,0,-1.E+34  
"20-FEB-2003",9181,84.125,21.375,0,-1.E+34  
"20-FEB-2003",9181,84.375,21.375,0,-1.E+34  
"20-FEB-2003",9181,84.625,21.375,0,-1.E+34  
"20-FEB-2003",9181,84.875,21.375,0,-1.E+34  
"20-FEB-2003",9181,85.125,21.375,0,-1.E+34  
"20-FEB-2003",9181,85.375,21.375,0,-1.E+34  
"20-FEB-2003",9181,85.625,21.375,0,-1.E+34  
"20-FEB-2003",9181,85.875,21.375,0,-1.E+34  
"20-FEB-2003",9181,86.125,21.375,0,-1.E+34  
"20-FEB-2003",9181,86.375,21.375,0,-1.E+34  
"20-FEB-2003",9181,86.625,21.375,0,-1.E+34  
"20-FEB-2003",9181,86.875,21.375,0,-1.E+34  
"20-FEB-2003",9181,87.125,21.375,0,24.53  
"20-FEB-2003",9181,87.375,21.375,0,24.71  
"20-FEB-2003",9181,81.375,21.625,0,-1.E+34  
"20-FEB-2003",9181,81.625,21.625,0,-1.E+34  
"20-FEB-2003",9181,81.875,21.625,0,-1.E+34  
"20-FEB-2003",9181,82.125,21.625,0,-1.E+34  
"20-FEB-2003",9181,82.375,21.625,0,-1.E+34  
"20-FEB-2003",9181,82.625,21.625,0,-1.E+34  
"20-FEB-2003",9181,82.875,21.625,0,-1.E+34  
"20-FEB-2003",9181,83.125,21.625,0,-1.E+34  
"20-FEB-2003",9181,83.375,21.625,0,-1.E+34  
"20-FEB-2003",9181,83.625,21.625,0,-1.E+34  
"20-FEB-2003",9181,83.875,21.625,0,-1.E+34  
"20-FEB-2003",9181,84.125,21.625,0,-1.E+34  
"20-FEB-2003",9181,84.375,21.625,0,-1.E+34  
"20-FEB-2003",9181,84.625,21.625,0,-1.E+34  
"20-FEB-2003",9181,84.875,21.625,0,-1.E+34  
"20-FEB-2003",9181,85.125,21.625,0,-1.E+34  
"20-FEB-2003",9181,85.375,21.625,0,-1.E+34  
"20-FEB-2003",9181,85.625,21.625,0,-1.E+34  
"20-FEB-2003",9181,85.875,21.625,0,-1.E+34  
"20-FEB-2003",9181,86.125,21.625,0,-1.E+34  
"20-FEB-2003",9181,86.375,21.625,0,-1.E+34  
"20-FEB-2003",9181,86.625,21.625,0,-1.E+34  
"20-FEB-2003",9181,86.875,21.625,0,-1.E+34  
"20-FEB-2003",9181,87.125,21.625,0,-1.E+34  
"20-FEB-2003",9181,87.375,21.625,0,24.58  
"20-FEB-2003",9181,81.375,21.875,0,-1.E+34  
"20-FEB-2003",9181,81.625,21.875,0,-1.E+34  
"20-FEB-2003",9181,81.875,21.875,0,-1.E+34  
"20-FEB-2003",9181,82.125,21.875,0,-1.E+34  
"20-FEB-2003",9181,82.375,21.875,0,-1.E+34  
"20-FEB-2003",9181,82.625,21.875,0,-1.E+34  
"20-FEB-2003",9181,82.875,21.875,0,-1.E+34  
"20-FEB-2003",9181,83.125,21.875,0,-1.E+34  
"20-FEB-2003",9181,83.375,21.875,0,-1.E+34  
"20-FEB-2003",9181,83.625,21.875,0,-1.E+34  
"20-FEB-2003",9181,83.875,21.875,0,-1.E+34  
"20-FEB-2003",9181,84.125,21.875,0,-1.E+34  
"20-FEB-2003",9181,84.375,21.875,0,-1.E+34  
"20-FEB-2003",9181,84.625,21.875,0,-1.E+34  
"20-FEB-2003",9181,84.875,21.875,0,-1.E+34  
"20-FEB-2003",9181,85.125,21.875,0,-1.E+34  
"20-FEB-2003",9181,85.375,21.875,0,-1.E+34  
"20-FEB-2003",9181,85.625,21.875,0,-1.E+34  
"20-FEB-2003",9181,85.875,21.875,0,-1.E+34  
"20-FEB-2003",9181,86.125,21.875,0,-1.E+34  
"20-FEB-2003",9181,86.375,21.875,0,-1.E+34  
"20-FEB-2003",9181,86.625,21.875,0,-1.E+34  
"20-FEB-2003",9181,86.875,21.875,0,-1.E+34  
"20-FEB-2003",9181,87.125,21.875,0,-1.E+34  
"20-FEB-2003",9181,87.375,21.875,0,-1.E+34  
"20-FEB-2003",9181,81.375,22.125,0,-1.E+34  
"20-FEB-2003",9181,81.625,22.125,0,-1.E+34  
