
DATETIME,TIME,LON,LAT,HT,SST
"05-OCT-2002",9043,70.375,20.125,0,29.21  
"05-OCT-2002",9043,70.625,20.125,0,29.44  
"05-OCT-2002",9043,70.875,20.125,0,29.43  
"05-OCT-2002",9043,71.125,20.125,0,29.5  
"05-OCT-2002",9043,71.375,20.125,0,29.69  
"05-OCT-2002",9043,71.625,20.125,0,30.04  
"05-OCT-2002",9043,71.875,20.125,0,30.28  
"05-OCT-2002",9043,72.125,20.125,0,30.53  
"05-OCT-2002",9043,72.375,20.125,0,30.55  
"05-OCT-2002",9043,72.625,20.125,0,30.27  
"05-OCT-2002",9043,72.875,20.125,0,-1.E+34  
"05-OCT-2002",9043,73.125,20.125,0,-1.E+34  
"05-OCT-2002",9043,73.375,20.125,0,-1.E+34  
"05-OCT-2002",9043,73.625,20.125,0,-1.E+34  
"05-OCT-2002",9043,73.875,20.125,0,-1.E+34  
"05-OCT-2002",9043,74.125,20.125,0,-1.E+34  
"05-OCT-2002",9043,74.375,20.125,0,-1.E+34  
"05-OCT-2002",9043,68.125,20.375,0,29.15  
"05-OCT-2002",9043,68.375,20.375,0,29.19  
"05-OCT-2002",9043,68.625,20.375,0,29.19  
"05-OCT-2002",9043,68.875,20.375,0,29.24  
"05-OCT-2002",9043,69.125,20.375,0,29.32  
"05-OCT-2002",9043,69.375,20.375,0,29.27  
"05-OCT-2002",9043,69.625,20.375,0,29.23  
"05-OCT-2002",9043,69.875,20.375,0,29.04  
"05-OCT-2002",9043,70.125,20.375,0,29.06  
"05-OCT-2002",9043,70.375,20.375,0,29.15  
"05-OCT-2002",9043,70.625,20.375,0,29.3  
"05-OCT-2002",9043,70.875,20.375,0,29.37  
"05-OCT-2002",9043,71.125,20.375,0,29.45  
"05-OCT-2002",9043,71.375,20.375,0,29.65  
"05-OCT-2002",9043,71.625,20.375,0,30.02  
"05-OCT-2002",9043,71.875,20.375,0,30.24  
"05-OCT-2002",9043,72.125,20.375,0,30.51  
"05-OCT-2002",9043,72.375,20.375,0,30.54  
"05-OCT-2002",9043,72.625,20.375,0,30.3  
"05-OCT-2002",9043,72.875,20.375,0,29.93  
"05-OCT-2002",9043,73.125,20.375,0,-1.E+34  
"05-OCT-2002",9043,73.375,20.375,0,-1.E+34  
"05-OCT-2002",9043,73.625,20.375,0,-1.E+34  
"05-OCT-2002",9043,73.875,20.375,0,-1.E+34  
"05-OCT-2002",9043,74.125,20.375,0,-1.E+34  
"05-OCT-2002",9043,74.375,20.375,0,-1.E+34  
"05-OCT-2002",9043,68.125,20.625,0,29.02  
"05-OCT-2002",9043,68.375,20.625,0,29.14  
"05-OCT-2002",9043,68.625,20.625,0,29.15  
"05-OCT-2002",9043,68.875,20.625,0,29.18  
"05-OCT-2002",9043,69.125,20.625,0,29.19  
"05-OCT-2002",9043,69.375,20.625,0,29.12  
"05-OCT-2002",9043,69.625,20.625,0,28.95  
"05-OCT-2002",9043,69.875,20.625,0,28.75  
"05-OCT-2002",9043,70.125,20.625,0,28.74  
"05-OCT-2002",9043,70.375,20.625,0,28.86  
"05-OCT-2002",9043,70.625,20.625,0,29.12  
"05-OCT-2002",9043,70.875,20.625,0,29.22  
"05-OCT-2002",9043,71.125,20.625,0,29.26  
"05-OCT-2002",9043,71.375,20.625,0,29.58  
"05-OCT-2002",9043,71.625,20.625,0,29.96  
"05-OCT-2002",9043,71.875,20.625,0,30.21  
"05-OCT-2002",9043,72.125,20.625,0,30.4  
"05-OCT-2002",9043,72.375,20.625,0,30.42  
"05-OCT-2002",9043,72.625,20.625,0,30.21  
"05-OCT-2002",9043,72.875,20.625,0,30.06  
"05-OCT-2002",9043,73.125,20.625,0,-1.E+34  
"05-OCT-2002",9043,73.375,20.625,0,-1.E+34  
"05-OCT-2002",9043,73.625,20.625,0,-1.E+34  
"05-OCT-2002",9043,73.875,20.625,0,-1.E+34  
"05-OCT-2002",9043,74.125,20.625,0,-1.E+34  
"05-OCT-2002",9043,74.375,20.625,0,-1.E+34  
"05-OCT-2002",9043,68.125,20.875,0,28.91  
"05-OCT-2002",9043,68.375,20.875,0,29.09  
"05-OCT-2002",9043,68.625,20.875,0,29.15  
"05-OCT-2002",9043,68.875,20.875,0,29.11  
"05-OCT-2002",9043,69.125,20.875,0,29.04  
"05-OCT-2002",9043,69.375,20.875,0,28.88  
"05-OCT-2002",9043,69.625,20.875,0,28.51  
"05-OCT-2002",9043,69.875,20.875,0,28.27  
"05-OCT-2002",9043,70.125,20.875,0,28.3  
"05-OCT-2002",9043,70.375,20.875,0,28.5  
"05-OCT-2002",9043,70.625,20.875,0,-1.E+34  
"05-OCT-2002",9043,70.875,20.875,0,-1.E+34  
"05-OCT-2002",9043,71.125,20.875,0,-1.E+34  
"05-OCT-2002",9043,71.375,20.875,0,29.73  
"05-OCT-2002",9043,71.625,20.875,0,29.94  
"05-OCT-2002",9043,71.875,20.875,0,30.1  
"05-OCT-2002",9043,72.125,20.875,0,30.28  
"05-OCT-2002",9043,72.375,20.875,0,30.19  
"05-OCT-2002",9043,72.625,20.875,0,30.14  
"05-OCT-2002",9043,72.875,20.875,0,30.08  
"05-OCT-2002",9043,73.125,20.875,0,-1.E+34  
"05-OCT-2002",9043,73.375,20.875,0,-1.E+34  
"05-OCT-2002",9043,73.625,20.875,0,-1.E+34  
"05-OCT-2002",9043,73.875,20.875,0,-1.E+34  
"05-OCT-2002",9043,74.125,20.875,0,-1.E+34  
"05-OCT-2002",9043,74.375,20.875,0,-1.E+34  
"05-OCT-2002",9043,68.125,21.125,0,28.78  
"05-OCT-2002",9043,68.375,21.125,0,28.94  
"05-OCT-2002",9043,68.625,21.125,0,29.01  
"05-OCT-2002",9043,68.875,21.125,0,28.96  
"05-OCT-2002",9043,69.125,21.125,0,28.9  
"05-OCT-2002",9043,69.375,21.125,0,28.51  
"05-OCT-2002",9043,69.625,21.125,0,27.99  
"05-OCT-2002",9043,69.875,21.125,0,27.65  
"05-OCT-2002",9043,70.125,21.125,0,27.86  
"05-OCT-2002",9043,70.375,21.125,0,-1.E+34  
"05-OCT-2002",9043,70.625,21.125,0,-1.E+34  
"05-OCT-2002",9043,70.875,21.125,0,-1.E+34  
"05-OCT-2002",9043,71.125,21.125,0,-1.E+34  
"05-OCT-2002",9043,71.375,21.125,0,-1.E+34  
"05-OCT-2002",9043,71.625,21.125,0,-1.E+34  
"05-OCT-2002",9043,71.875,21.125,0,30.02  
"05-OCT-2002",9043,72.125,21.125,0,30.1  
"05-OCT-2002",9043,72.375,21.125,0,30.13  
"05-OCT-2002",9043,72.625,21.125,0,30.07  
"05-OCT-2002",9043,72.875,21.125,0,-1.E+34  
"05-OCT-2002",9043,73.125,21.125,0,-1.E+34  
"05-OCT-2002",9043,73.375,21.125,0,-1.E+34  
"05-OCT-2002",9043,73.625,21.125,0,-1.E+34  
"05-OCT-2002",9043,73.875,21.125,0,-1.E+34  
"05-OCT-2002",9043,74.125,21.125,0,-1.E+34  
"05-OCT-2002",9043,74.375,21.125,0,-1.E+34  
"05-OCT-2002",9043,68.125,21.375,0,28.58  
"05-OCT-2002",9043,68.375,21.375,0,28.68  
"05-OCT-2002",9043,68.625,21.375,0,28.72  
"05-OCT-2002",9043,68.875,21.375,0,28.66  
"05-OCT-2002",9043,69.125,21.375,0,28.38  
"05-OCT-2002",9043,69.375,21.375,0,27.95  
"05-OCT-2002",9043,69.625,21.375,0,27.43  
"05-OCT-2002",9043,69.875,21.375,0,27.09  
"05-OCT-2002",9043,70.125,21.375,0,-1.E+34  
"05-OCT-2002",9043,70.375,21.375,0,-1.E+34  
"05-OCT-2002",9043,70.625,21.375,0,-1.E+34  
"05-OCT-2002",9043,70.875,21.375,0,-1.E+34  
"05-OCT-2002",9043,71.125,21.375,0,-1.E+34  
"05-OCT-2002",9043,71.375,21.375,0,-1.E+34  
"05-OCT-2002",9043,71.625,21.375,0,-1.E+34  
"05-OCT-2002",9043,71.875,21.375,0,-1.E+34  
"05-OCT-2002",9043,72.125,21.375,0,30.09  
"05-OCT-2002",9043,72.375,21.375,0,30.04  
"05-OCT-2002",9043,72.625,21.375,0,30.04  
"05-OCT-2002",9043,72.875,21.375,0,-1.E+34  
"05-OCT-2002",9043,73.125,21.375,0,-1.E+34  
"05-OCT-2002",9043,73.375,21.375,0,-1.E+34  
"05-OCT-2002",9043,73.625,21.375,0,-1.E+34  
"05-OCT-2002",9043,73.875,21.375,0,-1.E+34  
"05-OCT-2002",9043,74.125,21.375,0,-1.E+34  
"05-OCT-2002",9043,74.375,21.375,0,-1.E+34  
"05-OCT-2002",9043,68.125,21.625,0,28.42  
"05-OCT-2002",9043,68.375,21.625,0,28.4  
"05-OCT-2002",9043,68.625,21.625,0,28.24  
"05-OCT-2002",9043,68.875,21.625,0,28.08  
"05-OCT-2002",9043,69.125,21.625,0,27.83  
"05-OCT-2002",9043,69.375,21.625,0,27.5  
"05-OCT-2002",9043,69.625,21.625,0,27.04  
"05-OCT-2002",9043,69.875,21.625,0,-1.E+34  
"05-OCT-2002",9043,70.125,21.625,0,-1.E+34  
"05-OCT-2002",9043,70.375,21.625,0,-1.E+34  
"05-OCT-2002",9043,70.625,21.625,0,-1.E+34  
"05-OCT-2002",9043,70.875,21.625,0,-1.E+34  
"05-OCT-2002",9043,71.125,21.625,0,-1.E+34  
"05-OCT-2002",9043,71.375,21.625,0,-1.E+34  
"05-OCT-2002",9043,71.625,21.625,0,-1.E+34  
"05-OCT-2002",9043,71.875,21.625,0,-1.E+34  
"05-OCT-2002",9043,72.125,21.625,0,-1.E+34  
"05-OCT-2002",9043,72.375,21.625,0,29.92  
"05-OCT-2002",9043,72.625,21.625,0,30.07  
"05-OCT-2002",9043,72.875,21.625,0,-1.E+34  
"05-OCT-2002",9043,73.125,21.625,0,-1.E+34  
"05-OCT-2002",9043,73.375,21.625,0,-1.E+34  
"05-OCT-2002",9043,73.625,21.625,0,-1.E+34  
"05-OCT-2002",9043,73.875,21.625,0,-1.E+34  
"05-OCT-2002",9043,74.125,21.625,0,-1.E+34  
"05-OCT-2002",9043,74.375,21.625,0,-1.E+34  
"05-OCT-2002",9043,68.125,21.875,0,28.19  
"05-OCT-2002",9043,68.375,21.875,0,28.05  
"05-OCT-2002",9043,68.625,21.875,0,27.83  
"05-OCT-2002",9043,68.875,21.875,0,27.52  
"05-OCT-2002",9043,69.125,21.875,0,27.38  
"05-OCT-2002",9043,69.375,21.875,0,27.48  
"05-OCT-2002",9043,69.625,21.875,0,-1.E+34  
"05-OCT-2002",9043,69.875,21.875,0,-1.E+34  
"05-OCT-2002",9043,70.125,21.875,0,-1.E+34  
"05-OCT-2002",9043,70.375,21.875,0,-1.E+34  
"05-OCT-2002",9043,70.625,21.875,0,-1.E+34  
"05-OCT-2002",9043,70.875,21.875,0,-1.E+34  
"05-OCT-2002",9043,71.125,21.875,0,-1.E+34  
"05-OCT-2002",9043,71.375,21.875,0,-1.E+34  
"05-OCT-2002",9043,71.625,21.875,0,-1.E+34  
"05-OCT-2002",9043,71.875,21.875,0,-1.E+34  
"05-OCT-2002",9043,72.125,21.875,0,-1.E+34  
"05-OCT-2002",9043,72.375,21.875,0,29.79  
"05-OCT-2002",9043,72.625,21.875,0,-1.E+34  
"05-OCT-2002",9043,72.875,21.875,0,-1.E+34  
"05-OCT-2002",9043,73.125,21.875,0,-1.E+34  
"05-OCT-2002",9043,73.375,21.875,0,-1.E+34  
"05-OCT-2002",9043,73.625,21.875,0,-1.E+34  
"05-OCT-2002",9043,73.875,21.875,0,-1.E+34  
"05-OCT-2002",9043,74.125,21.875,0,-1.E+34  
"05-OCT-2002",9043,74.375,21.875,0,-1.E+34  
"05-OCT-2002",9043,68.125,22.125,0,28  
"05-OCT-2002",9043,68.375,22.125,0,27.79  
"05-OCT-2002",9043,68.625,22.125,0,27.39  
"05-OCT-2002",9043,68.875,22.125,0,27.14  
"05-OCT-2002",9043,69.125,22.125,0,27.26  
"05-OCT-2002",9043,69.375,22.125,0,-1.E+34  
"05-OCT-2002",9043,69.625,22.125,0,-1.E+34  
"05-OCT-2002",9043,69.875,22.125,0,-1.E+34  
"05-OCT-2002",9043,70.125,22.125,0,-1.E+34  
"05-OCT-2002",9043,70.375,22.125,0,-1.E+34  
"05-OCT-2002",9043,70.625,22.125,0,-1.E+34  
"05-OCT-2002",9043,70.875,22.125,0,-1.E+34  
"05-OCT-2002",9043,71.125,22.125,0,-1.E+34  
"05-OCT-2002",9043,71.375,22.125,0,-1.E+34  
"05-OCT-2002",9043,71.625,22.125,0,-1.E+34  
"05-OCT-2002",9043,71.875,22.125,0,-1.E+34  
"05-OCT-2002",9043,72.125,22.125,0,-1.E+34  
"05-OCT-2002",9043,72.375,22.125,0,29.9  
"05-OCT-2002",9043,72.625,22.125,0,-1.E+34  
"05-OCT-2002",9043,72.875,22.125,0,-1.E+34  
"05-OCT-2002",9043,73.125,22.125,0,-1.E+34  
"05-OCT-2002",9043,73.375,22.125,0,-1.E+34  
"05-OCT-2002",9043,73.625,22.125,0,-1.E+34  
"05-OCT-2002",9043,73.875,22.125,0,-1.E+34  
"05-OCT-2002",9043,74.125,22.125,0,-1.E+34  
"05-OCT-2002",9043,74.375,22.125,0,-1.E+34  
"05-OCT-2002",9043,68.125,22.375,0,27.79  
"05-OCT-2002",9043,68.375,22.375,0,27.6  
"05-OCT-2002",9043,68.625,22.375,0,27.12  
"05-OCT-2002",9043,68.875,22.375,0,27.14  
"05-OCT-2002",9043,69.125,22.375,0,27.28  
"05-OCT-2002",9043,69.375,22.375,0,27.37  
"05-OCT-2002",9043,69.625,22.375,0,-1.E+34  
"05-OCT-2002",9043,69.875,22.375,0,-1.E+34  
"05-OCT-2002",9043,70.125,22.375,0,-1.E+34  
"05-OCT-2002",9043,70.375,22.375,0,-1.E+34  
"05-OCT-2002",9043,70.625,22.375,0,-1.E+34  
"05-OCT-2002",9043,70.875,22.375,0,-1.E+34  
"05-OCT-2002",9043,71.125,22.375,0,-1.E+34  
"05-OCT-2002",9043,71.375,22.375,0,-1.E+34  
"05-OCT-2002",9043,71.625,22.375,0,-1.E+34  
"05-OCT-2002",9043,71.875,22.375,0,-1.E+34  
"05-OCT-2002",9043,72.125,22.375,0,-1.E+34  
"05-OCT-2002",9043,72.375,22.375,0,-1.E+34  
"05-OCT-2002",9043,72.625,22.375,0,-1.E+34  
"05-OCT-2002",9043,72.875,22.375,0,-1.E+34  
"05-OCT-2002",9043,73.125,22.375,0,-1.E+34  
"05-OCT-2002",9043,73.375,22.375,0,-1.E+34  
"05-OCT-2002",9043,73.625,22.375,0,-1.E+34  
"05-OCT-2002",9043,73.875,22.375,0,-1.E+34  
"05-OCT-2002",9043,74.125,22.375,0,-1.E+34  
"05-OCT-2002",9043,74.375,22.375,0,-1.E+34  
"05-OCT-2002",9043,68.125,22.625,0,27.35  
"05-OCT-2002",9043,68.375,22.625,0,27.12  
"05-OCT-2002",9043,68.625,22.625,0,26.88  
"05-OCT-2002",9043,68.875,22.625,0,27.03  
"05-OCT-2002",9043,69.125,22.625,0,27.33  
"05-OCT-2002",9043,69.375,22.625,0,27.52  
"05-OCT-2002",9043,69.625,22.625,0,27.81  
"05-OCT-2002",9043,69.875,22.625,0,28.09  
"05-OCT-2002",9043,70.125,22.625,0,28.19  
"05-OCT-2002",9043,70.375,22.625,0,-1.E+34  
"05-OCT-2002",9043,70.625,22.625,0,-1.E+34  
"05-OCT-2002",9043,70.875,22.625,0,-1.E+34  
"05-OCT-2002",9043,71.125,22.625,0,-1.E+34  
"05-OCT-2002",9043,71.375,22.625,0,-1.E+34  
"05-OCT-2002",9043,71.625,22.625,0,-1.E+34  
"05-OCT-2002",9043,71.875,22.625,0,-1.E+34  
"05-OCT-2002",9043,72.125,22.625,0,-1.E+34  
"05-OCT-2002",9043,72.375,22.625,0,-1.E+34  
"05-OCT-2002",9043,72.625,22.625,0,-1.E+34  
"05-OCT-2002",9043,72.875,22.625,0,-1.E+34  
"05-OCT-2002",9043,73.125,22.625,0,-1.E+34  
"05-OCT-2002",9043,73.375,22.625,0,-1.E+34  
"05-OCT-2002",9043,73.625,22.625,0,-1.E+34  
"05-OCT-2002",9043,73.875,22.625,0,-1.E+34  
"05-OCT-2002",9043,74.125,22.625,0,-1.E+34  
"05-OCT-2002",9043,74.375,22.625,0,-1.E+34  
"05-OCT-2002",9043,68.125,22.875,0,26.68  
"05-OCT-2002",9043,68.375,22.875,0,26.53  
"05-OCT-2002",9043,68.625,22.875,0,26.55  
"05-OCT-2002",9043,68.875,22.875,0,26.92  
"05-OCT-2002",9043,69.125,22.875,0,27.31  
"05-OCT-2002",9043,69.375,22.875,0,27.5  
"05-OCT-2002",9043,69.625,22.875,0,-1.E+34  
"05-OCT-2002",9043,69.875,22.875,0,28.25  
"05-OCT-2002",9043,70.125,22.875,0,28.36  
"05-OCT-2002",9043,70.375,22.875,0,28.41  
"05-OCT-2002",9043,70.625,22.875,0,-1.E+34  
"05-OCT-2002",9043,70.875,22.875,0,-1.E+34  
"05-OCT-2002",9043,71.125,22.875,0,-1.E+34  
"05-OCT-2002",9043,71.375,22.875,0,-1.E+34  
"05-OCT-2002",9043,71.625,22.875,0,-1.E+34  
"05-OCT-2002",9043,71.875,22.875,0,-1.E+34  
"05-OCT-2002",9043,72.125,22.875,0,-1.E+34  
"05-OCT-2002",9043,72.375,22.875,0,-1.E+34  
"05-OCT-2002",9043,72.625,22.875,0,-1.E+34  
"05-OCT-2002",9043,72.875,22.875,0,-1.E+34  
"05-OCT-2002",9043,73.125,22.875,0,-1.E+34  
"05-OCT-2002",9043,73.375,22.875,0,-1.E+34  
"05-OCT-2002",9043,73.625,22.875,0,-1.E+34  
"05-OCT-2002",9043,73.875,22.875,0,-1.E+34  
"05-OCT-2002",9043,74.125,22.875,0,-1.E+34  
"05-OCT-2002",9043,74.375,22.875,0,-1.E+34  
"05-OCT-2002",9043,68.125,23.125,0,26.16  
"05-OCT-2002",9043,68.375,23.125,0,26.3  
"05-OCT-2002",9043,68.625,23.125,0,26.57  
"05-OCT-2002",9043,68.875,23.125,0,-1.E+34  
"05-OCT-2002",9043,69.125,23.125,0,-1.E+34  
"05-OCT-2002",9043,69.375,23.125,0,-1.E+34  
"05-OCT-2002",9043,69.625,23.125,0,-1.E+34  
"05-OCT-2002",9043,69.875,23.125,0,-1.E+34  
"05-OCT-2002",9043,70.125,23.125,0,-1.E+34  
"05-OCT-2002",9043,70.375,23.125,0,-1.E+34  
"05-OCT-2002",9043,70.625,23.125,0,-1.E+34  
"05-OCT-2002",9043,70.875,23.125,0,-1.E+34  
"05-OCT-2002",9043,71.125,23.125,0,-1.E+34  
"05-OCT-2002",9043,71.375,23.125,0,-1.E+34  
"05-OCT-2002",9043,71.625,23.125,0,-1.E+34  
"05-OCT-2002",9043,71.875,23.125,0,-1.E+34  
"05-OCT-2002",9043,72.125,23.125,0,-1.E+34  
"05-OCT-2002",9043,72.375,23.125,0,-1.E+34  
"05-OCT-2002",9043,72.625,23.125,0,-1.E+34  
"05-OCT-2002",9043,72.875,23.125,0,-1.E+34  
"05-OCT-2002",9043,73.125,23.125,0,-1.E+34  
"05-OCT-2002",9043,73.375,23.125,0,-1.E+34  
"05-OCT-2002",9043,73.625,23.125,0,-1.E+34  
"05-OCT-2002",9043,73.875,23.125,0,-1.E+34  
"05-OCT-2002",9043,74.125,23.125,0,-1.E+34  
"05-OCT-2002",9043,74.375,23.125,0,-1.E+34  
"05-OCT-2002",9043,68.125,23.375,0,26.29  
"05-OCT-2002",9043,68.375,23.375,0,26.31  
"05-OCT-2002",9043,68.625,23.375,0,-1.E+34  
"05-OCT-2002",9043,68.875,23.375,0,-1.E+34  
"05-OCT-2002",9043,69.125,23.375,0,-1.E+34  
"05-OCT-2002",9043,69.375,23.375,0,-1.E+34  
"05-OCT-2002",9043,69.625,23.375,0,-1.E+34  
"05-OCT-2002",9043,69.875,23.375,0,-1.E+34  
"05-OCT-2002",9043,70.125,23.375,0,-1.E+34  
"05-OCT-2002",9043,70.375,23.375,0,-1.E+34  
"05-OCT-2002",9043,70.625,23.375,0,-1.E+34  
"05-OCT-2002",9043,70.875,23.375,0,-1.E+34  
"05-OCT-2002",9043,71.125,23.375,0,-1.E+34  
"05-OCT-2002",9043,71.375,23.375,0,-1.E+34  
"05-OCT-2002",9043,71.625,23.375,0,-1.E+34  
"05-OCT-2002",9043,71.875,23.375,0,-1.E+34  
"05-OCT-2002",9043,72.125,23.375,0,-1.E+34  
"05-OCT-2002",9043,72.375,23.375,0,-1.E+34  
"05-OCT-2002",9043,72.625,23.375,0,-1.E+34  
"05-OCT-2002",9043,72.875,23.375,0,-1.E+34  
"05-OCT-2002",9043,73.125,23.375,0,-1.E+34  
"05-OCT-2002",9043,73.375,23.375,0,-1.E+34  
"05-OCT-2002",9043,73.625,23.375,0,-1.E+34  
"05-OCT-2002",9043,73.875,23.375,0,-1.E+34  
"05-OCT-2002",9043,74.125,23.375,0,-1.E+34  
"05-OCT-2002",9043,74.375,23.375,0,-1.E+34  
"05-OCT-2002",9043,68.125,23.625,0,26.63  
"05-OCT-2002",9043,68.375,23.625,0,26.63  
"05-OCT-2002",9043,68.625,23.625,0,-1.E+34  
"05-OCT-2002",9043,68.875,23.625,0,-1.E+34  
"05-OCT-2002",9043,69.125,23.625,0,-1.E+34  
"05-OCT-2002",9043,69.375,23.625,0,-1.E+34  
"05-OCT-2002",9043,69.625,23.625,0,-1.E+34  
"05-OCT-2002",9043,69.875,23.625,0,-1.E+34  
"05-OCT-2002",9043,70.125,23.625,0,-1.E+34  
"05-OCT-2002",9043,70.375,23.625,0,-1.E+34  
"05-OCT-2002",9043,70.625,23.625,0,-1.E+34  
"05-OCT-2002",9043,70.875,23.625,0,-1.E+34  
"05-OCT-2002",9043,71.125,23.625,0,-1.E+34  
"05-OCT-2002",9043,71.375,23.625,0,-1.E+34  
"05-OCT-2002",9043,71.625,23.625,0,-1.E+34  
"05-OCT-2002",9043,71.875,23.625,0,-1.E+34  
"05-OCT-2002",9043,72.125,23.625,0,-1.E+34  
"05-OCT-2002",9043,72.375,23.625,0,-1.E+34  
"05-OCT-2002",9043,72.625,23.625,0,-1.E+34  
"05-OCT-2002",9043,72.875,23.625,0,-1.E+34  
"05-OCT-2002",9043,73.125,23.625,0,-1.E+34  
"05-OCT-2002",9043,73.375,23.625,0,-1.E+34  
"05-OCT-2002",9043,73.625,23.625,0,-1.E+34  
"05-OCT-2002",9043,73.875,23.625,0,-1.E+34  
"05-OCT-2002",9043,74.125,23.625,0,-1.E+34  
"05-OCT-2002",9043,74.375,23.625,0,-1.E+34  
"05-OCT-2002",9043,68.125,23.875,0,-1.E+34  
"05-OCT-2002",9043,68.375,23.875,0,-1.E+34  
"05-OCT-2002",9043,68.625,23.875,0,-1.E+34  
"05-OCT-2002",9043,68.875,23.875,0,-1.E+34  
"05-OCT-2002",9043,69.125,23.875,0,-1.E+34  
"05-OCT-2002",9043,69.375,23.875,0,-1.E+34  
"05-OCT-2002",9043,69.625,23.875,0,-1.E+34  
"05-OCT-2002",9043,69.875,23.875,0,-1.E+34  
"05-OCT-2002",9043,70.125,23.875,0,-1.E+34  
"05-OCT-2002",9043,70.375,23.875,0,-1.E+34  
"05-OCT-2002",9043,70.625,23.875,0,-1.E+34  
"05-OCT-2002",9043,70.875,23.875,0,-1.E+34  
"05-OCT-2002",9043,71.125,23.875,0,-1.E+34  
"05-OCT-2002",9043,71.375,23.875,0,-1.E+34  
"05-OCT-2002",9043,71.625,23.875,0,-1.E+34  
"05-OCT-2002",9043,71.875,23.875,0,-1.E+34  
"05-OCT-2002",9043,72.125,23.875,0,-1.E+34  
"05-OCT-2002",9043,72.375,23.875,0,-1.E+34  
"05-OCT-2002",9043,72.625,23.875,0,-1.E+34  
"05-OCT-2002",9043,72.875,23.875,0,-1.E+34  
"05-OCT-2002",9043,73.125,23.875,0,-1.E+34  
"05-OCT-2002",9043,73.375,23.875,0,-1.E+34  
"05-OCT-2002",9043,73.625,23.875,0,-1.E+34  
"05-OCT-2002",9043,73.875,23.875,0,-1.E+34  
"05-OCT-2002",9043,74.125,23.875,0,-1.E+34  
"05-OCT-2002",9043,74.375,23.875,0,-1.E+34  
"05-OCT-2002",9043,68.125,24.125,0,-1.E+34  
"05-OCT-2002",9043,68.375,24.125,0,-1.E+34  
"05-OCT-2002",9043,68.625,24.125,0,-1.E+34  
"05-OCT-2002",9043,68.875,24.125,0,-1.E+34  
"05-OCT-2002",9043,69.125,24.125,0,-1.E+34  
"05-OCT-2002",9043,69.375,24.125,0,-1.E+34  
"05-OCT-2002",9043,69.625,24.125,0,-1.E+34  
"05-OCT-2002",9043,69.875,24.125,0,-1.E+34  
"05-OCT-2002",9043,70.125,24.125,0,-1.E+34  
"05-OCT-2002",9043,70.375,24.125,0,-1.E+34  
"05-OCT-2002",9043,70.625,24.125,0,-1.E+34  
"05-OCT-2002",9043,70.875,24.125,0,-1.E+34  
"05-OCT-2002",9043,71.125,24.125,0,-1.E+34  
"05-OCT-2002",9043,71.375,24.125,0,-1.E+34  
"05-OCT-2002",9043,71.625,24.125,0,-1.E+34  
"05-OCT-2002",9043,71.875,24.125,0,-1.E+34  
"05-OCT-2002",9043,72.125,24.125,0,-1.E+34  
"05-OCT-2002",9043,72.375,24.125,0,-1.E+34  
"05-OCT-2002",9043,72.625,24.125,0,-1.E+34  
"05-OCT-2002",9043,72.875,24.125,0,-1.E+34  
"05-OCT-2002",9043,73.125,24.125,0,-1.E+34  
"05-OCT-2002",9043,73.375,24.125,0,-1.E+34  
"05-OCT-2002",9043,73.625,24.125,0,-1.E+34  
"05-OCT-2002",9043,73.875,24.125,0,-1.E+34  
"05-OCT-2002",9043,74.125,24.125,0,-1.E+34  
"05-OCT-2002",9043,74.375,24.125,0,-1.E+34  
"05-OCT-2002",9043,68.125,24.375,0,-1.E+34  
"05-OCT-2002",9043,68.375,24.375,0,-1.E+34  
"05-OCT-2002",9043,68.625,24.375,0,-1.E+34  
"05-OCT-2002",9043,68.875,24.375,0,-1.E+34  
"05-OCT-2002",9043,69.125,24.375,0,-1.E+34  
"05-OCT-2002",9043,69.375,24.375,0,-1.E+34  
"05-OCT-2002",9043,69.625,24.375,0,-1.E+34  
"05-OCT-2002",9043,69.875,24.375,0,-1.E+34  
"05-OCT-2002",9043,70.125,24.375,0,-1.E+34  
"05-OCT-2002",9043,70.375,24.375,0,-1.E+34  
"05-OCT-2002",9043,70.625,24.375,0,-1.E+34  
"05-OCT-2002",9043,70.875,24.375,0,-1.E+34  
"05-OCT-2002",9043,71.125,24.375,0,-1.E+34  
"05-OCT-2002",9043,71.375,24.375,0,-1.E+34  
"05-OCT-2002",9043,71.625,24.375,0,-1.E+34  
"05-OCT-2002",9043,71.875,24.375,0,-1.E+34  
"05-OCT-2002",9043,72.125,24.375,0,-1.E+34  
"05-OCT-2002",9043,72.375,24.375,0,-1.E+34  
"05-OCT-2002",9043,72.625,24.375,0,-1.E+34  
"05-OCT-2002",9043,72.875,24.375,0,-1.E+34  
"05-OCT-2002",9043,73.125,24.375,0,-1.E+34  
"05-OCT-2002",9043,73.375,24.375,0,-1.E+34  
"05-OCT-2002",9043,73.625,24.375,0,-1.E+34  
"05-OCT-2002",9043,73.875,24.375,0,-1.E+34  
"05-OCT-2002",9043,74.125,24.375,0,-1.E+34  
"05-OCT-2002",9043,74.375,24.375,0,-1.E+34  
"06-OCT-2002",9044,68.125,20.125,0,29.33  
"06-OCT-2002",9044,68.375,20.125,0,29.32  
"06-OCT-2002",9044,68.625,20.125,0,29.33  
"06-OCT-2002",9044,68.875,20.125,0,29.35  
"06-OCT-2002",9044,69.125,20.125,0,29.32  
"06-OCT-2002",9044,69.375,20.125,0,29.25  
